"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
24,0.64148257312916,0.71150395084987,12.576,25.152,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
25,1.56831850475713,0.709684933014139,13.1,26.2,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
26,2.12866617762009,0.708974168967119,13.624,27.248,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
27,2.2204559396165,0.708904611390165,14.148,28.296,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
28,2.28256841024378,0.708326390782952,14.672,29.344,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
29,2.29662714895592,0.70877817830407,15.196,30.392,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
30,2.20924547499001,0.709272222085708,15.72,31.44,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
31,2.35727946199792,0.709563355120117,16.244,32.488,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
32,2.5973392944108,0.708708122318894,16.768,33.536,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
33,2.71822284163416,0.708929419731419,17.292,34.584,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
34,2.54148847672578,0.70875171456281,17.816,35.632,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
35,2.3969254013987,0.708661794230744,18.34,36.68,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
36,2.36794267410433,0.710225583435876,18.864,37.728,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
37,2.37245521641808,0.709442395852549,19.388,38.776,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
38,2.33843232303612,0.708644639875439,19.912,39.824,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
39,2.27165531762085,0.708686028507553,20.436,40.872,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
40,2.25310673794537,0.709429764452905,20.96,41.92,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
41,2.22434603867414,0.708923541231122,21.484,42.968,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
42,2.27387530102495,0.708772863459142,22.008,44.016,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
43,2.2844347298552,0.709011704029208,22.532,45.064,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
44,2.18280725457617,0.709181357206408,23.056,46.112,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
45,2.13458981299135,0.709059618015993,23.58,47.16,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
46,2.30637255450751,0.709689657880793,24.104,48.208,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
47,2.25182980195487,0.708714662430064,24.628,49.256,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
48,2.15464073899412,0.708652715174337,25.152,50.304,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
49,2.19009751376453,0.709045746891969,25.676,51.352,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
50,2.32978888572415,0.708995488626613,26.2,52.4,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
51,2.24896407323139,0.708823401188027,26.724,53.448,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
52,2.18934792683432,0.709221089704987,27.248,54.496,"2015_nk_135","Nush",2015,NA,NA,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
53,2.27227166308891,0.70839764124538,27.772,55.544,"2015_nk_135","Nush",2015,0.708994093135111,2.23368027610538,NA,480.058115141198,601.773505736771,1014.464,0.708011950639885
54,2.28192326497792,0.708848678991545,28.296,56.592,"2015_nk_135","Nush",2015,0.708953551982838,2.25896797282747,0.0252876967220952,480.058115141198,601.773505736771,1014.464,0.708011950639885
55,2.17994116685613,0.708846244711474,28.82,57.64,"2015_nk_135","Nush",2015,0.70894313906857,2.26985354976966,0.0108855769421909,480.058115141198,601.773505736771,1014.464,0.708011950639885
56,2.23877707076895,0.709039168946136,29.344,58.688,"2015_nk_135","Nush",2015,0.708939492023927,2.27018829533681,0.000334745567149852,480.058115141198,601.773505736771,1014.464,0.708011950639885
57,2.273192959763,0.709300677485744,29.868,59.736,"2015_nk_135","Nush",2015,0.708939371801931,2.26775257829595,-0.00243571704085888,480.058115141198,601.773505736771,1014.464,0.708011950639885
58,2.30085727716954,0.70930841851409,30.392,60.784,"2015_nk_135","Nush",2015,0.708945084883647,2.26489298783963,-0.00285959045632689,480.058115141198,601.773505736771,1014.464,0.708011950639885
59,2.29239716773567,0.709775927521638,30.916,61.832,"2015_nk_135","Nush",2015,0.708958272343257,2.26398459042294,-0.00090839741668125,480.058115141198,601.773505736771,1014.464,0.708011950639885
60,2.31706902530361,0.709172492047776,31.44,62.88,"2015_nk_135","Nush",2015,0.708956331528919,2.26252470057468,-0.00145988984826495,480.058115141198,601.773505736771,1014.464,0.708011950639885
61,2.32673019867167,0.708718825766858,31.964,63.928,"2015_nk_135","Nush",2015,0.708957603227115,2.25704573120989,-0.00547896936478853,480.058115141198,601.773505736771,1014.464,0.708011950639885
62,2.37971363945717,0.708803921635428,32.488,64.976,"2015_nk_135","Nush",2015,0.708981090840311,2.24974063572628,-0.00730509548361313,480.058115141198,601.773505736771,1014.464,0.708011950639885
63,2.2668565446872,0.708653289763942,33.012,66.024,"2015_nk_135","Nush",2015,0.708986945218336,2.24066851306441,-0.00907212266186264,480.058115141198,601.773505736771,1014.464,0.708011950639885
64,2.32057298215338,0.709067760684895,33.536,67.072,"2015_nk_135","Nush",2015,0.708993321823843,2.23384852376814,-0.00681998929627259,480.058115141198,601.773505736771,1014.464,0.708011950639885
65,2.17812542233819,0.708547686405475,34.06,68.12,"2015_nk_135","Nush",2015,0.709015711028373,2.22838954189857,-0.00545898186956739,480.058115141198,601.773505736771,1014.464,0.708011950639885
66,2.1598093841063,0.708649315921766,34.584,69.168,"2015_nk_135","Nush",2015,0.708996713361026,2.22612662198784,-0.00226291991073202,480.058115141198,601.773505736771,1014.464,0.708011950639885
67,2.29030186943818,0.708855100839719,35.108,70.216,"2015_nk_135","Nush",2015,0.708990608274025,2.22356723535116,-0.00255938663668021,480.058115141198,601.773505736771,1014.464,0.708011950639885
68,2.2349447775899,0.709122929459159,35.632,71.264,"2015_nk_135","Nush",2015,0.70899885906762,2.21810923136793,-0.00545800398322882,480.058115141198,601.773505736771,1014.464,0.708011950639885
69,2.16759800255656,0.708583208633259,36.156,72.312,"2015_nk_135","Nush",2015,0.709002819564984,2.21575949028185,-0.00234974108608821,480.058115141198,601.773505736771,1014.464,0.708011950639885
70,2.1778984612979,0.709071211225731,36.68,73.36,"2015_nk_135","Nush",2015,0.708997340716762,2.21548503199676,-0.0002744582850851,480.058115141198,601.773505736771,1014.464,0.708011950639885
71,2.23098026870874,0.709335751947578,37.204,74.408,"2015_nk_135","Nush",2015,0.708994203996795,2.21354832647029,-0.00193670552646896,480.058115141198,601.773505736771,1014.464,0.708011950639885
72,2.22809906290826,0.708686422952875,37.728,75.456,"2015_nk_135","Nush",2015,0.709011057960259,2.21041050071526,-0.00313782575503652,480.058115141198,601.773505736771,1014.464,0.708011950639885
73,2.19519727306823,0.708214766176458,38.252,76.504,"2015_nk_135","Nush",2015,0.709018718968318,2.20808671879503,-0.00232378192022553,480.058115141198,601.773505736771,1014.464,0.708011950639885
74,2.25606180030763,0.70898979883306,38.776,77.552,"2015_nk_135","Nush",2015,0.709010205679868,2.20763404479078,-0.000452674004252529,480.058115141198,601.773505736771,1014.464,0.708011950639885
75,2.31036088618752,0.70899664662532,39.3,78.6,"2015_nk_135","Nush",2015,0.709016463036936,2.20698857817223,-0.000645466618542923,480.058115141198,601.773505736771,1014.464,0.708011950639885
76,2.30205888101592,0.708993464619095,39.824,79.648,"2015_nk_135","Nush",2015,0.709011795068932,2.20285121468008,-0.0041373634921551,480.058115141198,601.773505736771,1014.464,0.708011950639885
77,2.39846426982606,0.70881173303535,40.348,80.696,"2015_nk_135","Nush",2015,0.709023782033772,2.20006559745423,-0.00278561722585247,480.058115141198,601.773505736771,1014.464,0.708011950639885
78,2.38074677330416,0.708670088807936,40.872,81.744,"2015_nk_135","Nush",2015,0.709034247920297,2.19860421039716,-0.00146138705707122,480.058115141198,601.773505736771,1014.464,0.708011950639885
79,2.16517241239044,0.708851751620834,41.396,82.792,"2015_nk_135","Nush",2015,0.70901749637409,2.19516945246177,-0.00343475793538639,480.058115141198,601.773505736771,1014.464,0.708011950639885
80,2.1285719535965,0.709042105582019,41.92,83.84,"2015_nk_135","Nush",2015,0.709009004372447,2.18999998019454,-0.00516947226723108,480.058115141198,601.773505736771,1014.464,0.708011950639885
81,2.17145413026619,0.708783727363193,42.444,84.888,"2015_nk_135","Nush",2015,0.709008448896301,2.18722231769546,-0.00277766249908051,480.058115141198,601.773505736771,1014.464,0.708011950639885
82,2.16977444305376,0.708073561140087,42.968,85.936,"2015_nk_135","Nush",2015,0.709006197932241,2.18667685143125,-0.00054546626420926,480.058115141198,601.773505736771,1014.464,0.708011950639885
83,2.09158692699153,0.708854150281824,43.492,86.984,"2015_nk_135","Nush",2015,0.709011095445771,2.18434420196859,-0.00233264946266232,480.058115141198,601.773505736771,1014.464,0.708011950639885
84,2.15874437645486,0.709071481713535,44.016,88.032,"2015_nk_135","Nush",2015,0.709013323877894,2.18068886953916,-0.00365533242942417,480.058115141198,601.773505736771,1014.464,0.708011950639885
85,2.22145312128858,0.70906015815802,44.54,89.08,"2015_nk_135","Nush",2015,0.709019946037984,2.18031067743889,-0.000378192100269015,480.058115141198,601.773505736771,1014.464,0.708011950639885
86,2.14875091164911,0.708755346288579,45.064,90.128,"2015_nk_135","Nush",2015,0.709025525649021,2.17909724109992,-0.0012134363389702,480.058115141198,601.773505736771,1014.464,0.708011950639885
87,2.07431291716494,0.708897398070398,45.588,91.176,"2015_nk_135","Nush",2015,0.70902649379269,2.17750189872732,-0.00159534237260539,480.058115141198,601.773505736771,1014.464,0.708011950639885
88,2.1109929828642,0.70866917568592,46.112,92.224,"2015_nk_135","Nush",2015,0.709016869178573,2.17439884656492,-0.00310305216239692,480.058115141198,601.773505736771,1014.464,0.708011950639885
89,2.24212330395504,0.709569425880652,46.636,93.272,"2015_nk_135","Nush",2015,0.709000502942947,2.17123667702918,-0.00316216953573933,480.058115141198,601.773505736771,1014.464,0.708011950639885
90,2.12165208409411,0.709155773225427,47.16,94.32,"2015_nk_135","Nush",2015,0.708999531916873,2.16767892142265,-0.00355775560652694,480.058115141198,601.773505736771,1014.464,0.708011950639885
91,2.0285413001106,0.709639657011889,47.684,95.368,"2015_nk_135","Nush",2015,0.709009233501682,2.16428282467294,-0.00339609674971486,480.058115141198,601.773505736771,1014.464,0.708011950639885
92,2.15903356539403,0.71011737911064,48.208,96.416,"2015_nk_135","Nush",2015,0.709007826514138,2.15973774099246,-0.00454508368047746,480.058115141198,601.773505736771,1014.464,0.708011950639885
93,2.17389548192241,0.709280682412934,48.732,97.464,"2015_nk_135","Nush",2015,0.709013279154953,2.15774025518784,-0.00199748580461989,480.058115141198,601.773505736771,1014.464,0.708011950639885
94,2.13228911894941,0.709134310893227,49.256,98.512,"2015_nk_135","Nush",2015,0.709013870306089,2.1550717788594,-0.00266847632844325,480.058115141198,601.773505736771,1014.464,0.708011950639885
95,2.06938648922467,0.710005146502502,49.78,99.56,"2015_nk_135","Nush",2015,0.709022744674319,2.15505138869615,-2.03901632511716e-05,480.058115141198,601.773505736771,1014.464,0.708011950639885
96,2.23216747946039,0.709085723395081,50.304,100.608,"2015_nk_135","Nush",2015,0.709023763714926,2.15625926076526,0.0012078720691111,480.058115141198,601.773505736771,1014.464,0.708011950639885
97,2.21889201821727,0.709076090632471,50.828,101.656,"2015_nk_135","Nush",2015,0.709038109134358,2.15524289290155,-0.00101636786371051,480.058115141198,601.773505736771,1014.464,0.708011950639885
98,2.0109520840424,0.709139687491175,51.352,102.704,"2015_nk_135","Nush",2015,0.70904571322544,2.15543263422665,0.000189741325100634,480.058115141198,601.773505736771,1014.464,0.708011950639885
99,2.13067085245554,0.708923658349404,51.876,103.752,"2015_nk_135","Nush",2015,0.709045448011483,2.15698874366387,0.00155610943721962,480.058115141198,601.773505736771,1014.464,0.708011950639885
100,2.23663924084025,0.709101033559569,52.4,104.8,"2015_nk_135","Nush",2015,0.709045784520029,2.15829437399257,0.00130563032870246,480.058115141198,601.773505736771,1014.464,0.708011950639885
101,2.10814370708604,0.708735338033062,52.924,105.848,"2015_nk_135","Nush",2015,0.709038823622861,2.15941125979164,0.00111688579906621,480.058115141198,601.773505736771,1014.464,0.708011950639885
102,2.08560575572275,0.709784101267019,53.448,106.896,"2015_nk_135","Nush",2015,0.709039265709297,2.16085517038811,0.0014439105964752,480.058115141198,601.773505736771,1014.464,0.708011950639885
103,2.14500781464167,0.709471364512726,53.972,107.944,"2015_nk_135","Nush",2015,0.709049769749263,2.16260794074735,0.00175277035923882,480.058115141198,601.773505736771,1014.464,0.708011950639885
104,2.155646814321,0.708670559899395,54.496,108.992,"2015_nk_135","Nush",2015,0.709043194409999,2.16355840979747,0.000950469050118308,480.058115141198,601.773505736771,1014.464,0.708011950639885
105,2.09586181587879,0.70943505944011,55.02,110.04,"2015_nk_135","Nush",2015,0.709039981599702,2.16365753441691,9.91246194397277e-05,480.058115141198,601.773505736771,1014.464,0.708011950639885
106,2.05813074497822,0.70940957980056,55.544,111.088,"2015_nk_135","Nush",2015,0.709041254615429,2.16323444312101,-0.000423091295899791,480.058115141198,601.773505736771,1014.464,0.708011950639885
107,2.08469276840373,0.709433880320453,56.068,112.136,"2015_nk_135","Nush",2015,0.709045949503071,2.16184761134744,-0.00138683177356613,480.058115141198,601.773505736771,1014.464,0.708011950639885
