"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
239,125.236,0.709980251335483,0.400615477247718,250.472,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
240,125.76,0.70885120215854,0.593407197276018,251.52,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
241,126.284,0.706913124242588,0.693681632866677,252.568,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
242,126.808,0.70848246620613,0.732397731616119,253.616,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
243,127.332,0.709148801893187,0.752412048254183,254.664,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
244,127.856,0.707255429587966,0.759617243993385,255.712,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
245,128.38,0.708681637194125,0.751884447385888,256.76,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
246,128.904,0.707584091264416,0.737529221547071,257.808,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
247,129.428,0.708265684462318,0.733976559302869,258.856,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
248,129.952,0.707501458295329,0.725076346145457,259.904,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
249,130.476,0.70798097252309,0.719660302716295,260.952,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
250,131,0.706636228825185,0.710049128781252,262,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
251,131.524,0.707856967421513,0.692791665708601,263.048,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
252,132.048,0.708515730196151,0.678876829221229,264.096,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
253,132.572,0.710695068742383,0.656428454019996,265.144,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
254,133.096,0.708776219516402,0.635631208670832,266.192,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
255,133.62,0.707585040741232,0.621416878688536,267.24,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
256,134.144,0.709158904870041,0.606951532005479,268.288,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
257,134.668,0.709510607255148,0.596621670552935,269.336,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
258,135.192,0.70753548502981,0.588509890605846,270.384,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
259,135.716,0.707234847385965,0.585663754351203,271.432,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
260,136.24,0.708880920234847,0.573843764653244,272.48,"2017_kk_172a","Kusko",2017,NA,NA,NA,340.134768647633,485.464575893154,1041.712,0.707837940852602
