"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,9.432,0.70891,0.663328,9.432,18.864,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
19,9.956,0.708257,0.667836,9.956,19.912,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
20,10.48,0.708192,0.654348,10.48,20.96,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
21,11.004,0.707607,0.670193,11.004,22.008,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
22,11.528,0.708241,0.652485,11.528,23.056,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
23,12.052,0.709212,0.646138,12.052,24.104,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
24,12.576,0.70842,0.655429,12.576,25.152,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
25,13.1,0.708305,0.654917,13.1,26.2,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
26,13.624,0.71041,0.651373,13.624,27.248,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
27,14.148,0.707793,0.647484,14.148,28.296,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
28,14.672,0.70928,0.647119,14.672,29.344,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
29,15.196,0.709579,0.63441,15.196,30.392,"2011_nk_65","Nush",2011,NA,NA,NA,696.634877663509,356.876135167866,1072.104,NA
30,15.72,0.70702,0.630566,15.72,31.44,"2011_nk_65","Nush",2011,0.708676133333333,0.6397323,NA,696.634877663509,356.876135167866,1072.104,NA
31,16.244,0.708704,0.635676,16.244,32.488,"2011_nk_65","Nush",2011,0.708671316666667,0.639474366666667,-0.000257933333333349,696.634877663509,356.876135167866,1072.104,NA
32,16.768,0.708897,0.642593,16.768,33.536,"2011_nk_65","Nush",2011,0.708652066666667,0.63902285,-0.000451516666666651,696.634877663509,356.876135167866,1072.104,NA
33,17.292,0.709071,0.643835,17.292,34.584,"2011_nk_65","Nush",2011,0.708628816666667,0.63862805,-0.000394800000000028,696.634877663509,356.876135167866,1072.104,NA
34,17.816,0.711491,0.639964,17.816,35.632,"2011_nk_65","Nush",2011,0.708620716666667,0.638391066666667,-0.000236983333333218,696.634877663509,356.876135167866,1072.104,NA
35,18.34,0.708734,0.640133,18.34,36.68,"2011_nk_65","Nush",2011,0.70858655,0.637759566666667,-0.000631500000000007,696.634877663509,356.876135167866,1072.104,NA
36,18.864,0.709379,0.637988,18.864,37.728,"2011_nk_65","Nush",2011,0.708547183333333,0.636976666666667,-0.00078289999999992,696.634877663509,356.876135167866,1072.104,NA
37,19.388,0.710356,0.636442,19.388,38.776,"2011_nk_65","Nush",2011,0.708519316666667,0.636129883333334,-0.000846783333333323,696.634877663509,356.876135167866,1072.104,NA
38,19.912,0.708826,0.629659,19.912,39.824,"2011_nk_65","Nush",2011,0.7085682,0.63526675,-0.000863133333333432,696.634877663509,356.876135167866,1072.104,NA
39,20.436,0.70883,0.642437,20.436,40.872,"2011_nk_65","Nush",2011,0.708555933333333,0.634654183333333,-0.000612566666666647,696.634877663509,356.876135167866,1072.104,NA
40,20.96,0.707346,0.636524,20.96,41.92,"2011_nk_65","Nush",2011,0.7086079,0.633929833333333,-0.00072435000000004,696.634877663509,356.876135167866,1072.104,NA
41,21.484,0.709899,0.641373,21.484,42.968,"2011_nk_65","Nush",2011,0.708640666666667,0.633337916666667,-0.000591916666666581,696.634877663509,356.876135167866,1072.104,NA
42,22.008,0.707852,0.636402,22.008,44.016,"2011_nk_65","Nush",2011,0.708671033333333,0.632872533333333,-0.000465383333333347,696.634877663509,356.876135167866,1072.104,NA
43,22.532,0.707612,0.630082,22.532,45.064,"2011_nk_65","Nush",2011,0.708662433333333,0.632081166666667,-0.000791366666666682,696.634877663509,356.876135167866,1072.104,NA
44,23.056,0.707732,0.63409,23.056,46.112,"2011_nk_65","Nush",2011,0.708658,0.63121955,-0.00086161666666662,696.634877663509,356.876135167866,1072.104,NA
45,23.58,0.708978,0.629766,23.58,47.16,"2011_nk_65","Nush",2011,0.708660466666667,0.630063033333333,-0.00115651666666672,696.634877663509,356.876135167866,1072.104,NA
46,24.104,0.708857,0.638017,24.104,48.208,"2011_nk_65","Nush",2011,0.708632583333333,0.628821483333333,-0.00124155000000004,696.634877663509,356.876135167866,1072.104,NA
47,24.628,0.708393,0.63797,24.628,49.256,"2011_nk_65","Nush",2011,0.708638383333334,0.6275791,-0.00124238333333326,696.634877663509,356.876135167866,1072.104,NA
48,25.152,0.708806,0.62528,25.152,50.304,"2011_nk_65","Nush",2011,0.708640016666667,0.626494183333334,-0.00108491666666666,696.634877663509,356.876135167866,1072.104,NA
49,25.676,0.709653,0.61082,25.676,51.352,"2011_nk_65","Nush",2011,0.70866005,0.625122066666667,-0.0013721166666667,696.634877663509,356.876135167866,1072.104,NA
50,26.2,0.706264,0.607747,26.2,52.4,"2011_nk_65","Nush",2011,0.708712566666667,0.62410225,-0.00101981666666662,696.634877663509,356.876135167866,1072.104,NA
51,26.724,0.707727,0.619705,26.724,53.448,"2011_nk_65","Nush",2011,0.708759283333334,0.622611333333334,-0.00149091666666668,696.634877663509,356.876135167866,1072.104,NA
52,27.248,0.70761,0.617678,27.248,54.496,"2011_nk_65","Nush",2011,0.708769233333334,0.621368166666667,-0.00124316666666668,696.634877663509,356.876135167866,1072.104,NA
53,27.772,0.711621,0.608052,27.772,55.544,"2011_nk_65","Nush",2011,0.708763583333334,0.620203933333334,-0.00116423333333326,696.634877663509,356.876135167866,1072.104,NA
54,28.296,0.71131,0.625503,28.296,56.592,"2011_nk_65","Nush",2011,0.70878115,0.618974133333334,-0.00122980000000006,696.634877663509,356.876135167866,1072.104,NA
55,28.82,0.70877,0.616409,28.82,57.64,"2011_nk_65","Nush",2011,0.7087832,0.6176526,-0.0013215333333334,696.634877663509,356.876135167866,1072.104,NA
56,29.344,0.70821,0.622635,29.344,58.688,"2011_nk_65","Nush",2011,0.708741116666667,0.61654425,-0.00110834999999998,696.634877663509,356.876135167866,1072.104,NA
57,29.868,0.708708,0.612321,29.868,59.736,"2011_nk_65","Nush",2011,0.7087137,0.615376633333333,-0.00116761666666665,696.634877663509,356.876135167866,1072.104,NA
58,30.392,0.70906,0.619186,30.392,60.784,"2011_nk_65","Nush",2011,0.708706166666667,0.614199266666667,-0.00117736666666668,696.634877663509,356.876135167866,1072.104,NA
59,30.916,0.708452,0.621361,30.916,61.832,"2011_nk_65","Nush",2011,0.708690866666667,0.612929033333333,-0.00127023333333331,696.634877663509,356.876135167866,1072.104,NA
60,31.44,0.706604,0.62629,31.44,62.88,"2011_nk_65","Nush",2011,0.7087393,0.611909366666667,-0.00101966666666664,696.634877663509,356.876135167866,1072.104,NA
61,31.964,0.709182,0.628929,31.964,63.928,"2011_nk_65","Nush",2011,0.708751366666667,0.610834,-0.00107536666666663,696.634877663509,356.876135167866,1072.104,NA
62,32.488,0.708345,0.624004,32.488,64.976,"2011_nk_65","Nush",2011,0.708747316666667,0.60964295,-0.00119105000000008,696.634877663509,356.876135167866,1072.104,NA
63,33.012,0.708505,0.617783,33.012,66.024,"2011_nk_65","Nush",2011,0.708787883333334,0.608375716666667,-0.00126723333333334,696.634877663509,356.876135167866,1072.104,NA
64,33.536,0.708257,0.622581,33.536,67.072,"2011_nk_65","Nush",2011,0.708748133333334,0.607209033333334,-0.00116668333333325,696.634877663509,356.876135167866,1072.104,NA
65,34.06,0.70717,0.608337,34.06,68.12,"2011_nk_65","Nush",2011,0.708763566666667,0.6060055,-0.00120353333333334,696.634877663509,356.876135167866,1072.104,NA
66,34.584,0.70666,0.601496,34.584,69.168,"2011_nk_65","Nush",2011,0.7087284,0.604791483333334,-0.00121401666666665,696.634877663509,356.876135167866,1072.104,NA
67,35.108,0.706785,0.605669,35.108,70.216,"2011_nk_65","Nush",2011,0.708685066666667,0.6037329,-0.00105858333333331,696.634877663509,356.876135167866,1072.104,NA
68,35.632,0.709828,0.611151,35.632,71.264,"2011_nk_65","Nush",2011,0.70866935,0.60281215,-0.000920750000000026,696.634877663509,356.876135167866,1072.104,NA
69,36.156,0.707566,0.605687,36.156,72.312,"2011_nk_65","Nush",2011,0.708669483333334,0.601723483333334,-0.00108866666666663,696.634877663509,356.876135167866,1072.104,NA
70,36.68,0.708926,0.610558,36.68,73.36,"2011_nk_65","Nush",2011,0.7086937,0.60091625,-0.000807233333333324,696.634877663509,356.876135167866,1072.104,NA
71,37.204,0.708854,0.604055,37.204,74.408,"2011_nk_65","Nush",2011,0.708679366666667,0.60002045,-0.000895800000000002,696.634877663509,356.876135167866,1072.104,NA
72,37.728,0.707822,0.613073,37.728,75.456,"2011_nk_65","Nush",2011,0.70873155,0.599138833333334,-0.000881616666666751,696.634877663509,356.876135167866,1072.104,NA
73,38.252,0.709284,0.599947,38.252,76.504,"2011_nk_65","Nush",2011,0.708721833333334,0.598037683333334,-0.00110115,696.634877663509,356.876135167866,1072.104,NA
74,38.776,0.707101,0.597948,38.776,77.552,"2011_nk_65","Nush",2011,0.708724083333334,0.597001083333334,-0.00103659999999994,696.634877663509,356.876135167866,1072.104,NA
75,39.3,0.710343,0.587996,39.3,78.6,"2011_nk_65","Nush",2011,0.708714183333334,0.596098966666667,-0.00090211666666673,696.634877663509,356.876135167866,1072.104,NA
76,39.824,0.709458,0.58537,39.824,79.648,"2011_nk_65","Nush",2011,0.7087298,0.595073733333333,-0.00102523333333338,696.634877663509,356.876135167866,1072.104,NA
77,40.348,0.709239,0.588598,40.348,80.696,"2011_nk_65","Nush",2011,0.7087243,0.5941302,-0.000943533333333302,696.634877663509,356.876135167866,1072.104,NA
78,40.872,0.709008,0.598233,40.872,81.744,"2011_nk_65","Nush",2011,0.70872395,0.593549883333333,-0.000580316666666691,696.634877663509,356.876135167866,1072.104,NA
79,41.396,0.709459,0.585509,41.396,82.792,"2011_nk_65","Nush",2011,0.70869295,0.593213933333333,-0.000335949999999974,696.634877663509,356.876135167866,1072.104,NA
80,41.92,0.711343,0.593159,41.92,83.84,"2011_nk_65","Nush",2011,0.708711966666667,0.59305525,-0.000158683333333243,696.634877663509,356.876135167866,1072.104,NA
81,42.444,0.71041,0.580738,42.444,84.888,"2011_nk_65","Nush",2011,0.7087227,0.592904183333334,-0.000151066666666755,696.634877663509,356.876135167866,1072.104,NA
82,42.968,0.708838,0.577895,42.968,85.936,"2011_nk_65","Nush",2011,0.70874245,0.5927319,-0.000172283333333301,696.634877663509,356.876135167866,1072.104,NA
83,43.492,0.708873,0.576284,43.492,86.984,"2011_nk_65","Nush",2011,0.708688483333334,0.592742433333334,1.05333333333402e-05,696.634877663509,356.876135167866,1072.104,NA
84,44.016,0.709474,0.581641,44.016,88.032,"2011_nk_65","Nush",2011,0.708604783333334,0.5924739,-0.000268533333333321,696.634877663509,356.876135167866,1072.104,NA
85,44.54,0.708428,0.575625,44.54,89.08,"2011_nk_65","Nush",2011,0.70862025,0.592171133333334,-0.000302766666666621,696.634877663509,356.876135167866,1072.104,NA
86,45.064,0.707885,0.584872,45.064,90.128,"2011_nk_65","Nush",2011,0.70861185,0.59162995,-0.000541183333333417,696.634877663509,356.876135167866,1072.104,NA
87,45.588,0.706148,0.577427,45.588,91.176,"2011_nk_65","Nush",2011,0.7086013,0.591370233333334,-0.000259716666666576,696.634877663509,356.876135167866,1072.104,NA
88,46.112,0.708828,0.576477,46.112,92.224,"2011_nk_65","Nush",2011,0.708608216666667,0.59088855,-0.000481683333333316,696.634877663509,356.876135167866,1072.104,NA
89,46.636,0.708661,0.558196,46.636,93.272,"2011_nk_65","Nush",2011,0.708637616666667,0.590491,-0.00039755000000008,696.634877663509,356.876135167866,1072.104,NA
90,47.16,0.709926,0.569386,47.16,94.32,"2011_nk_65","Nush",2011,0.70865645,0.589838533333334,-0.000652466666666629,696.634877663509,356.876135167866,1072.104,NA
91,47.684,0.709428,0.571154,47.684,95.368,"2011_nk_65","Nush",2011,0.70870885,0.589355683333334,-0.000482849999999924,696.634877663509,356.876135167866,1072.104,NA
92,48.208,0.708654,0.57113,48.208,96.416,"2011_nk_65","Nush",2011,0.708666883333334,0.588831066666667,-0.0005246166666667,696.634877663509,356.876135167866,1072.104,NA
93,48.732,0.711505,0.567801,48.732,97.464,"2011_nk_65","Nush",2011,0.70866685,0.58836015,-0.000470916666666765,696.634877663509,356.876135167866,1072.104,NA
94,49.256,0.709106,0.569963,49.256,98.512,"2011_nk_65","Nush",2011,0.7086897,0.587679416666667,-0.000680733333333294,696.634877663509,356.876135167866,1072.104,NA
95,49.78,0.70966,0.567921,49.78,99.56,"2011_nk_65","Nush",2011,0.708704966666667,0.587391033333334,-0.000288383333333364,696.634877663509,356.876135167866,1072.104,NA
96,50.304,0.707269,0.565147,50.304,100.608,"2011_nk_65","Nush",2011,0.70874495,0.587223633333334,-0.000167399999999929,696.634877663509,356.876135167866,1072.104,NA
97,50.828,0.707756,0.572927,50.828,101.656,"2011_nk_65","Nush",2011,0.7087838,0.5871344,-8.92333333333273e-05,696.634877663509,356.876135167866,1072.104,NA
98,51.352,0.707883,0.574414,51.352,102.704,"2011_nk_65","Nush",2011,0.708734966666667,0.5867681,-0.000366299999999931,696.634877663509,356.876135167866,1072.104,NA
99,51.876,0.708838,0.577117,51.876,103.752,"2011_nk_65","Nush",2011,0.708757566666667,0.586805383333334,3.72833333333045e-05,696.634877663509,356.876135167866,1072.104,NA
100,52.4,0.708799,0.58809,52.4,104.8,"2011_nk_65","Nush",2011,0.708745016666667,0.5867159,-8.94833333333622e-05,696.634877663509,356.876135167866,1072.104,NA
101,52.924,0.709039,0.587625,52.924,105.848,"2011_nk_65","Nush",2011,0.708746483333334,0.586764766666667,4.88666666667026e-05,696.634877663509,356.876135167866,1072.104,NA
102,53.448,0.710983,0.583505,53.448,106.896,"2011_nk_65","Nush",2011,0.708764133333334,0.586892133333334,0.000127366666666684,696.634877663509,356.876135167866,1072.104,NA
103,53.972,0.707029,0.564013,53.972,107.944,"2011_nk_65","Nush",2011,0.708758066666667,0.587205933333334,0.00031379999999992,696.634877663509,356.876135167866,1072.104,NA
104,54.496,0.707867,0.571894,54.496,108.992,"2011_nk_65","Nush",2011,0.70880785,0.587508916666667,0.00030298333333334,696.634877663509,356.876135167866,1072.104,NA
105,55.02,0.708384,0.575639,55.02,110.04,"2011_nk_65","Nush",2011,0.708788666666667,0.58808425,0.000575333333333261,696.634877663509,356.876135167866,1072.104,NA
106,55.544,0.709794,0.576503,55.544,111.088,"2011_nk_65","Nush",2011,0.70877505,0.58851405,0.000429800000000036,696.634877663509,356.876135167866,1072.104,NA
107,56.068,0.708063,0.581358,56.068,112.136,"2011_nk_65","Nush",2011,0.708791033333334,0.588934516666667,0.000420466666666619,696.634877663509,356.876135167866,1072.104,NA
108,56.592,0.708785,0.590461,56.592,113.184,"2011_nk_65","Nush",2011,0.708818033333334,0.589186066666667,0.000251549999999989,696.634877663509,356.876135167866,1072.104,NA
109,57.116,0.707793,0.590663,57.116,114.232,"2011_nk_65","Nush",2011,0.708798466666667,0.589758116666667,0.000572050000000046,696.634877663509,356.876135167866,1072.104,NA
110,57.64,0.707405,0.598226,57.64,115.28,"2011_nk_65","Nush",2011,0.708772733333334,0.590082466666667,0.000324349999999973,696.634877663509,356.876135167866,1072.104,NA
111,58.164,0.708371,0.610641,58.164,116.328,"2011_nk_65","Nush",2011,0.708736333333334,0.5907457,0.000663233333333291,696.634877663509,356.876135167866,1072.104,NA
112,58.688,0.708795,0.607341,58.688,117.376,"2011_nk_65","Nush",2011,0.708716083333334,0.59118435,0.000438650000000096,696.634877663509,356.876135167866,1072.104,NA
113,59.212,0.708383,0.608684,59.212,118.424,"2011_nk_65","Nush",2011,0.70870875,0.5917426,0.000558249999999982,696.634877663509,356.876135167866,1072.104,NA
114,59.736,0.706288,0.609391,59.736,119.472,"2011_nk_65","Nush",2011,0.708728833333334,0.592242,0.000499400000000039,696.634877663509,356.876135167866,1072.104,NA
115,60.26,0.709698,0.598243,60.26,120.52,"2011_nk_65","Nush",2011,0.708775083333334,0.5927148,0.00047279999999994,696.634877663509,356.876135167866,1072.104,NA
116,60.784,0.707706,0.590164,60.784,121.568,"2011_nk_65","Nush",2011,0.7087626,0.593023466666667,0.000308666666666735,696.634877663509,356.876135167866,1072.104,NA
117,61.308,0.708075,0.596738,61.308,122.616,"2011_nk_65","Nush",2011,0.708830216666667,0.5935902,0.000566733333333347,696.634877663509,356.876135167866,1072.104,NA
118,61.832,0.709475,0.590285,61.832,123.664,"2011_nk_65","Nush",2011,0.708838516666667,0.5941904,0.000600200000000051,696.634877663509,356.876135167866,1072.104,NA
119,62.356,0.710216,0.597508,62.356,124.712,"2011_nk_65","Nush",2011,0.70885985,0.5950131,0.000822700000000065,696.634877663509,356.876135167866,1072.104,NA
120,62.88,0.707734,0.587142,62.88,125.76,"2011_nk_65","Nush",2011,0.708849666666667,0.5956189,0.000605799999999879,696.634877663509,356.876135167866,1072.104,NA
121,63.404,0.712326,0.599958,63.404,126.808,"2011_nk_65","Nush",2011,0.70882515,0.5963484,0.00072950000000005,696.634877663509,356.876135167866,1072.104,NA
122,63.928,0.705827,0.592527,63.928,127.856,"2011_nk_65","Nush",2011,0.708817083333334,0.597340833333334,0.00099243333333332,696.634877663509,356.876135167866,1072.104,NA
123,64.452,0.708503,0.589528,64.452,128.904,"2011_nk_65","Nush",2011,0.708773883333334,0.598445366666667,0.00110453333333327,696.634877663509,356.876135167866,1072.104,NA
124,64.976,0.709628,0.581737,64.976,129.952,"2011_nk_65","Nush",2011,0.708786633333334,0.599586566666667,0.00114120000000006,696.634877663509,356.876135167866,1072.104,NA
125,65.5,0.708086,0.591034,65.5,131,"2011_nk_65","Nush",2011,0.708797783333334,0.60082275,0.00123618333333331,696.634877663509,356.876135167866,1072.104,NA
126,66.024,0.709059,0.591452,66.024,132.048,"2011_nk_65","Nush",2011,0.708839866666667,0.602108216666667,0.00128546666666662,696.634877663509,356.876135167866,1072.104,NA
127,66.548,0.709116,0.600315,66.548,133.096,"2011_nk_65","Nush",2011,0.708855816666667,0.603331766666667,0.00122355000000007,696.634877663509,356.876135167866,1072.104,NA
128,67.072,0.706898,0.589173,67.072,134.144,"2011_nk_65","Nush",2011,0.708888016666667,0.604313366666667,0.000981599999999916,696.634877663509,356.876135167866,1072.104,NA
129,67.596,0.708922,0.607924,67.596,135.192,"2011_nk_65","Nush",2011,0.708873816666667,0.605133316666667,0.000819950000000014,696.634877663509,356.876135167866,1072.104,NA
130,68.12,0.708173,0.605189,68.12,136.24,"2011_nk_65","Nush",2011,0.708851566666667,0.6056549,0.000521583333333409,696.634877663509,356.876135167866,1072.104,NA
131,68.644,0.708942,0.606987,68.644,137.288,"2011_nk_65","Nush",2011,0.708787783333334,0.606199116666667,0.000544216666666708,696.634877663509,356.876135167866,1072.104,NA
132,69.168,0.708881,0.620715,69.168,138.336,"2011_nk_65","Nush",2011,0.70876995,0.60666195,0.00046283333333319,696.634877663509,356.876135167866,1072.104,NA
133,69.692,0.70892,0.618775,69.692,139.384,"2011_nk_65","Nush",2011,0.708827716666667,0.607595166666667,0.000933216666666681,696.634877663509,356.876135167866,1072.104,NA
134,70.216,0.710088,0.616127,70.216,140.432,"2011_nk_65","Nush",2011,0.70884555,0.60845865,0.000863483333333415,696.634877663509,356.876135167866,1072.104,NA
135,70.74,0.709192,0.622516,70.74,141.48,"2011_nk_65","Nush",2011,0.7088342,0.60947885,0.00102019999999992,696.634877663509,356.876135167866,1072.104,NA
136,71.264,0.708641,0.611158,71.264,142.528,"2011_nk_65","Nush",2011,0.708817083333334,0.61050395,0.0010251,696.634877663509,356.876135167866,1072.104,NA
137,71.788,0.710198,0.613826,71.788,143.576,"2011_nk_65","Nush",2011,0.708875566666667,0.6111909,0.000686950000000075,696.634877663509,356.876135167866,1072.104,NA
138,72.312,0.710628,0.613326,72.312,144.624,"2011_nk_65","Nush",2011,0.708890033333334,0.611717633333334,0.000526733333333307,696.634877663509,356.876135167866,1072.104,NA
139,72.836,0.708285,0.619832,72.836,145.672,"2011_nk_65","Nush",2011,0.70890015,0.612382383333334,0.000664749999999992,696.634877663509,356.876135167866,1072.104,NA
140,73.36,0.709799,0.61262,73.36,146.72,"2011_nk_65","Nush",2011,0.708899083333334,0.6131081,0.000725716666666654,696.634877663509,356.876135167866,1072.104,NA
141,73.884,0.708226,0.620532,73.884,147.768,"2011_nk_65","Nush",2011,0.708910283333334,0.613879816666667,0.000771716666666755,696.634877663509,356.876135167866,1072.104,NA
142,74.408,0.707623,0.604214,74.408,148.816,"2011_nk_65","Nush",2011,0.708931366666667,0.614474033333334,0.000594216666666592,696.634877663509,356.876135167866,1072.104,NA
143,74.932,0.708433,0.609779,74.932,149.864,"2011_nk_65","Nush",2011,0.708941116666667,0.615393283333334,0.000919249999999927,696.634877663509,356.876135167866,1072.104,NA
144,75.456,0.710679,0.611605,75.456,150.912,"2011_nk_65","Nush",2011,0.7090045,0.616323016666667,0.00092973333333346,696.634877663509,356.876135167866,1072.104,NA
145,75.98,0.711203,0.603993,75.98,151.96,"2011_nk_65","Nush",2011,0.708984533333334,0.61756215,0.00123913333333325,696.634877663509,356.876135167866,1072.104,NA
146,76.504,0.707136,0.603392,76.504,153.008,"2011_nk_65","Nush",2011,0.708982616666667,0.619098233333334,0.00153608333333344,696.634877663509,356.876135167866,1072.104,NA
147,77.028,0.710205,0.611431,77.028,154.056,"2011_nk_65","Nush",2011,0.708995433333333,0.620680316666667,0.00158208333333332,696.634877663509,356.876135167866,1072.104,NA
148,77.552,0.709326,0.612489,77.552,155.104,"2011_nk_65","Nush",2011,0.708979816666667,0.622261616666667,0.00158130000000012,696.634877663509,356.876135167866,1072.104,NA
149,78.076,0.709941,0.607558,78.076,156.152,"2011_nk_65","Nush",2011,0.708937783333333,0.62342595,0.00116433333333321,696.634877663509,356.876135167866,1072.104,NA
150,78.6,0.709315,0.605734,78.6,157.2,"2011_nk_65","Nush",2011,0.70893405,0.6250274,0.00160145,696.634877663509,356.876135167866,1072.104,NA
151,79.124,0.707957,0.614924,79.124,158.248,"2011_nk_65","Nush",2011,0.70886035,0.62625675,0.00122934999999991,696.634877663509,356.876135167866,1072.104,NA
152,79.648,0.70817,0.630676,79.648,159.296,"2011_nk_65","Nush",2011,0.708917683333333,0.627648366666667,0.00139161666666676,696.634877663509,356.876135167866,1072.104,NA
153,80.172,0.708913,0.634073,80.172,160.344,"2011_nk_65","Nush",2011,0.708931833333333,0.628934133333334,0.00128576666666658,696.634877663509,356.876135167866,1072.104,NA
154,80.696,0.709871,0.638435,80.696,161.392,"2011_nk_65","Nush",2011,0.708931983333333,0.630768583333334,0.00183445000000004,696.634877663509,356.876135167866,1072.104,NA
155,81.22,0.710329,0.642092,81.22,162.44,"2011_nk_65","Nush",2011,0.708939233333334,0.6323888,0.00162021666666678,696.634877663509,356.876135167866,1072.104,NA
156,81.744,0.709794,0.642275,81.744,163.488,"2011_nk_65","Nush",2011,0.708913566666667,0.634170616666667,0.00178181666666666,696.634877663509,356.876135167866,1072.104,NA
157,82.268,0.708713,0.64634,82.268,164.536,"2011_nk_65","Nush",2011,0.708896183333333,0.63583995,0.00166933333333341,696.634877663509,356.876135167866,1072.104,NA
158,82.792,0.709815,0.63331,82.792,165.584,"2011_nk_65","Nush",2011,0.708954433333334,0.637904016666667,0.00206406666666659,696.634877663509,356.876135167866,1072.104,NA
159,83.316,0.707986,0.626314,83.316,166.632,"2011_nk_65","Nush",2011,0.70896275,0.639618933333334,0.00171491666666657,696.634877663509,356.876135167866,1072.104,NA
160,83.84,0.707464,0.619385,83.84,167.68,"2011_nk_65","Nush",2011,0.708999316666667,0.641545733333334,0.00192680000000012,696.634877663509,356.876135167866,1072.104,NA
161,84.364,0.705212,0.620278,84.364,168.728,"2011_nk_65","Nush",2011,0.709036733333334,0.643456083333334,0.00191034999999995,696.634877663509,356.876135167866,1072.104,NA
162,84.888,0.709913,0.611275,84.888,169.776,"2011_nk_65","Nush",2011,0.709035,0.645277216666667,0.00182113333333334,696.634877663509,356.876135167866,1072.104,NA
163,85.412,0.710495,0.620006,85.412,170.824,"2011_nk_65","Nush",2011,0.709038333333334,0.647221533333334,0.00194431666666661,696.634877663509,356.876135167866,1072.104,NA
164,85.936,0.708937,0.623703,85.936,171.872,"2011_nk_65","Nush",2011,0.709032,0.649168233333334,0.00194670000000008,696.634877663509,356.876135167866,1072.104,NA
165,86.46,0.707703,0.636851,86.46,172.92,"2011_nk_65","Nush",2011,0.70903345,0.65128325,0.00211501666666658,696.634877663509,356.876135167866,1072.104,NA
