"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,16.768,0.705217637963253,0.345497590998362,33.536,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
33,17.292,0.708128189368015,0.653582069081179,34.584,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
34,17.816,0.707740923573765,0.790742344883464,35.632,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
35,18.34,0.706224634257185,0.849782117603454,36.68,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
36,18.864,0.706610879436184,0.864656725479327,37.728,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
37,19.388,0.705724124882575,0.857600971420925,38.776,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
38,19.912,0.705560562000648,0.868498847027342,39.824,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
39,20.436,0.705252058928336,0.851032479339561,40.872,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
40,20.96,0.706633029689107,0.847021423537787,41.92,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
41,21.484,0.707591993210532,0.832666965295056,42.968,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
42,22.008,0.707232511887525,0.817278657120898,44.016,"2014_nk_184","Nush",2014,NA,NA,NA,616.498433055189,703.999157501683,980.928,0.704625747823925
