"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
80,41.92,0.70857655156823,0.210803810243081,83.84,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
81,42.444,0.70673499662983,0.229753712389807,84.888,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
82,42.968,0.709836676528751,0.248219315776523,85.936,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
83,43.492,0.704931867256822,0.261054850761199,86.984,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
84,44.016,0.709209677414815,0.279998350280758,88.032,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
85,44.54,0.704715304958145,0.295645676434793,89.08,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
86,45.064,0.70765518195298,0.302306407490681,90.128,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
87,45.588,0.707888671843347,0.305056537780641,91.176,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
88,46.112,0.703922400993522,0.305517914482614,92.224,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
89,46.636,0.707365715273328,0.302195066439477,93.272,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
90,47.16,0.706993830458305,0.294706065523368,94.32,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
91,47.684,0.711080738012533,0.293855558798697,95.368,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
92,48.208,0.702794984797011,0.297335277500882,96.416,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
93,48.732,0.704942404368902,0.293886000788028,97.464,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
94,49.256,0.703487922157533,0.302302586785103,98.512,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
95,49.78,0.702655505999767,0.311919016718898,99.56,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
96,50.304,0.706096383562641,0.318896940928566,100.608,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
97,50.828,0.707033707033039,0.315419501879354,101.656,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
98,51.352,0.706849852026219,0.312340260587014,102.704,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
99,51.876,0.709606917292342,0.310844406449431,103.752,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
100,52.4,0.70598977968032,0.311511606006048,104.8,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
101,52.924,0.706668722975122,0.311770330914922,105.848,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
102,53.448,0.705080533441813,0.306606941841981,106.896,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
103,53.972,0.705522880590817,0.30284607369242,107.944,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
104,54.496,0.710420506263687,0.301924945637072,108.992,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
105,55.02,0.707025864754047,0.30347805458969,110.04,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
106,55.544,0.707310166693423,0.307995489348951,111.088,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
107,56.068,0.707279622716366,0.315358934352058,112.136,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
108,56.592,0.71010596379089,0.329611348886787,113.184,"2021_kk_371_R1","Kusko",2021,NA,NA,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
109,57.116,0.706821002897862,0.348817825673775,114.232,"2021_kk_371_R1","Kusko",2021,0.707120203121319,0.359976699817639,NA,631.514345797742,958.835416721858,1460.912,0.70598836086412
110,57.64,0.709497212647495,0.356996759773027,115.28,"2021_kk_371_R1","Kusko",2021,0.707100226424346,0.36401160167357,0.00403490185593125,631.514345797742,958.835416721858,1460.912,0.70598836086412
111,58.164,0.705925947982547,0.363414099595539,116.328,"2021_kk_371_R1","Kusko",2021,0.707108492967752,0.367675169574648,0.00366356790107841,631.514345797742,958.835416721858,1460.912,0.70598836086412
112,58.688,0.707977301988821,0.384532416211978,117.376,"2021_kk_371_R1","Kusko",2021,0.70709498082241,0.371096723946651,0.00342155437200231,631.514345797742,958.835416721858,1460.912,0.70598836086412
113,59.212,0.711063931611075,0.381673271643972,118.424,"2021_kk_371_R1","Kusko",2021,0.707168674343223,0.374286019419175,0.00318929547252467,631.514345797742,958.835416721858,1460.912,0.70598836086412
114,59.736,0.707289941622858,0.381665931546911,119.472,"2021_kk_371_R1","Kusko",2021,0.707159200117961,0.377089435129177,0.00280341571000137,631.514345797742,958.835416721858,1460.912,0.70598836086412
