"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
61,31.964,0.714588643776721,0.14038641921832,63.928,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
62,32.488,0.709919303465697,0.170273476545043,64.976,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
63,33.012,0.717482493929608,0.17574810817461,66.024,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
64,33.536,0.718649278943219,0.170696988362811,67.072,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
65,34.06,0.71872001458297,0.168665851187033,68.12,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
66,34.584,0.72028225720372,0.165882632914541,69.168,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
67,35.108,0.714357794852154,0.160598866679211,70.216,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
68,35.632,0.715999116748052,0.163083455764759,71.264,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
69,36.156,0.717679322569495,0.179223985870074,72.312,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
70,36.68,0.711496909529608,0.182701159929346,73.36,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
71,37.204,0.7148659327647,0.185377839433552,74.408,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
72,37.728,0.710214752694055,0.185182285364263,75.456,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
73,38.252,0.710981476101867,0.181790468514363,76.504,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
74,38.776,0.712512107205428,0.1775441039894,77.552,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
75,39.3,0.716478116755328,0.177890236683814,78.6,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
76,39.824,0.717623066339305,0.181747536245546,79.648,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
77,40.348,0.717029913399484,0.18187013047675,80.696,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
78,40.872,0.710309149327013,0.184562443190968,81.744,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
79,41.396,0.710557131077872,0.186635696415616,82.792,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
80,41.92,0.722446885286145,0.188929223065476,83.84,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
81,42.444,0.717797486812801,0.193551827539831,84.888,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
82,42.968,0.713623260076709,0.196616757082249,85.936,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
83,43.492,0.712296532022074,0.193749244313246,86.984,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
84,44.016,0.71194280036322,0.191154208574575,88.032,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
85,44.54,0.70965510257934,0.187780818843825,89.08,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
86,45.064,0.714343399998588,0.187460291033688,90.128,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
87,45.588,0.71338494087876,0.187902369437509,91.176,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
88,46.112,0.71068974959158,0.184654076778517,92.224,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
89,46.636,0.715351792493757,0.184223931867682,93.272,"2019_yk_206a","Yukon",2019,NA,NA,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
90,47.16,0.722226400095716,0.18200670744754,94.32,"2019_yk_206a","Yukon",2019,0.714458474101835,0.184808882269688,NA,798.368480766548,1152.76493443443,1647.456,0.71465370088461
91,47.684,0.71192172982162,0.181092900312006,95.368,"2019_yk_206a","Yukon",2019,0.714495306386897,0.185725619480865,0.000916737211177604,798.368480766548,1152.76493443443,1647.456,0.71465370088461
92,48.208,0.722764182477189,0.179548367938764,96.416,"2019_yk_206a","Yukon",2019,0.714609676060101,0.186101043249134,0.000375423768269184,798.368480766548,1152.76493443443,1647.456,0.71465370088461
93,48.732,0.717754415398426,0.182394286448796,97.464,"2019_yk_206a","Yukon",2019,0.71463324028078,0.18637573934841,0.000274696099275523,798.368480766548,1152.76493443443,1647.456,0.71465370088461
94,49.256,0.714668609301318,0.180263021833825,98.512,"2019_yk_206a","Yukon",2019,0.714562659650161,0.186711970616291,0.000336231267880766,798.368480766548,1152.76493443443,1647.456,0.71465370088461
95,49.78,0.71108779917263,0.184970194305148,99.56,"2019_yk_206a","Yukon",2019,0.714435287291467,0.187133049668756,0.000421079052465745,798.368480766548,1152.76493443443,1647.456,0.71465370088461
96,50.304,0.711210520743986,0.180621817263178,100.608,"2019_yk_206a","Yukon",2019,0.714404543256179,0.187623012298733,0.000489962629976332,798.368480766548,1152.76493443443,1647.456,0.71465370088461
97,50.828,0.71370775226801,0.182209535269338,101.656,"2019_yk_206a","Yukon",2019,0.71442132001379,0.188304342531824,0.000681330233091748,798.368480766548,1152.76493443443,1647.456,0.71465370088461
98,51.352,0.719286282329012,0.180163334460066,102.704,"2019_yk_206a","Yukon",2019,0.714394659021197,0.188909149242137,0.0006048067103126,798.368480766548,1152.76493443443,1647.456,0.71465370088461
99,51.876,0.710107170802697,0.180360135445212,103.752,"2019_yk_206a","Yukon",2019,0.714345034375841,0.189281736342253,0.000372587100115812,798.368480766548,1152.76493443443,1647.456,0.71465370088461
100,52.4,0.714014247472302,0.183443790750176,104.8,"2019_yk_206a","Yukon",2019,0.714372061738768,0.189695246785843,0.000413510443590559,798.368480766548,1152.76493443443,1647.456,0.71465370088461
101,52.924,0.712122971429709,0.184984435998056,105.848,"2019_yk_206a","Yukon",2019,0.71439062029809,0.189992769718311,0.00029752293246732,798.368480766548,1152.76493443443,1647.456,0.71465370088461
102,53.448,0.718366059210128,0.189401745460282,106.896,"2019_yk_206a","Yukon",2019,0.714491652890918,0.190261000229527,0.00026823051121605,798.368480766548,1152.76493443443,1647.456,0.71465370088461
103,53.972,0.711303489219356,0.188147585301814,107.944,"2019_yk_206a","Yukon",2019,0.714576071961042,0.190595695787971,0.000334695558444398,798.368480766548,1152.76493443443,1647.456,0.71465370088461
104,54.496,0.71476250644079,0.190912375454213,108.992,"2019_yk_206a","Yukon",2019,0.714545100022532,0.190954962873469,0.000359267085497467,798.368480766548,1152.76493443443,1647.456,0.71465370088461
105,55.02,0.717831770208593,0.18806800073572,110.04,"2019_yk_206a","Yukon",2019,0.714516353518536,0.191273186580676,0.00031822370720741,798.368480766548,1152.76493443443,1647.456,0.71465370088461
106,55.544,0.712962415288254,0.188712102798353,111.088,"2019_yk_206a","Yukon",2019,0.714449920282745,0.191502500744743,0.00022931416406724,798.368480766548,1152.76493443443,1647.456,0.71465370088461
107,56.068,0.716129591101767,0.190867751173012,112.136,"2019_yk_206a","Yukon",2019,0.71442228303874,0.191646348025496,0.00014384728075284,798.368480766548,1152.76493443443,1647.456,0.71465370088461
108,56.592,0.712698408447986,0.190462065386864,113.184,"2019_yk_206a","Yukon",2019,0.714556395839396,0.191797827000889,0.000151478975393249,798.368480766548,1152.76493443443,1647.456,0.71465370088461
109,57.116,0.712254572616098,0.196528760577902,114.232,"2019_yk_206a","Yukon",2019,0.714589232899826,0.191985442454246,0.000187615453356632,798.368480766548,1152.76493443443,1647.456,0.71465370088461
110,57.64,0.71228990263897,0.199178540702751,115.28,"2019_yk_206a","Yukon",2019,0.714525437662175,0.192082040291801,9.65978375546406e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
111,58.164,0.713671278523111,0.199471396442485,116.328,"2019_yk_206a","Yukon",2019,0.714522797181434,0.192123361748606,4.13214568050768e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
112,58.688,0.715924798118268,0.201383136493267,117.376,"2019_yk_206a","Yukon",2019,0.714469914150254,0.192094849162211,-2.85125863945246e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
113,59.212,0.712859941653336,0.198377496329133,118.424,"2019_yk_206a","Yukon",2019,0.714479170203606,0.192113807856012,1.89586938008357e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
114,59.736,0.709683729679858,0.199102734064976,119.472,"2019_yk_206a","Yukon",2019,0.714523780494922,0.192136559180754,2.27513247415545e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
115,60.26,0.711630891648364,0.196488409521611,120.52,"2019_yk_206a","Yukon",2019,0.714530278640996,0.192212987496926,7.64283161725221e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
116,60.784,0.718223340014835,0.19368993749735,121.568,"2019_yk_206a","Yukon",2019,0.714583725699945,0.192388629198582,0.000175641701655488,798.368480766548,1152.76493443443,1647.456,0.71465370088461
117,61.308,0.715407943013248,0.195357884433398,122.616,"2019_yk_206a","Yukon",2019,0.714545920575184,0.192443795367225,5.51661686434279e-05,798.368480766548,1152.76493443443,1647.456,0.71465370088461
118,61.832,0.715856759977319,0.193350025971184,123.664,"2019_yk_206a","Yukon",2019,0.714685153897343,0.192596270273856,0.000152474906630867,798.368480766548,1152.76493443443,1647.456,0.71465370088461
119,62.356,0.709848004422943,0.195461391336208,124.712,"2019_yk_206a","Yukon",2019,0.714657158216885,0.192763572102442,0.000167301828585958,798.368480766548,1152.76493443443,1647.456,0.71465370088461
