"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,0.325815795449111,0.709303091633496,11.004,22.008,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
22,1.12626085833963,0.709206034145325,11.528,23.056,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
23,1.55971489612369,0.708736000070345,12.052,24.104,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
24,1.66234311903234,0.708661634082193,12.576,25.152,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
25,1.69962066022858,0.709348858829209,13.1,26.2,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
26,1.72600012659963,0.708888272281296,13.624,27.248,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
27,1.72255678929558,0.709184317698833,14.148,28.296,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
28,1.72368129994349,0.708772208329671,14.672,29.344,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
29,1.72034169051219,0.708628194196507,15.196,30.392,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
30,1.73092916725095,0.709341725902877,15.72,31.44,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
31,1.70182167385256,0.70884021511879,16.244,32.488,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
32,1.71539656143103,0.709391044718303,16.768,33.536,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
33,1.69694704278355,0.708819274150241,17.292,34.584,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
34,1.6977613735661,0.708701358899375,17.816,35.632,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
35,1.68207559912625,0.708609385188301,18.34,36.68,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
36,1.65752929738455,0.709654302654207,18.864,37.728,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
37,1.67198498226442,0.709120701004187,19.388,38.776,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
38,1.68362202155205,0.708310250899676,19.912,39.824,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
39,1.61680931271086,0.708444006964962,20.436,40.872,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
40,1.61536952241996,0.709161287583359,20.96,41.92,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
41,1.657747540431,0.708407055806463,21.484,42.968,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
42,1.64556207596276,0.710386851345247,22.008,44.016,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
43,1.66404809717291,0.708615430944035,22.532,45.064,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
44,1.65482559920056,0.708932886260429,23.056,46.112,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
45,1.67068074818053,0.708251404757309,23.58,47.16,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
46,1.68296286055092,0.708771244993466,24.104,48.208,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
47,1.65184221434066,0.708894343139144,24.628,49.256,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
48,1.69279264981149,0.709165303102722,25.152,50.304,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
49,1.66237400162021,0.709058604616695,25.676,51.352,"2015_nk_029","Nush",2015,NA,NA,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
50,1.67537217895782,0.709384397639766,26.2,52.4,"2015_nk_029","Nush",2015,0.708975854348618,1.60657023399852,NA,191.774341643161,464.707770431294,1123.456,0.709017535320644
51,1.60944109073293,0.708632625810162,26.724,53.448,"2015_nk_029","Nush",2015,0.708978175939058,1.62758416372441,0.0210139297258827,191.774341643161,464.707770431294,1123.456,0.709017535320644
52,1.61864957042231,0.708945596712652,27.248,54.496,"2015_nk_029","Nush",2015,0.708974959289837,1.63588862030752,0.00830445658310985,191.774341643161,464.707770431294,1123.456,0.709017535320644
53,1.62529682407482,0.709548555773927,27.772,55.544,"2015_nk_029","Nush",2015,0.708973665987336,1.63625236867021,0.000363748362691263,191.774341643161,464.707770431294,1123.456,0.709017535320644
54,1.63246212693682,0.708630263492552,28.296,56.592,"2015_nk_029","Nush",2015,0.708988766585736,1.63494578643124,-0.00130658223896662,191.774341643161,464.707770431294,1123.456,0.709017535320644
55,1.61933208607531,0.708666551053246,28.82,57.64,"2015_nk_029","Nush",2015,0.708965229245553,1.63287100607475,-0.00207478035649644,191.774341643161,464.707770431294,1123.456,0.709017535320644
56,1.63138809748979,0.708730827752904,29.344,58.688,"2015_nk_029","Nush",2015,0.708942984284085,1.63079506980154,-0.00207593627320968,191.774341643161,464.707770431294,1123.456,0.709017535320644
57,1.62519131461768,0.708721340951943,29.868,59.736,"2015_nk_029","Nush",2015,0.708944298503568,1.62848743867151,-0.0023076311300283,191.774341643161,464.707770431294,1123.456,0.709017535320644
58,1.61834301699594,0.70870258997658,30.392,60.784,"2015_nk_029","Nush",2015,0.708968536551881,1.62660880332014,-0.00187863535136445,191.774341643161,464.707770431294,1123.456,0.709017535320644
59,1.60704725504591,0.708529034861225,30.916,61.832,"2015_nk_029","Nush",2015,0.708979513427711,1.62446024650712,-0.00214855681302573,191.774341643161,464.707770431294,1123.456,0.709017535320644
60,1.60405051489799,0.708582205560396,31.44,62.88,"2015_nk_029","Nush",2015,0.70897908407304,1.62173740807858,-0.00272283842853782,191.774341643161,464.707770431294,1123.456,0.709017535320644
61,1.629624292706,0.709413757699959,31.964,63.928,"2015_nk_029","Nush",2015,0.708975734947202,1.61929013533918,-0.00244727273940271,191.774341643161,464.707770431294,1123.456,0.709017535320644
62,1.59139372188626,0.70876246465083,32.488,64.976,"2015_nk_029","Nush",2015,0.708962138739391,1.6161117409507,-0.00317839438847178,191.774341643161,464.707770431294,1123.456,0.709017535320644
63,1.59106991575335,0.708581734787659,33.012,66.024,"2015_nk_029","Nush",2015,0.708957882844286,1.61344639705544,-0.00266534389526751,191.774341643161,464.707770431294,1123.456,0.709017535320644
64,1.59835385212607,0.709347125062295,33.536,67.072,"2015_nk_029","Nush",2015,0.708945726915195,1.61064413682139,-0.00280226023405117,191.774341643161,464.707770431294,1123.456,0.709017535320644
65,1.60989127859662,0.70839879506398,34.06,68.12,"2015_nk_029","Nush",2015,0.708945156906786,1.60860121283144,-0.00204292398994776,191.774341643161,464.707770431294,1123.456,0.709017535320644
66,1.60285290865262,0.709141569984918,34.584,69.168,"2015_nk_029","Nush",2015,0.708940718947834,1.60657498074669,-0.00202623208475172,191.774341643161,464.707770431294,1123.456,0.709017535320644
67,1.58363653198186,0.70973310431028,35.108,70.216,"2015_nk_029","Nush",2015,0.708937347749626,1.60478676665578,-0.00178821409090424,191.774341643161,464.707770431294,1123.456,0.709017535320644
68,1.56941562910128,0.709957623974442,35.632,71.264,"2015_nk_029","Nush",2015,0.708951610473324,1.60305195020903,-0.001734816446753,191.774341643161,464.707770431294,1123.456,0.709017535320644
69,1.57953388513309,0.709262504789295,36.156,72.312,"2015_nk_029","Nush",2015,0.708957417328751,1.60281187523793,-0.000240074971099125,191.774341643161,464.707770431294,1123.456,0.709017535320644
70,1.56156194066387,0.708662359838265,36.68,73.36,"2015_nk_029","Nush",2015,0.708959618373098,1.60254749913962,-0.000264376098305874,191.774341643161,464.707770431294,1123.456,0.709017535320644
71,1.55727646904759,0.709056578501928,37.204,74.408,"2015_nk_029","Nush",2015,0.708971309253843,1.60130871856617,-0.00123878057345306,191.774341643161,464.707770431294,1123.456,0.709017535320644
72,1.5736237975793,0.709064067405394,37.728,75.456,"2015_nk_029","Nush",2015,0.708953813899785,1.60028466622559,-0.00102405234057779,191.774341643161,464.707770431294,1123.456,0.709017535320644
73,1.57440919802128,0.708369498003211,38.252,76.504,"2015_nk_029","Nush",2015,0.708958129681096,1.59880087959683,-0.00148378662876536,191.774341643161,464.707770431294,1123.456,0.709017535320644
74,1.57854600962836,0.709743865088835,38.776,77.552,"2015_nk_029","Nush",2015,0.708963897704037,1.59765837752859,-0.00114250206823652,191.774341643161,464.707770431294,1123.456,0.709017535320644
75,1.57909641495023,0.709121769193358,39.3,78.6,"2015_nk_029","Nush",2015,0.708972651410494,1.59633088334356,-0.0013274941850312,191.774341643161,464.707770431294,1123.456,0.709017535320644
76,1.58624821810261,0.708661525987521,39.824,79.648,"2015_nk_029","Nush",2015,0.708986449635824,1.59468823300855,-0.00164265033500643,191.774341643161,464.707770431294,1123.456,0.709017535320644
77,1.58254064450542,0.709095630956042,40.348,80.696,"2015_nk_029","Nush",2015,0.708986796666085,1.59294110552714,-0.00174712748141048,191.774341643161,464.707770431294,1123.456,0.709017535320644
78,1.63574098613537,0.709675543214945,40.872,81.744,"2015_nk_029","Nush",2015,0.708998403397997,1.5912441340904,-0.00169697143674785,191.774341643161,464.707770431294,1123.456,0.709017535320644
79,1.61504644964496,0.708968074746382,41.396,82.792,"2015_nk_029","Nush",2015,0.708998402978071,1.58978517107588,-0.00145896301451298,191.774341643161,464.707770431294,1123.456,0.709017535320644
80,1.60836024231045,0.708854388755529,41.92,83.84,"2015_nk_029","Nush",2015,0.708990181834516,1.5882679105831,-0.00151726049278311,191.774341643161,464.707770431294,1123.456,0.709017535320644
81,1.58665157900207,0.709442387059897,42.444,84.888,"2015_nk_029","Nush",2015,0.708995318140254,1.58738471236951,-0.00088319821358751,191.774341643161,464.707770431294,1123.456,0.709017535320644
82,1.62452825332621,0.709013035192063,42.968,85.936,"2015_nk_029","Nush",2015,0.709009692669289,1.58638874556585,-0.000995966803659654,191.774341643161,464.707770431294,1123.456,0.709017535320644
83,1.58153979788517,0.708658401920302,43.492,86.984,"2015_nk_029","Nush",2015,0.708998686458895,1.58555240567162,-0.000836339894232374,191.774341643161,464.707770431294,1123.456,0.709017535320644
84,1.58394818469435,0.709567669986205,44.016,88.032,"2015_nk_029","Nush",2015,0.708992552035727,1.58458171627729,-0.000970689394331092,191.774341643161,464.707770431294,1123.456,0.709017535320644
85,1.5751338388388,0.707936618418244,44.54,89.08,"2015_nk_029","Nush",2015,0.709012470088597,1.58297941166601,-0.00160230461127653,191.774341643161,464.707770431294,1123.456,0.709017535320644
86,1.60144395020704,0.707553574593187,45.064,90.128,"2015_nk_029","Nush",2015,0.709027908449446,1.58159327989026,-0.00138613177575597,191.774341643161,464.707770431294,1123.456,0.709017535320644
87,1.58409892149389,0.709263170867792,45.588,91.176,"2015_nk_029","Nush",2015,0.709037960104991,1.58059232246242,-0.00100095742783202,191.774341643161,464.707770431294,1123.456,0.709017535320644
88,1.61096317886162,0.710226491228464,46.112,92.224,"2015_nk_029","Nush",2015,0.709045794685876,1.57942344717608,-0.00116887528634946,191.774341643161,464.707770431294,1123.456,0.709017535320644
89,1.59142828173065,0.709286806746293,46.636,93.272,"2015_nk_029","Nush",2015,0.709065908784006,1.57911763874424,-0.000305808431837029,191.774341643161,464.707770431294,1123.456,0.709017535320644
90,1.56755886153867,0.709315964622606,47.16,94.32,"2015_nk_029","Nush",2015,0.709090777200787,1.57868320189227,-0.000434436851963316,191.774341643161,464.707770431294,1123.456,0.709017535320644
91,1.5549853094884,0.708639267568537,47.684,95.368,"2015_nk_029","Nush",2015,0.709090298978943,1.57826517567571,-0.000418026216560063,191.774341643161,464.707770431294,1123.456,0.709017535320644
92,1.52469289812273,0.70857527224963,48.208,96.416,"2015_nk_029","Nush",2015,0.709098691586058,1.57864035630238,0.000375180626664751,191.774341643161,464.707770431294,1123.456,0.709017535320644
93,1.53702640906749,0.70856392044393,48.732,97.464,"2015_nk_029","Nush",2015,0.709115396406184,1.5793722468208,0.000731890518417044,191.774341643161,464.707770431294,1123.456,0.709017535320644
94,1.52962575952304,0.707972003153938,49.256,98.512,"2015_nk_029","Nush",2015,0.70911902929736,1.57966656061096,0.0002943137901672,191.774341643161,464.707770431294,1123.456,0.709017535320644
95,1.55950015972938,0.708575184683768,49.78,99.56,"2015_nk_029","Nush",2015,0.709122577824313,1.57989603518181,0.000229474570844879,191.774341643161,464.707770431294,1123.456,0.709017535320644
96,1.53595537229945,0.709388025117086,50.304,100.608,"2015_nk_029","Nush",2015,0.709114118691537,1.58053287211704,0.000636836935227647,191.774341643161,464.707770431294,1123.456,0.709017535320644
97,1.56469213681017,0.708918429111683,50.828,101.656,"2015_nk_029","Nush",2015,0.70908589635263,1.58123195516755,0.000699083050514027,191.774341643161,464.707770431294,1123.456,0.709017535320644
98,1.57953303474687,0.709166014321565,51.352,102.704,"2015_nk_029","Nush",2015,0.709074893968226,1.58264606559345,0.00141411042590178,191.774341643161,464.707770431294,1123.456,0.709017535320644
99,1.60240481444492,0.708792418290577,51.876,103.752,"2015_nk_029","Nush",2015,0.709091673152851,1.58397330175443,0.00132723616097374,191.774341643161,464.707770431294,1123.456,0.709017535320644
100,1.5995069565216,0.709293350244186,52.4,104.8,"2015_nk_029","Nush",2015,0.70909711408913,1.5861581192276,0.00218481747317556,191.774341643161,464.707770431294,1123.456,0.709017535320644
101,1.58342070602381,0.709108508651188,52.924,105.848,"2015_nk_029","Nush",2015,0.709097160497633,1.58805042898429,0.00189230975668964,191.774341643161,464.707770431294,1123.456,0.709017535320644
102,1.5841189355281,0.709337130101721,53.448,106.896,"2015_nk_029","Nush",2015,0.709085057283073,1.58989049698735,0.00184006800305458,191.774341643161,464.707770431294,1123.456,0.709017535320644
103,1.57502089944698,0.70887437782271,53.972,107.944,"2015_nk_029","Nush",2015,0.709108229867839,1.59198707317358,0.00209657618623105,191.774341643161,464.707770431294,1123.456,0.709017535320644
104,1.58627547510637,0.709278967636915,54.496,108.992,"2015_nk_029","Nush",2015,0.7090962665579,1.59415681010407,0.00216973693049338,191.774341643161,464.707770431294,1123.456,0.709017535320644
105,1.59103109707865,0.708776627144721,55.02,110.04,"2015_nk_029","Nush",2015,0.709090098623728,1.59624535754844,0.0020885474443666,191.774341643161,464.707770431294,1123.456,0.709017535320644
106,1.58440384045054,0.709599138513285,55.544,111.088,"2015_nk_029","Nush",2015,0.709092187625132,1.59847632266465,0.00223096511620979,191.774341643161,464.707770431294,1123.456,0.709017535320644
107,1.54701456545604,0.708915164954784,56.068,112.136,"2015_nk_029","Nush",2015,0.709076377711542,1.60077755222411,0.00230122955946266,191.774341643161,464.707770431294,1123.456,0.709017535320644
108,1.59097436360661,0.709861707017466,56.592,113.184,"2015_nk_029","Nush",2015,0.709074033868351,1.60221534811601,0.00143779589190141,191.774341643161,464.707770431294,1123.456,0.709017535320644
109,1.57483622074944,0.709058579421101,57.116,114.232,"2015_nk_029","Nush",2015,0.709067900797457,1.60381239332345,0.00159704520743853,191.774341643161,464.707770431294,1123.456,0.709017535320644
110,1.58433654939083,0.708891129026456,57.64,115.28,"2015_nk_029","Nush",2015,0.709073920775129,1.60555705685184,0.00174466352839486,191.774341643161,464.707770431294,1123.456,0.709017535320644
111,1.55644919791767,0.708940804154485,58.164,116.328,"2015_nk_029","Nush",2015,0.709071110220805,1.6079186439979,0.00236158714605739,191.774341643161,464.707770431294,1123.456,0.709017535320644
112,1.55889156220273,0.709808068454737,58.688,117.376,"2015_nk_029","Nush",2015,0.709069349633869,1.60923332814196,0.00131468414406144,191.774341643161,464.707770431294,1123.456,0.709017535320644
113,1.57511643042088,0.708888183150305,59.212,118.424,"2015_nk_029","Nush",2015,0.709086595005908,1.61139270136111,0.00215937321914805,191.774341643161,464.707770431294,1123.456,0.709017535320644
