"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
48,0.345858260273864,0.70627922784723,25.152,50.304,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
49,1.41455022482418,0.708610738040618,25.676,51.352,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
50,1.90630665577268,0.709027732088891,26.2,52.4,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
51,2.03141210234987,0.708149890386268,26.724,53.448,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
52,2.08753514015641,0.709123358627379,27.248,54.496,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
53,2.15745491810766,0.70894965966333,27.772,55.544,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
54,2.23728085343056,0.70838814665558,28.296,56.592,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
55,2.16279842652894,0.709300192371919,28.82,57.64,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
56,2.21222187713672,0.708357205548975,29.344,58.688,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
57,2.22637200507226,0.708114362859809,29.868,59.736,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
58,2.2522387612504,0.708224098259149,30.392,60.784,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
59,2.24362398873588,0.7087961552576,30.916,61.832,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
60,2.23276323463209,0.707850278218912,31.44,62.88,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
61,2.2723146331618,0.708431121607594,31.964,63.928,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
62,2.33820524064242,0.70824965865809,32.488,64.976,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
63,2.30506344340343,0.70882707678144,33.012,66.024,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
64,2.23750640609036,0.708445834217105,33.536,67.072,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
65,2.23552448995906,0.708698536501408,34.06,68.12,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
66,2.28890791284138,0.709079386134177,34.584,69.168,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
67,2.20560931921432,0.708139178877542,35.108,70.216,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
68,2.25597379783297,0.708771374960043,35.632,71.264,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
69,2.36952570395357,0.708466040669261,36.156,72.312,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
70,2.29233634698418,0.708218773255546,36.68,73.36,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
71,2.27124819906404,0.708398948451958,37.204,74.408,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
72,2.31268738030525,0.708258314932279,37.728,75.456,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
73,2.29725355573727,0.708190594871984,38.252,76.504,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
74,2.192176617406,0.709064347661791,38.776,77.552,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
75,2.23548824019352,0.708432604932584,39.3,78.6,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
76,2.32993965354476,0.709500539301136,39.824,79.648,"2015_nk_228","Nush",2015,NA,NA,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
77,2.30070332799989,0.708540724514287,40.348,80.696,"2015_nk_228","Nush",2015,0.708713879841012,2.20810855183722,NA,528.088799652431,685.904819313766,1034.376,0.704575548634349
78,2.23366698718155,0.708984872582606,40.872,81.744,"2015_nk_228","Nush",2015,0.708764337277954,2.24234422811575,0.0342356762785347,528.088799652431,685.904819313766,1034.376,0.704575548634349
