"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
31,0.563148322239641,0.708032763441759,16.244,32.488,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
32,1.01307680326906,0.706532311034353,16.768,33.536,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
33,1.12866142801012,0.706883825282697,17.292,34.584,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
34,1.13221654536823,0.707177451963723,17.816,35.632,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
35,1.12528532257428,0.706437382612131,18.34,36.68,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
36,1.10528501039577,0.707135448368985,18.864,37.728,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
37,1.14592327521015,0.707647603822262,19.388,38.776,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
38,1.17077756135862,0.708202692166772,19.912,39.824,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
39,1.1436242072241,0.707118734301138,20.436,40.872,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
40,1.14704944451923,0.706846626004978,20.96,41.92,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
41,1.14045381340218,0.707639814705116,21.484,42.968,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
42,1.20108972799522,0.706175740417794,22.008,44.016,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
43,1.26920041423148,0.706892594453582,22.532,45.064,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
44,1.34206130629781,0.706987145880848,23.056,46.112,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
45,1.48467396563158,0.707019665348803,23.58,47.16,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
46,1.59108756802347,0.707448108698099,24.104,48.208,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
47,1.46078743028404,0.70746299598847,24.628,49.256,"2015_nk_284","Nush",2015,NA,NA,NA,412.439300680131,501.20523741839,912.808,0.70446500624879
