"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
205,107.42,0.707770971323824,0.412684674120167,214.84,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
206,107.944,0.710104693954788,0.515329306553828,215.888,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
207,108.468,0.708724648932465,0.511490170493338,216.936,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
208,108.992,0.710214160425585,0.496221853108707,217.984,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
209,109.516,0.70940651170254,0.496900235034051,219.032,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
210,110.04,0.710641799693162,0.48352613064353,220.08,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
211,110.564,0.710665016330166,0.458575086681085,221.128,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
212,111.088,0.708813780296872,0.456897587055181,222.176,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
213,111.612,0.710101414519686,0.4750472668367,223.224,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
214,112.136,0.711704157492906,0.464678869954031,224.272,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
215,112.66,0.710223712171993,0.44484544115242,225.32,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
216,113.184,0.709516544981571,0.460270642169988,226.368,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
217,113.708,0.709571787948422,0.468539960747546,227.416,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
218,114.232,0.709121417793514,0.438149959418419,228.464,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
219,114.756,0.710210910656993,0.428943639530833,229.512,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
220,115.28,0.708512556639069,0.457605079102844,230.56,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
221,115.804,0.709326992030366,0.452087019233198,231.608,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
222,116.328,0.709299119704508,0.426891477167757,232.656,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
223,116.852,0.708775638382202,0.432340806797789,233.704,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
224,117.376,0.708324806880629,0.44769261805143,234.752,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
225,117.9,0.709241098202539,0.43685177034354,235.8,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
226,118.424,0.709345132249324,0.420400725089706,236.848,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
227,118.948,0.709942447549554,0.434318792841845,237.896,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
228,119.472,0.712662281280612,0.44798822975856,238.944,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
229,119.996,0.710266341766879,0.424960978419263,239.992,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
230,120.52,0.710337823382455,0.412456401442349,241.04,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
231,121.044,0.711468392716577,0.42399658595816,242.088,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
232,121.568,0.709494600309105,0.416752379392381,243.136,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
233,122.092,0.706908641186248,0.39617156940313,244.184,"2017_kk_164","Kusko",2017,NA,NA,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
234,122.616,0.708091526393663,0.412254196109947,245.232,"2017_kk_164","Kusko",2017,0.709734961777303,0.415493854134775,NA,863.57080328101,944.874162679825,1460.912,0.710146527790235
235,123.14,0.709783034806332,0.425166665652488,246.28,"2017_kk_164","Kusko",2017,0.70973168792513,0.415337449636203,-0.000156404498572016,863.57080328101,944.874162679825,1460.912,0.710146527790235
236,123.664,0.70961093278369,0.40812737019693,247.328,"2017_kk_164","Kusko",2017,0.70972346264025,0.413081864672667,-0.00225558496353612,863.57080328101,944.874162679825,1460.912,0.710146527790235
237,124.188,0.710918061131186,0.385606570471728,248.376,"2017_kk_164","Kusko",2017,0.70975743945095,0.410895299708536,-0.00218656496413105,863.57080328101,944.874162679825,1460.912,0.710146527790235
238,124.712,0.710350246596398,0.397708497833016,249.424,"2017_kk_164","Kusko",2017,0.70973578827804,0.409108830833593,-0.00178646887494283,863.57080328101,944.874162679825,1460.912,0.710146527790235
239,125.236,0.709845727001408,0.410555868746646,250.472,"2017_kk_164","Kusko",2017,0.709734833601375,0.40723565238151,-0.0018731784520824,863.57080328101,944.874162679825,1460.912,0.710146527790235
240,125.76,0.710028194175799,0.397075756171748,251.52,"2017_kk_164","Kusko",2017,0.7097144670122,0.405411504935793,-0.00182414744571741,863.57080328101,944.874162679825,1460.912,0.710146527790235
241,126.284,0.708293846000058,0.390211985617103,252.568,"2017_kk_164","Kusko",2017,0.709691445523065,0.404132107436635,-0.00127939749915779,863.57080328101,944.874162679825,1460.912,0.710146527790235
242,126.808,0.708886294429118,0.396714056029128,253.616,"2017_kk_164","Kusko",2017,0.709660227779594,0.403049120697881,-0.00108298673875423,863.57080328101,944.874162679825,1460.912,0.710146527790235
243,127.332,0.708573704454607,0.384709865310379,254.664,"2017_kk_164","Kusko",2017,0.709693815246879,0.401235963482704,-0.00181315721517722,863.57080328101,944.874162679825,1460.912,0.710146527790235
244,127.856,0.708257839932759,0.373112997287349,255.712,"2017_kk_164","Kusko",2017,0.709632742590151,0.3997191327445,-0.00151683073820374,863.57080328101,944.874162679825,1460.912,0.710146527790235
245,128.38,0.70784863953274,0.380509757137402,256.76,"2017_kk_164","Kusko",2017,0.709637279461698,0.399069631162114,-0.00064950158238658,863.57080328101,944.874162679825,1460.912,0.710146527790235
246,128.904,0.709503866075958,0.394708313274075,257.808,"2017_kk_164","Kusko",2017,0.709616491987145,0.398234874337002,-0.000834756825111083,863.57080328101,944.874162679825,1460.912,0.710146527790235
247,129.428,0.710660857770158,0.380360567757027,258.856,"2017_kk_164","Kusko",2017,0.709605904359019,0.396864136207368,-0.00137073812963423,863.57080328101,944.874162679825,1460.912,0.710146527790235
248,129.952,0.7081189238239,0.360436601191276,259.904,"2017_kk_164","Kusko",2017,0.709619996343636,0.396044932871306,-0.000819203336062113,863.57080328101,944.874162679825,1460.912,0.710146527790235
249,130.476,0.710120985995447,0.383235696711857,260.952,"2017_kk_164","Kusko",2017,0.709574224116304,0.395383005335478,-0.000661927535828277,863.57080328101,944.874162679825,1460.912,0.710146527790235
250,131,0.713028943771202,0.381695479216294,262,"2017_kk_164","Kusko",2017,0.709604886476882,0.394071197087947,-0.00131180824753047,863.57080328101,944.874162679825,1460.912,0.710146527790235
251,131.524,0.708283885504851,0.360954945361362,263.048,"2017_kk_164","Kusko",2017,0.709592710038158,0.392804852043542,-0.00126634504440576,863.57080328101,944.874162679825,1460.912,0.710146527790235
252,132.048,0.71083990630958,0.358334766892007,264.096,"2017_kk_164","Kusko",2017,0.709540438203037,0.392090405093849,-0.000714446949692582,863.57080328101,944.874162679825,1460.912,0.710146527790235
253,132.572,0.710757577874022,0.369891390706726,265.144,"2017_kk_164","Kusko",2017,0.709568398089824,0.391385707230965,-0.000704697862883796,863.57080328101,944.874162679825,1460.912,0.710146527790235
254,133.096,0.710313988157972,0.378102999913777,266.192,"2017_kk_164","Kusko",2017,0.709610945320843,0.390073489596321,-0.00131221763464462,863.57080328101,944.874162679825,1460.912,0.710146527790235
255,133.62,0.707745444754618,0.357608643399637,267.24,"2017_kk_164","Kusko",2017,0.709677758776193,0.389066276423368,-0.0010072131729521,863.57080328101,944.874162679825,1460.912,0.710146527790235
256,134.144,0.711374035322927,0.366447997371312,268.288,"2017_kk_164","Kusko",2017,0.709697178500762,0.38866393380787,-0.000402342615498152,863.57080328101,944.874162679825,1460.912,0.710146527790235
257,134.668,0.711361892652845,0.383281775846762,269.336,"2017_kk_164","Kusko",2017,0.709712298478081,0.388015049159534,-0.000648884648336456,863.57080328101,944.874162679825,1460.912,0.710146527790235
258,135.192,0.707178592994019,0.38649999119556,270.384,"2017_kk_164","Kusko",2017,0.7097060473566,0.386967249544185,-0.0010477996153484,863.57080328101,944.874162679825,1460.912,0.710146527790235
259,135.716,0.709100222752234,0.365004847449755,271.432,"2017_kk_164","Kusko",2017,0.70967874298437,0.386430142719705,-0.000537106824480271,863.57080328101,944.874162679825,1460.912,0.710146527790235
260,136.24,0.714391702515335,0.369561136857708,272.48,"2017_kk_164","Kusko",2017,0.709627324402073,0.386293476312391,-0.000136666407313801,863.57080328101,944.874162679825,1460.912,0.710146527790235
261,136.764,0.711803274538244,0.384618310595286,273.528,"2017_kk_164","Kusko",2017,0.709582540460669,0.385936027461571,-0.000357448850820286,863.57080328101,944.874162679825,1460.912,0.710146527790235
262,137.288,0.71117602953218,0.375628600272247,274.576,"2017_kk_164","Kusko",2017,0.709546702471224,0.385506503431715,-0.000429524029856576,863.57080328101,944.874162679825,1460.912,0.710146527790235
263,137.812,0.709671931490027,0.371765421520393,275.624,"2017_kk_164","Kusko",2017,0.709580140240596,0.385611731285251,0.000105227853536616,863.57080328101,944.874162679825,1460.912,0.710146527790235
264,138.336,0.70748019706037,0.397124919487785,276.672,"2017_kk_164","Kusko",2017,0.709593975311939,0.385393955088614,-0.000217776196637653,863.57080328101,944.874162679825,1460.912,0.710146527790235
265,138.86,0.707574540193434,0.403300404205847,277.72,"2017_kk_164","Kusko",2017,0.709566376832718,0.384785109676598,-0.000608845412015446,863.57080328101,944.874162679825,1460.912,0.710146527790235
266,139.384,0.709611176861972,0.37999420874166,278.768,"2017_kk_164","Kusko",2017,0.709550618449315,0.384455021138478,-0.000330088538120443,863.57080328101,944.874162679825,1460.912,0.710146527790235
267,139.908,0.710763257574506,0.380296272645477,279.816,"2017_kk_164","Kusko",2017,0.70954360182586,0.384695105356116,0.000240084217638215,863.57080328101,944.874162679825,1460.912,0.710146527790235
268,140.432,0.708915090050987,0.389033720612137,280.864,"2017_kk_164","Kusko",2017,0.709517755801884,0.384776822180519,8.17168244028332e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
269,140.956,0.709349231102608,0.384509527909107,281.912,"2017_kk_164","Kusko",2017,0.709473241126291,0.384548374467125,-0.000228447713393476,863.57080328101,944.874162679825,1460.912,0.710146527790235
270,141.48,0.709419804342654,0.374077283900489,282.96,"2017_kk_164","Kusko",2017,0.70945458049234,0.384528899066002,-1.94754011229592e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
271,142.004,0.709283726982084,0.381811236731616,284.008,"2017_kk_164","Kusko",2017,0.709442905545046,0.38488176574826,0.000352866682257591,863.57080328101,944.874162679825,1460.912,0.710146527790235
272,142.528,0.706940715688635,0.391918382729926,285.056,"2017_kk_164","Kusko",2017,0.709482836294525,0.384887026825836,5.26107757603533e-06,863.57080328101,944.874162679825,1460.912,0.710146527790235
273,143.052,0.712116662556768,0.366257833926066,286.104,"2017_kk_164","Kusko",2017,0.709504330472436,0.384901981338552,1.49545127157147e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
274,143.576,0.708039798089197,0.373669025661806,287.152,"2017_kk_164","Kusko",2017,0.709494401707393,0.385223714491343,0.000321733152791492,863.57080328101,944.874162679825,1460.912,0.710146527790235
275,144.1,0.710495924464838,0.405875346209225,288.2,"2017_kk_164","Kusko",2017,0.709482941144366,0.385590856103991,0.000367141612647948,863.57080328101,944.874162679825,1460.912,0.710146527790235
276,144.624,0.708269296508386,0.410185232663324,289.248,"2017_kk_164","Kusko",2017,0.709542774982121,0.385389645893337,-0.000201210210653668,863.57080328101,944.874162679825,1460.912,0.710146527790235
277,145.148,0.708936530260865,0.386295672969494,290.296,"2017_kk_164","Kusko",2017,0.709532290608015,0.385392386219986,2.74032664859813e-06,863.57080328101,944.874162679825,1460.912,0.710146527790235
278,145.672,0.709966936870547,0.388997759254688,291.344,"2017_kk_164","Kusko",2017,0.709581080104262,0.385812130803477,0.0004197445834907,863.57080328101,944.874162679825,1460.912,0.710146527790235
279,146.196,0.70746457701707,0.389227987381138,292.392,"2017_kk_164","Kusko",2017,0.709590635422244,0.385901328141152,8.91973376754285e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
280,146.72,0.710352298273769,0.378896584251017,293.44,"2017_kk_164","Kusko",2017,0.709556508385597,0.385726058636494,-0.000175269504658404,863.57080328101,944.874162679825,1460.912,0.710146527790235
281,147.244,0.70859640570688,0.376106316568852,294.488,"2017_kk_164","Kusko",2017,0.709534594254386,0.385955315363851,0.00022925672735763,863.57080328101,944.874162679825,1460.912,0.710146527790235
282,147.768,0.706162809597299,0.384024660186203,295.536,"2017_kk_164","Kusko",2017,0.709502519261062,0.386522312817833,0.000566997453981422,863.57080328101,944.874162679825,1460.912,0.710146527790235
283,148.292,0.710453231589362,0.390058935024762,296.584,"2017_kk_164","Kusko",2017,0.709430885354625,0.386650167734572,0.000127854916738779,863.57080328101,944.874162679825,1460.912,0.710146527790235
284,148.816,0.710877640741824,0.368959559972751,297.632,"2017_kk_164","Kusko",2017,0.709415600430121,0.386373011760011,-0.000277155974560628,863.57080328101,944.874162679825,1460.912,0.710146527790235
285,149.34,0.713249905523483,0.376418979966415,298.68,"2017_kk_164","Kusko",2017,0.709425197067213,0.386668230702233,0.00029521894222212,863.57080328101,944.874162679825,1460.912,0.710146527790235
286,149.864,0.710510315723481,0.396260168159818,299.728,"2017_kk_164","Kusko",2017,0.709383798252928,0.386976297406388,0.00030806670415523,863.57080328101,944.874162679825,1460.912,0.710146527790235
287,150.388,0.710849646188724,0.395385713941659,300.776,"2017_kk_164","Kusko",2017,0.709324921038546,0.386531537076708,-0.000444760329680216,863.57080328101,944.874162679825,1460.912,0.710146527790235
288,150.912,0.712287213991756,0.385120252837655,301.824,"2017_kk_164","Kusko",2017,0.709390065089044,0.386123451160327,-0.000408085916380974,863.57080328101,944.874162679825,1460.912,0.710146527790235
289,151.436,0.70862807943309,0.392734568950446,302.872,"2017_kk_164","Kusko",2017,0.709395053037332,0.386554698478359,0.000431247318032124,863.57080328101,944.874162679825,1460.912,0.710146527790235
290,151.96,0.707252708444599,0.404256417003519,303.92,"2017_kk_164","Kusko",2017,0.709326777718413,0.386591872597426,3.71741190671182e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
291,152.484,0.708781356232343,0.402549654908945,304.968,"2017_kk_164","Kusko",2017,0.709255635495446,0.386195153846581,-0.000396718750844904,863.57080328101,944.874162679825,1460.912,0.710146527790235
292,153.008,0.707344320942389,0.390980937600984,306.016,"2017_kk_164","Kusko",2017,0.709219755319595,0.386006711242692,-0.000188442603889727,863.57080328101,944.874162679825,1460.912,0.710146527790235
293,153.532,0.70891490734857,0.402485240615328,307.064,"2017_kk_164","Kusko",2017,0.709216776797594,0.386114123113236,0.000107411870544361,863.57080328101,944.874162679825,1460.912,0.710146527790235
294,154.056,0.708921630674253,0.399187624311688,308.112,"2017_kk_164","Kusko",2017,0.709242865449909,0.385784427653262,-0.000329695459973911,863.57080328101,944.874162679825,1460.912,0.710146527790235
295,154.58,0.708127126053099,0.38863594093156,309.16,"2017_kk_164","Kusko",2017,0.709273607173248,0.38518585560557,-0.000598572047692425,863.57080328101,944.874162679825,1460.912,0.710146527790235
296,155.104,0.708665429779519,0.388322057909706,310.208,"2017_kk_164","Kusko",2017,0.709261244036173,0.385076526000795,-0.000109329604774888,863.57080328101,944.874162679825,1460.912,0.710146527790235
297,155.628,0.710497063723856,0.400011623530021,311.256,"2017_kk_164","Kusko",2017,0.709234485745293,0.384988848102855,-8.76778979399528e-05,863.57080328101,944.874162679825,1460.912,0.710146527790235
298,156.152,0.708799485157863,0.402611507297186,312.304,"2017_kk_164","Kusko",2017,0.709246990910277,0.384539583001992,-0.000449265100863017,863.57080328101,944.874162679825,1460.912,0.710146527790235
299,156.676,0.707174846465794,0.396849005943038,313.352,"2017_kk_164","Kusko",2017,0.709244178122217,0.384219245243733,-0.000320337758258793,863.57080328101,944.874162679825,1460.912,0.710146527790235
300,157.2,0.708908556138761,0.395907232104369,314.4,"2017_kk_164","Kusko",2017,0.709264907006958,0.384358758931944,0.000139513688211246,863.57080328101,944.874162679825,1460.912,0.710146527790235
