"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
170,89.08,0.716285639253786,0.132050987476301,178.16,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
171,89.604,0.710125267871295,0.152208028264375,179.208,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
172,90.128,0.713726437400772,0.164835715503353,180.256,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
173,90.652,0.713464038064533,0.170488715059616,181.304,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
174,91.176,0.716557154917308,0.178284304726056,182.352,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
175,91.7,0.708228463915201,0.185061705928236,183.4,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
176,92.224,0.70643743078844,0.192931447914073,184.448,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
177,92.748,0.713401985104721,0.198508680248844,185.496,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
178,93.272,0.706091161620286,0.206147020804237,186.544,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
179,93.796,0.704840131893197,0.217201448163935,187.592,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
180,94.32,0.714663608497758,0.223346106846713,188.64,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
181,94.844,0.706407632175326,0.229619994851274,189.688,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
182,95.368,0.706769414796073,0.234256795858061,190.736,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
183,95.892,0.708711578759967,0.237117624791976,191.784,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
184,96.416,0.707946800436743,0.242419751350098,192.832,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
185,96.94,0.706058251590126,0.249309153774472,193.88,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
186,97.464,0.711192588118078,0.257299876299623,194.928,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
187,97.988,0.70971739847344,0.258953996028567,195.976,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
188,98.512,0.70754298157384,0.25822189894331,197.024,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
189,99.036,0.705901746486809,0.258518070274996,198.072,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
190,99.56,0.710668806318228,0.253473476516899,199.12,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
191,100.084,0.712343981963853,0.249616774442692,200.168,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
192,100.608,0.707187195354115,0.247951462444618,201.216,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
193,101.132,0.709301994670201,0.249894345382055,202.264,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
194,101.656,0.709835201479468,0.250684506171797,203.312,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
195,102.18,0.712499444894013,0.252297108085969,204.36,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
196,102.704,0.709836331050402,0.256127098224246,205.408,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
197,103.228,0.707077290959072,0.266277181348307,206.456,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
198,103.752,0.710632328942596,0.270295424883154,207.504,"2019_yk_446","Yukon",2019,NA,NA,NA,2109.61577563477,1025.6162016094,2378.96,NA
199,104.276,0.710322370883338,0.271734242887541,208.552,"2019_yk_446","Yukon",2019,0.709602279732586,0.269306103687766,NA,2109.61577563477,1025.6162016094,2378.96,NA
200,104.8,0.708187191370167,0.271879329213486,209.6,"2019_yk_446","Yukon",2019,0.709526438356249,0.273068922987278,0.00376281929951128,2109.61577563477,1025.6162016094,2378.96,NA
201,105.324,0.707352084057457,0.277018917791097,210.648,"2019_yk_446","Yukon",2019,0.709532272570049,0.276482964971469,0.00341404198419115,2109.61577563477,1025.6162016094,2378.96,NA
202,105.848,0.709876336433612,0.281890093692142,211.696,"2019_yk_446","Yukon",2019,0.709478216162039,0.279793801161271,0.00331083618980182,2109.61577563477,1025.6162016094,2378.96,NA
203,106.372,0.709211311618092,0.28841917976133,212.744,"2019_yk_446","Yukon",2019,0.709438774845363,0.283056063576717,0.00326226241544653,2109.61577563477,1025.6162016094,2378.96,NA
204,106.896,0.707876004048273,0.292121154319519,213.792,"2019_yk_446","Yukon",2019,0.70927446949036,0.286119251540472,0.0030631879637546,2109.61577563477,1025.6162016094,2378.96,NA
205,107.42,0.709194635915544,0.292597910080142,214.84,"2019_yk_446","Yukon",2019,0.709311470664036,0.288983673141756,0.00286442160128375,2109.61577563477,1025.6162016094,2378.96,NA
206,107.944,0.706565462337011,0.290981445392179,215.888,"2019_yk_446","Yukon",2019,0.709336623892178,0.291522068850179,0.0025383957084234,2109.61577563477,1025.6162016094,2378.96,NA
207,108.468,0.708379643212058,0.286516074711417,216.936,"2019_yk_446","Yukon",2019,0.709235536241812,0.29394022319838,0.00241815434820114,2109.61577563477,1025.6162016094,2378.96,NA
208,108.992,0.709637933887967,0.286826806161054,217.984,"2019_yk_446","Yukon",2019,0.709273849401396,0.296274628227061,0.00233440502868049,2109.61577563477,1025.6162016094,2378.96,NA
209,109.516,0.71135595088457,0.288779284165349,219.032,"2019_yk_446","Yukon",2019,0.709428498828078,0.298452166565739,0.00217753833867795,2109.61577563477,1025.6162016094,2378.96,NA
210,110.04,0.705621206885274,0.295456780156167,220.08,"2019_yk_446","Yukon",2019,0.709402447483885,0.300485157572309,0.00203299100657078,2109.61577563477,1025.6162016094,2378.96,NA
211,110.564,0.710894849109433,0.302096953565187,221.128,"2019_yk_446","Yukon",2019,0.709411444471129,0.302379403732108,0.00189424615979883,2109.61577563477,1025.6162016094,2378.96,NA
212,111.088,0.710782477819238,0.311824597896937,222.176,"2019_yk_446","Yukon",2019,0.709470239012715,0.304216386228052,0.00183698249594416,2109.61577563477,1025.6162016094,2378.96,NA
213,111.612,0.709831419536938,0.314419534523226,223.224,"2019_yk_446","Yukon",2019,0.709456426218349,0.306002145457005,0.00178575922895252,2109.61577563477,1025.6162016094,2378.96,NA
214,112.136,0.710149327051478,0.318985563451779,224.272,"2019_yk_446","Yukon",2019,0.709483027843717,0.307712181749046,0.00171003629204103,2109.61577563477,1025.6162016094,2378.96,NA
215,112.66,0.707764868748782,0.317520269101364,225.32,"2019_yk_446","Yukon",2019,0.709470883811605,0.309242919532807,0.00153073778376134,2109.61577563477,1025.6162016094,2378.96,NA
216,113.184,0.709810811298071,0.320097988800515,226.368,"2019_yk_446","Yukon",2019,0.709427074042006,0.310605441577745,0.00136252204493759,2109.61577563477,1025.6162016094,2378.96,NA
217,113.708,0.710779363604906,0.315874995849305,227.416,"2019_yk_446","Yukon",2019,0.709468532379885,0.311906998755908,0.0013015571781631,2109.61577563477,1025.6162016094,2378.96,NA
218,114.232,0.708287018689353,0.31975371758681,228.464,"2019_yk_446","Yukon",2019,0.709490712857643,0.313209029042973,0.00130203028706544,2109.61577563477,1025.6162016094,2378.96,NA
219,114.756,0.710462387851725,0.316917873225163,229.512,"2019_yk_446","Yukon",2019,0.709589617048587,0.314446183195023,0.0012371541520495,2109.61577563477,1025.6162016094,2378.96,NA
220,115.28,0.708573448906571,0.316323473842619,230.56,"2019_yk_446","Yukon",2019,0.709527787436277,0.315716612145266,0.00127042895024354,2109.61577563477,1025.6162016094,2378.96,NA
221,115.804,0.709898850061924,0.319196772053614,231.608,"2019_yk_446","Yukon",2019,0.709514725171458,0.317064903122125,0.00134829097685835,2109.61577563477,1025.6162016094,2378.96,NA
222,116.328,0.70902749329316,0.323960512787237,232.656,"2019_yk_446","Yukon",2019,0.709605047905409,0.318449777966608,0.00138487484448302,2109.61577563477,1025.6162016094,2378.96,NA
223,116.852,0.713537625706947,0.327211564733866,233.704,"2019_yk_446","Yukon",2019,0.709601957406185,0.319775574173894,0.00132579620728634,2109.61577563477,1025.6162016094,2378.96,NA
224,117.376,0.707787693511996,0.326830968903998,234.752,"2019_yk_446","Yukon",2019,0.709611784024842,0.321166662231771,0.00139108805787652,2109.61577563477,1025.6162016094,2378.96,NA
225,117.9,0.709701073286134,0.332120214052749,235.8,"2019_yk_446","Yukon",2019,0.709596830295921,0.322503007226119,0.00133634499434848,2109.61577563477,1025.6162016094,2378.96,NA
226,118.424,0.710300117133144,0.345945323655817,236.848,"2019_yk_446","Yukon",2019,0.709578913484539,0.323714922082195,0.00121191485607569,2109.61577563477,1025.6162016094,2378.96,NA
