"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,9.048,0.7088817,1.8989565,9.432,18.864,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
19,9.524,0.7084789,1.9206707,9.956,19.912,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
20,10.048,0.709636,1.9539114,10.48,20.96,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
21,10.524,0.7097469,1.9994181,11.004,22.008,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
22,11.048,0.7087369,2.0467349,11.528,23.056,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
23,11.524,0.7088426,2.0807742,12.052,24.104,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
24,12.048,0.7088739,2.1533267,12.576,25.152,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
25,12.524,0.7093574,2.2753479,13.1,26.2,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
26,13.048,0.7094256,2.3495043,13.624,27.248,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
27,13.524,0.7086322,2.385664,14.148,28.296,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
28,14.048,0.7087681,2.4725491,14.672,29.344,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
29,14.524,0.7089003,2.5944308,15.196,30.392,"2011_nk_237b","Nush",2011,NA,NA,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
30,15.048,0.7098803,2.6157818,15.72,31.44,"2011_nk_237b","Nush",2011,0.709078048333333,2.77232858166667,NA,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
31,15.524,0.7091171,2.6456393,16.244,32.488,"2011_nk_237b","Nush",2011,0.709085888333333,2.789830095,0.0175015133333334,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
32,16.048,0.7091484,2.6642431,16.768,33.536,"2011_nk_237b","Nush",2011,0.709085753333333,2.80569253,0.0158624350000003,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
33,16.524,0.709095,2.7798355,17.292,34.584,"2011_nk_237b","Nush",2011,0.709086263333333,2.81871965833333,0.0130271283333334,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
34,17.048,0.708848,2.8804889,17.816,35.632,"2011_nk_237b","Nush",2011,0.709084293333333,2.826725295,0.00800563666666676,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
35,17.524,0.708915,2.9324934,18.34,36.68,"2011_nk_237b","Nush",2011,0.709084425,2.835462555,0.00873725999999975,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
36,18.048,0.7087389,2.975279,18.864,37.728,"2011_nk_237b","Nush",2011,0.709085853333333,2.84499199833333,0.00952944333333328,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
37,18.524,0.7092615,2.9426608,19.388,38.776,"2011_nk_237b","Nush",2011,0.70907918,2.85571967666667,0.0107276783333332,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
38,19.048,0.7083905,2.944799,19.912,39.824,"2011_nk_237b","Nush",2011,0.709089081666667,2.86765193166667,0.0119322550000001,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
39,19.524,0.7091348,3.02116,20.436,40.872,"2011_nk_237b","Nush",2011,0.709077631666667,2.88022134333333,0.0125694116666666,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
40,20.048,0.7094534,3.0940962,20.96,41.92,"2011_nk_237b","Nush",2011,0.70907256,2.895023715,0.0148023716666668,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
41,20.524,0.7089244,3.1365257,21.484,42.968,"2011_nk_237b","Nush",2011,0.709080635,2.91318545,0.0181617350000001,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
42,21.048,0.7088366,3.2081784,22.008,44.016,"2011_nk_237b","Nush",2011,0.709080915,2.93403123333333,0.0208457833333333,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
43,21.524,0.7096711,3.297393,22.532,45.064,"2011_nk_237b","Nush",2011,0.709086285,2.95774826333333,0.0237170299999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
44,22.048,0.7093092,3.3092627,23.056,46.112,"2011_nk_237b","Nush",2011,0.709080565,2.98379319833333,0.0260449349999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
45,22.524,0.7088268,3.3048608,23.58,47.16,"2011_nk_237b","Nush",2011,0.709084706666666,3.01077828666667,0.0269850883333334,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
46,23.048,0.7088718,3.2844905,24.104,48.208,"2011_nk_237b","Nush",2011,0.70907612,3.037576235,0.0267979483333338,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
47,23.524,0.7092359,3.2904314,24.628,49.256,"2011_nk_237b","Nush",2011,0.709078116666666,3.064555685,0.0269794499999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
48,24.048,0.7087632,3.3115269,25.152,50.304,"2011_nk_237b","Nush",2011,0.709083078333333,3.0915957,0.0270400149999999,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
49,24.524,0.7093061,3.373,25.676,51.352,"2011_nk_237b","Nush",2011,0.709095876666666,3.11930129333333,0.0277055933333337,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
50,25.048,0.7090374,3.3952031,26.2,52.4,"2011_nk_237b","Nush",2011,0.7090919,3.14658992666667,0.0272886333333329,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
51,25.524,0.7093406,3.4181385,26.724,53.448,"2011_nk_237b","Nush",2011,0.709077201666666,3.17268048166667,0.0260905550000001,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
52,26.048,0.7089964,3.4371956,27.248,54.496,"2011_nk_237b","Nush",2011,0.709081071666666,3.198198515,0.0255180333333334,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
53,26.524,0.709427,3.401018,27.772,55.544,"2011_nk_237b","Nush",2011,0.709082755,3.21980204166667,0.0216035266666665,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
54,27.048,0.7091485,3.3982823,28.296,56.592,"2011_nk_237b","Nush",2011,0.709091213333333,3.23462515833333,0.0148231166666664,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
55,27.524,0.7091268,3.3932003,28.82,57.64,"2011_nk_237b","Nush",2011,0.70909003,3.24282138333333,0.00819622500000028,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
56,28.048,0.7092775,3.3598035,29.344,58.688,"2011_nk_237b","Nush",2011,0.709087855,3.24768545333333,0.00486406999999955,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
57,28.524,0.7093651,3.4210039,29.868,59.736,"2011_nk_237b","Nush",2011,0.709110643333333,3.251801055,0.0041156016666668,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
58,29.048,0.7087146,3.4835101,30.392,60.784,"2011_nk_237b","Nush",2011,0.709111538333333,3.254170885,0.00236983000000013,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
59,29.524,0.7085549,3.4921131,30.916,61.832,"2011_nk_237b","Nush",2011,0.70911624,3.25576195833333,0.00159107333333308,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
60,30.048,0.7090324,3.4701032,31.44,62.88,"2011_nk_237b","Nush",2011,0.709119926666666,3.26089756166667,0.00513560333333363,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
61,30.524,0.7097471,3.4918361,31.964,63.928,"2011_nk_237b","Nush",2011,0.709111285,3.266318255,0.00542069333333339,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
62,31.048,0.7088018,3.3999147,32.488,64.976,"2011_nk_237b","Nush",2011,0.709120851666666,3.27325447333333,0.00693621833333324,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
63,31.524,0.7092416,3.401787,33.012,66.024,"2011_nk_237b","Nush",2011,0.709126093333333,3.27885097,0.00559649666666662,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
64,32.048,0.7092506,3.3655818,33.536,67.072,"2011_nk_237b","Nush",2011,0.709121113333333,3.28204696166667,0.0031959916666664,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
65,32.524,0.7091136,3.4275727,34.06,68.12,"2011_nk_237b","Nush",2011,0.709121573333333,3.28590127,0.00385430833333311,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
66,33.048,0.709078,3.3990525,34.584,69.168,"2011_nk_237b","Nush",2011,0.709119998333333,3.28977341,0.00387214000000036,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
67,33.524,0.7088241,3.3720765,35.108,70.216,"2011_nk_237b","Nush",2011,0.709115111666666,3.294673105,0.00489969499999976,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
68,34.048,0.709022,3.3673374,35.632,71.264,"2011_nk_237b","Nush",2011,0.709123746666666,3.30040197166667,0.00572886666666639,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
69,34.524,0.70891,3.3731284,36.156,72.312,"2011_nk_237b","Nush",2011,0.709117093333333,3.30560591666667,0.00520394499999988,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
70,35.048,0.7090663,3.4241706,36.68,73.36,"2011_nk_237b","Nush",2011,0.709105183333333,3.31095364,0.00534772333333366,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
71,35.524,0.7093675,3.4697642,37.204,74.408,"2011_nk_237b","Nush",2011,0.709105861666666,3.31589842166667,0.00494478166666656,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
72,36.048,0.7091209,3.4913378,37.728,75.456,"2011_nk_237b","Nush",2011,0.709110436666666,3.31899505666667,0.0030966349999999,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
73,36.524,0.7090194,3.5606556,38.252,76.504,"2011_nk_237b","Nush",2011,0.709100736666666,3.32118420666667,0.00218914999999997,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
74,37.048,0.708708,3.6301511,38.776,77.552,"2011_nk_237b","Nush",2011,0.709103843333333,3.32394552166667,0.00276131499999988,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
75,37.524,0.7090152,3.6714761,39.3,78.6,"2011_nk_237b","Nush",2011,0.70911153,3.327681415,0.00373589333333335,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
76,38.048,0.7091602,3.6428389,39.824,79.648,"2011_nk_237b","Nush",2011,0.70910958,3.332564075,0.00488265999999982,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
77,38.524,0.709211,3.5716531,40.348,80.696,"2011_nk_237b","Nush",2011,0.709103168333333,3.336640765,0.00407668999999977,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
78,39.048,0.7091794,3.5213574,40.872,81.744,"2011_nk_237b","Nush",2011,0.709105288333333,3.34068194833333,0.00404118333333336,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
79,39.524,0.7092468,3.5830063,41.396,82.792,"2011_nk_237b","Nush",2011,0.709106496666666,3.344333995,0.00365204666666674,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
80,40.048,0.7093974,3.5912294,41.92,83.84,"2011_nk_237b","Nush",2011,0.70910802,3.34729866833333,0.00296467333333306,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
81,40.524,0.708865,3.5648514,42.444,84.888,"2011_nk_237b","Nush",2011,0.709107201666666,3.35024343666666,0.00294476833333368,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
82,41.048,0.7089691,3.5778169,42.968,85.936,"2011_nk_237b","Nush",2011,0.709100295,3.35260725833333,0.0023638216666666,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
83,41.524,0.7089436,3.3769858,43.492,86.984,"2011_nk_237b","Nush",2011,0.709091175,3.35630630166666,0.00369904333333348,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
84,42.048,0.7093814,3.0427137,44.016,88.032,"2011_nk_237b","Nush",2011,0.709083718333333,3.35990110833333,0.00359480666666689,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
85,42.524,0.7092864,2.7671214,44.54,89.08,"2011_nk_237b","Nush",2011,0.709080871666666,3.36243972666667,0.00253861833333335,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
86,43.048,0.7092951,2.6413485,45.064,90.128,"2011_nk_237b","Nush",2011,0.709082458333333,3.36584946833333,0.00340974166666674,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
87,43.524,0.7099995,2.6326001,45.588,91.176,"2011_nk_237b","Nush",2011,0.709084726666666,3.36797004166667,0.00212057333333338,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
88,44.048,0.7088218,2.6147389,46.112,92.224,"2011_nk_237b","Nush",2011,0.709092003333333,3.36810653333333,0.000136491666666405,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
89,44.524,0.7091824,2.6898952,46.636,93.272,"2011_nk_237b","Nush",2011,0.709103966666666,3.36848564666666,0.00037911333333307,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
90,45.048,0.7101015,2.923918,47.16,94.32,"2011_nk_237b","Nush",2011,0.709103625,3.36943454833333,0.000948901666666835,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
91,45.524,0.7085986,2.9708809,47.684,95.368,"2011_nk_237b","Nush",2011,0.709105185,3.36827926166667,-0.00115528666666664,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
92,46.048,0.7097224,3.0804162,48.208,96.416,"2011_nk_237b","Nush",2011,0.709104818333333,3.36851584833333,0.000236586666666483,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
93,46.524,0.7094095,3.1156253,48.732,97.464,"2011_nk_237b","Nush",2011,0.709103305,3.36736317666666,-0.00115267166666655,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
94,47.048,0.7085492,3.0722484,49.256,98.512,"2011_nk_237b","Nush",2011,0.709100271666666,3.3674099,4.67233333334427e-05,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
95,47.524,0.7089426,3.1637519,49.78,99.56,"2011_nk_237b","Nush",2011,0.709099828333333,3.36699413666666,-0.000415763333333707,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
96,48.048,0.7086444,3.2076074,50.304,100.608,"2011_nk_237b","Nush",2011,0.709101166666666,3.36505702833333,-0.00193710833333327,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
97,48.524,0.7089683,3.2366425,50.828,101.656,"2011_nk_237b","Nush",2011,0.7091022,3.36418213166666,-0.000874896666666736,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
98,49.048,0.7089086,3.288531,51.352,102.704,"2011_nk_237b","Nush",2011,0.709097143333333,3.363389425,-0.000792706666666643,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
99,49.524,0.7087356,3.3333967,51.876,103.752,"2011_nk_237b","Nush",2011,0.709093061666666,3.362069725,-0.00131970000000026,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
100,50.048,0.7087388,3.4149596,52.4,104.8,"2011_nk_237b","Nush",2011,0.709094183333333,3.35985187333333,-0.00221785166666644,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
101,50.524,0.7089651,3.4332126,52.924,105.848,"2011_nk_237b","Nush",2011,0.70909053,3.35576552666666,-0.00408634666666696,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
102,51.048,0.7091111,3.3939765,53.448,106.896,"2011_nk_237b","Nush",2011,0.709086911666666,3.35069129666666,-0.00507422999999996,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
103,51.524,0.7090891,3.428742,53.972,107.944,"2011_nk_237b","Nush",2011,0.70908801,3.34421659666666,-0.0064747000000005,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
104,52.048,0.7094956,3.4749416,54.496,108.992,"2011_nk_237b","Nush",2011,0.709091835,3.33732991,-0.00688668666666681,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
105,52.524,0.709288,3.5290144,55.02,110.04,"2011_nk_237b","Nush",2011,0.709086561666666,3.33033777166666,-0.00699213833333312,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
106,53.048,0.7087548,3.5774501,55.544,111.088,"2011_nk_237b","Nush",2011,0.709080925,3.32329769666666,-0.00704007499999992,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
107,53.524,0.7088512,3.5350328,56.068,112.136,"2011_nk_237b","Nush",2011,0.709070573333333,3.31690873666666,-0.00638896000000022,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
108,54.048,0.7088904,3.5539979,56.592,113.184,"2011_nk_237b","Nush",2011,0.709062386666666,3.31086116833333,-0.00604756833333298,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
109,54.524,0.7093786,3.5921228,57.116,114.232,"2011_nk_237b","Nush",2011,0.709056151666666,3.30348964833333,-0.00737151999999996,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
110,55.048,0.7091288,3.5730835,57.64,115.28,"2011_nk_237b","Nush",2011,0.709042713333333,3.29455290166666,-0.008936746666667,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
111,55.524,0.7092915,3.5948246,58.164,116.328,"2011_nk_237b","Nush",2011,0.709043626666666,3.28542602,-0.00912688166666653,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
112,56.048,0.708582,3.5790249,58.688,117.376,"2011_nk_237b","Nush",2011,0.709043491666666,3.27631131833333,-0.00911470166666684,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
113,56.524,0.7088798,3.6229606,59.212,118.424,"2011_nk_237b","Nush",2011,0.709042818333333,3.27109201166666,-0.00521930666666615,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
114,57.048,0.7087011,3.6139707,59.736,119.472,"2011_nk_237b","Nush",2011,0.70903093,3.27124846166666,0.000156449999999975,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
115,57.524,0.708956,3.5455174,60.26,120.52,"2011_nk_237b","Nush",2011,0.709021676666666,3.27581957166666,0.0045711100000001,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
116,58.048,0.7093727,3.564388,60.784,121.568,"2011_nk_237b","Nush",2011,0.709017033333333,3.28108301666666,0.00526344499999976,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
117,58.524,0.7095012,3.5482383,61.308,122.616,"2011_nk_237b","Nush",2011,0.708999583333333,3.28526558833333,0.00418257166666658,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
118,59.048,0.7091512,3.4916996,61.832,123.664,"2011_nk_237b","Nush",2011,0.708999431666666,3.29017017333333,0.0049045849999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
119,59.524,0.7092727,3.5148599,62.356,124.712,"2011_nk_237b","Nush",2011,0.708997181666666,3.29337564,0.00320546666666699,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
120,60.048,0.7090119,3.5270373,62.88,125.76,"2011_nk_237b","Nush",2011,0.708970931666666,3.29239649,-0.000979150000000484,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
121,60.524,0.7098407,3.4225189,63.404,126.808,"2011_nk_237b","Nush",2011,0.708974565,3.29058542666666,-0.00181106333333281,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
122,61.048,0.7087798,3.4141099,63.928,127.856,"2011_nk_237b","Nush",2011,0.708957098333333,3.285785685,-0.00479974166666652,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
123,61.524,0.7091508,3.3326267,64.452,128.904,"2011_nk_237b","Nush",2011,0.708939928333333,3.279818505,-0.00596718000000029,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
124,62.048,0.7090686,3.3683852,64.976,129.952,"2011_nk_237b","Nush",2011,0.70894983,3.2742315,-0.00558700499999976,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
125,62.524,0.709087,3.4026269,65.5,131,"2011_nk_237b","Nush",2011,0.70894424,3.26614887666666,-0.00808262333333376,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
126,63.048,0.7091583,3.282826,66.024,132.048,"2011_nk_237b","Nush",2011,0.70895268,3.25755860333333,-0.00859027333333318,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
127,63.524,0.7088861,3.3195827,66.548,133.096,"2011_nk_237b","Nush",2011,0.708953805,3.24828048333333,-0.00927811999999983,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
128,64.048,0.7087186,3.319775,67.072,134.144,"2011_nk_237b","Nush",2011,0.708950606666666,3.23858608833333,-0.00969439500000036,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
129,64.524,0.7086651,3.2939464,67.596,135.192,"2011_nk_237b","Nush",2011,0.708955663333333,3.22775372166666,-0.0108323666666665,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
130,65.048,0.7091336,3.2910995,68.12,136.24,"2011_nk_237b","Nush",2011,0.708965108333333,3.21415387833333,-0.0135998433333335,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
131,65.524,0.7091483,3.2245834,68.644,137.288,"2011_nk_237b","Nush",2011,0.708964301666666,3.19961828333333,-0.0145355949999999,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
132,66.048,0.7089038,3.186884,69.168,138.336,"2011_nk_237b","Nush",2011,0.708943248333333,3.18522763833333,-0.0143906449999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
133,66.524,0.7090853,3.1721736,69.692,139.384,"2011_nk_237b","Nush",2011,0.708938286666666,3.16970636333333,-0.0155212749999998,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
134,67.048,0.7089375,3.2169499,70.216,140.432,"2011_nk_237b","Nush",2011,0.708924138333333,3.152991865,-0.0167144983333336,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
135,67.524,0.7086988,3.2519478,70.74,141.48,"2011_nk_237b","Nush",2011,0.708901861666666,3.13478169,-0.0182101750000001,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
136,68.048,0.708822,3.2204344,71.264,142.528,"2011_nk_237b","Nush",2011,0.708890225,3.11483128166666,-0.0199504083333331,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
137,68.524,0.7085899,3.1883155,71.788,143.576,"2011_nk_237b","Nush",2011,0.708887376666666,3.09441944,-0.0204118416666668,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
138,69.048,0.7086882,3.1585033,72.312,144.624,"2011_nk_237b","Nush",2011,0.708880156666666,3.07267628666666,-0.0217431533333334,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
139,69.524,0.7088727,3.1407151,72.836,145.672,"2011_nk_237b","Nush",2011,0.708867998333333,3.04997213333333,-0.0227041533333332,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
140,70.048,0.7085911,3.0550246,73.36,146.72,"2011_nk_237b","Nush",2011,0.708855723333333,3.02721559333333,-0.02275654,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
141,70.524,0.7089198,3.0172385,73.884,147.768,"2011_nk_237b","Nush",2011,0.70884948,3.00260586666666,-0.0246097266666667,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
142,71.048,0.708961,3.0309348,74.408,148.816,"2011_nk_237b","Nush",2011,0.708862461666666,2.978129855,-0.0244760116666667,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
143,71.524,0.7089032,3.0638274,74.932,149.864,"2011_nk_237b","Nush",2011,0.708863813333333,2.95214431333333,-0.025985541666667,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
144,72.048,0.7086681,3.0521007,75.456,150.912,"2011_nk_237b","Nush",2011,0.708845363333333,2.92566669333333,-0.0264776199999996,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
145,72.524,0.7087312,3.041388,75.98,151.96,"2011_nk_237b","Nush",2011,0.708838271666666,2.90023251166666,-0.0254341816666668,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
146,73.048,0.7090165,2.9571552,76.504,153.008,"2011_nk_237b","Nush",2011,0.708821261666666,2.87443008166666,-0.0258024299999997,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
147,73.524,0.7089525,2.8835544,77.028,154.056,"2011_nk_237b","Nush",2011,0.708796193333333,2.848635285,-0.0257947966666667,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
148,74.048,0.7088127,2.909014,77.552,155.104,"2011_nk_237b","Nush",2011,0.70877456,2.82341346666666,-0.0252218183333333,1131.0034490328,1267.90470444904,1745.968,0.707366070769231
