"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
111,58.164,0.706702947420126,0.203373370890894,116.328,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
112,58.688,0.708724793176622,0.235787230380359,117.376,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
113,59.212,0.704938927764739,0.248587156679704,118.424,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
114,59.736,0.70988434422427,0.274287165183001,119.472,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
115,60.26,0.707738893919428,0.300849102077895,120.52,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
116,60.784,0.707605032117354,0.327447111555112,121.568,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
117,61.308,0.705703562813771,0.332494620338845,122.616,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
118,61.832,0.706655343192987,0.335411041806394,123.664,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
119,62.356,0.706453992264548,0.286033649594552,124.712,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
120,62.88,0.705132664926866,0.221708393812839,125.76,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
124,64.976,0.706198065789759,0.251020608159036,129.952,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
125,65.5,0.703903488437065,0.397684294377794,131,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
126,66.024,0.70735175158567,0.5254899893935,132.048,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
127,66.548,0.704845431591433,0.602924181417312,133.096,"2021_kk_003_R2","Kusko",2021,NA,NA,NA,799.843924766831,1129.36113911106,1466.152,0.706716384268812
