"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
174,91.176,0.707062980650526,0.233223777573425,182.352,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
175,91.7,0.706319928935503,0.323129616258992,183.4,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
176,92.224,0.705427734018095,0.358868498209746,184.448,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
177,92.748,0.707646749192916,0.355788922744258,185.496,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
178,93.272,0.705086025737845,0.339740066322642,186.544,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
179,93.796,0.704820853310602,0.32121866505265,187.592,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
180,94.32,0.703866149624479,0.31228959301141,188.64,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
181,94.844,0.706140330178263,0.317717966858952,189.688,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
182,95.368,0.706675684572916,0.356363288772309,190.736,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
183,95.892,0.704828859332488,0.404329212167865,191.784,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
184,96.416,0.704380648681538,0.458690032136926,192.832,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
185,96.94,0.706127412018874,0.517153744108891,193.88,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
186,97.464,0.704349256621043,0.565925388830549,194.928,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
187,97.988,0.705735791698542,0.589351701600705,195.976,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
188,98.512,0.70572515360341,0.597266463651777,197.024,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
189,99.036,0.706109142792796,0.598470045093911,198.072,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
190,99.56,0.705075042403595,0.591933806361256,199.12,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
191,100.084,0.70513488156972,0.632626604129497,200.168,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
192,100.608,0.705055596172332,0.740413405982699,201.216,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
193,101.132,0.706361068572035,0.832928974527251,202.264,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
194,101.656,0.706400516049008,0.903246414224213,203.312,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
195,102.18,0.705866296079567,0.896950000338894,204.36,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
196,102.704,0.705254419993166,0.873654105830899,205.408,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
197,103.228,0.704801015031973,0.866524396381676,206.456,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
198,103.752,0.7067300298591,0.88800640166485,207.504,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
199,104.276,0.705939449585614,0.919518488343331,208.552,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
200,104.8,0.705983236343609,0.931238504868968,209.6,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
201,105.324,0.706077874149139,0.925728702433519,210.648,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
202,105.848,0.704523701795922,0.921376523250787,211.696,"2021_kk_277_R1","Kusko",2021,NA,NA,NA,761.501375503541,1085.21425480096,1418.992,0.706011954456471
