"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
11,0.40407869454618,0.707934005608701,5.764,11.528,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
12,1.07395354978467,0.707363283784878,6.288,12.576,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
13,1.30198528020245,0.707053639008049,6.812,13.624,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
14,1.32881341649079,0.707249785261068,7.336,14.672,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
15,1.36286414881365,0.706843388889675,7.86,15.72,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
16,1.36092537658647,0.70711295111762,8.384,16.768,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
17,1.32516945326941,0.70689427576524,8.908,17.816,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
18,1.32659831712084,0.706926627223041,9.432,18.864,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
19,1.33031974577687,0.70716496127185,9.956,19.912,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
20,1.33816892964391,0.706873857936425,10.48,20.96,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
21,1.33956441190481,0.707843663316542,11.004,22.008,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
22,1.34284288768374,0.706601641646485,11.528,23.056,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
23,1.36613826792127,0.707034624223746,12.052,24.104,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
24,1.34796371681879,0.706047087878615,12.576,25.152,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
25,1.3396512453919,0.707368293269668,13.1,26.2,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
26,1.33624450180746,0.706803335272387,13.624,27.248,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
27,1.33539259853846,0.706453889146125,14.148,28.296,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
28,1.30600478085529,0.707435209048619,14.672,29.344,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
29,1.31538330806739,0.7074623257871,15.196,30.392,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
30,1.32440318601039,0.706530042687908,15.72,31.44,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
31,1.31536834002253,0.707064465330714,16.244,32.488,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
32,1.31013094924047,0.707389620293425,16.768,33.536,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
33,1.31668147034362,0.707313847679921,17.292,34.584,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
34,1.31774297844418,0.707660778330589,17.816,35.632,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
35,1.30514527989395,0.706857888710742,18.34,36.68,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
36,1.32251197233687,0.706446565025575,18.864,37.728,"2015_nk_173","Nush",2015,NA,NA,NA,493.094095605124,599.135318631584,994.552,0.705148335703407
