"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
77,40.348,0.708804395500269,0.572077381727002,80.696,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
78,40.872,0.705809552984646,0.959336881331882,81.744,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
79,41.396,0.706196070087799,1.03772356825615,82.792,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
80,41.92,0.707343815559153,1.02167681933199,83.84,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
81,42.444,0.707992146891265,1.00030523237107,84.888,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
82,42.968,0.709023824374766,0.977776649421175,85.936,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
83,43.492,0.706437900359762,0.973876120292141,86.984,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
84,44.016,0.706240457586382,0.949542155518216,88.032,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
85,44.54,0.70681166381569,0.94848244826347,89.08,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
86,45.064,0.707608689886816,0.94963846677484,90.128,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
87,45.588,0.70697703799109,0.945492849722056,91.176,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
88,46.112,0.706816574817035,0.942213688730479,92.224,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
89,46.636,0.707745692791336,0.967102675461096,93.272,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
90,47.16,0.707474359638989,0.960637196587262,94.32,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
91,47.684,0.707761756221633,0.969458197883725,95.368,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
92,48.208,0.7070318379384,0.975139472855642,96.416,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
93,48.732,0.706991724309582,0.970431534739294,97.464,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
94,49.256,0.706882068607456,0.982452455312252,98.512,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
95,49.78,0.707032472600278,0.968853805762058,99.56,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
96,50.304,0.707351891018401,0.962971945972876,100.608,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
97,50.828,0.707853913220782,0.964877793210735,101.656,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
98,51.352,0.707275205035249,0.971897133523301,102.704,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
99,51.876,0.706973281158461,0.973955864264207,103.752,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
100,52.4,0.706770026104674,0.985279536623149,104.8,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
101,52.924,0.706770726087449,0.977843427748416,105.848,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
102,53.448,0.7083296199209,0.972616357606421,106.896,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
103,53.972,0.706784008838962,0.977885828246558,107.944,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
104,54.496,0.707778859149746,0.9721783586579,108.992,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
105,55.02,0.707124482466285,0.965353495030555,110.04,"2017_kk_249redo","Kusko",2017,NA,NA,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
106,55.544,0.70768881775851,0.96204998697297,111.088,"2017_kk_249redo","Kusko",2017,0.707590930668272,0.952713767911555,NA,590.767333126163,823.530344008404,1187.384,0.70545338979081
107,56.068,0.70797258085032,0.959339339640986,112.136,"2017_kk_249redo","Kusko",2017,0.707583557552324,0.958669147389364,0.00595537947780833,590.767333126163,823.530344008404,1187.384,0.70545338979081
108,56.592,0.708167835508086,0.94527640187903,113.184,"2017_kk_249redo","Kusko",2017,0.707612458364186,0.958166389327043,-0.000502758062320807,590.767333126163,823.530344008404,1187.384,0.70545338979081
109,57.116,0.708042297566339,0.950737221919477,114.232,"2017_kk_249redo","Kusko",2017,0.707626134556915,0.956452777359211,-0.00171361196783215,590.767333126163,823.530344008404,1187.384,0.70545338979081
110,57.64,0.710707390126871,0.951945718020242,115.28,"2017_kk_249redo","Kusko",2017,0.707622069549201,0.954898271761304,-0.00155450559790615,590.767333126163,823.530344008404,1187.384,0.70545338979081
111,58.164,0.708213802543519,0.958649418053716,116.328,"2017_kk_249redo","Kusko",2017,0.7076027076675,0.953771434172419,-0.00112683758888565,590.767333126163,823.530344008404,1187.384,0.70545338979081
112,58.688,0.707283846812319,0.950065113996479,117.376,"2017_kk_249redo","Kusko",2017,0.707598934249632,0.953194166043134,-0.000577268129284381,590.767333126163,823.530344008404,1187.384,0.70545338979081
113,59.212,0.707045989921821,0.938462926053651,118.424,"2017_kk_249redo","Kusko",2017,0.70763793885243,0.952763426880777,-0.000430739162357585,590.767333126163,823.530344008404,1187.384,0.70545338979081
114,59.736,0.706454476690113,0.956162048757982,119.472,"2017_kk_249redo","Kusko",2017,0.707670565722399,0.952700514110134,-6.29127706431865e-05,590.767333126163,823.530344008404,1187.384,0.70545338979081
