"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
343,179.732,0.711070566757164,0.116546701716719,359.464,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
344,180.256,0.707383571748752,0.207799708188756,360.512,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
345,180.78,0.708307064152656,0.281536663051401,361.56,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
346,181.304,0.708501003135037,0.325300237190628,362.608,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
347,181.828,0.707258986029302,0.347474931719379,363.656,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
348,182.352,0.708942176884927,0.358149825257171,364.704,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
349,182.876,0.709514079718046,0.371757766464356,365.752,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
350,183.4,0.708855421523328,0.403426836061354,366.8,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
351,183.924,0.705568385296525,0.437308829968013,367.848,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
352,184.448,0.708943030351751,0.47827721714457,368.896,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
353,184.972,0.708989420528139,0.511327701001168,369.944,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
354,185.496,0.711009121852438,0.538841226467371,370.992,"2020_kk_018_redo","Kusko",2020,NA,NA,NA,1373.41769343209,1543.62011649424,2160.976,0.70902298848261
