"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
75,1.82751383645026,0.705135534213647,39.3,78.6,"2015_nk_197_1","Nush",2015,0.705348898605906,1.97225546440042,-0.00652063793931545,169.085516611758,368.91912226885,983.024,0.704854106774021
76,1.85461967106458,0.705442877429402,39.824,79.648,"2015_nk_197_1","Nush",2015,0.705340450410472,1.96852558270333,-0.00372988169709965,169.085516611758,368.91912226885,983.024,0.704854106774021
77,1.8155215474016,0.70521317467702,40.348,80.696,"2015_nk_197_1","Nush",2015,0.705338776102708,1.96562755571235,-0.00289802699097308,169.085516611758,368.91912226885,983.024,0.704854106774021
78,1.76841539980604,0.705200684756738,40.872,81.744,"2015_nk_197_1","Nush",2015,0.705332583489867,1.96250813024335,-0.00311942546899968,169.085516611758,368.91912226885,983.024,0.704854106774021
79,1.82659112865736,0.704825911653205,41.396,82.792,"2015_nk_197_1","Nush",2015,0.705311987142601,1.9588968746115,-0.00361125563185505,169.085516611758,368.91912226885,983.024,0.704854106774021
80,1.98059444210523,0.704709540627605,41.92,83.84,"2015_nk_197_1","Nush",2015,0.705310210490672,1.95571768094158,-0.00317919366991903,169.085516611758,368.91912226885,983.024,0.704854106774021
81,2.01407287795352,0.705649213105521,42.444,84.888,"2015_nk_197_1","Nush",2015,0.705301471696863,1.95102033890765,-0.00469734203393068,169.085516611758,368.91912226885,983.024,0.704854106774021
82,1.96490854046325,0.704917641256865,42.968,85.936,"2015_nk_197_1","Nush",2015,0.705296196049226,1.94495405529463,-0.00606628361301564,169.085516611758,368.91912226885,983.024,0.704854106774021
83,1.72868268896184,0.704991629287944,43.492,86.984,"2015_nk_197_1","Nush",2015,0.70528949230753,1.93727817518195,-0.00767588011268083,169.085516611758,368.91912226885,983.024,0.704854106774021
84,1.75674218360522,0.704573904320579,44.016,88.032,"2015_nk_197_1","Nush",2015,0.705271940395683,1.92953395071224,-0.00774422446971457,169.085516611758,368.91912226885,983.024,0.704854106774021
85,1.71983771418654,0.704994016943071,44.54,89.08,"2015_nk_197_1","Nush",2015,0.705242685816317,1.92278342343181,-0.00675052728042602,169.085516611758,368.91912226885,983.024,0.704854106774021
86,1.75953989514389,0.704905716418627,45.064,90.128,"2015_nk_197_1","Nush",2015,0.705236690773199,1.91505351544212,-0.00772990798969375,169.085516611758,368.91912226885,983.024,0.704854106774021
87,1.76539157545789,0.70532047519731,45.588,91.176,"2015_nk_197_1","Nush",2015,0.705233941687341,1.90987992921124,-0.00517358623087638,169.085516611758,368.91912226885,983.024,0.704854106774021
88,1.82940337280688,0.705074079124878,46.112,92.224,"2015_nk_197_1","Nush",2015,0.705224799030225,1.90503624155741,-0.00484368765383159,169.085516611758,368.91912226885,983.024,0.704854106774021
89,1.98793930277289,0.704280752757983,46.636,93.272,"2015_nk_197_1","Nush",2015,0.70520899582883,1.90111749999784,-0.00391874155956717,169.085516611758,368.91912226885,983.024,0.704854106774021
90,1.94290664792845,0.70520481178195,47.16,94.32,"2015_nk_197_1","Nush",2015,0.705200594546547,1.89559567846529,-0.0055218215325552,169.085516611758,368.91912226885,983.024,0.704854106774021
91,1.93451356413017,0.704679335195967,47.684,95.368,"2015_nk_197_1","Nush",2015,0.705186746069152,1.89089296984061,-0.00470270862467492,169.085516611758,368.91912226885,983.024,0.704854106774021
92,1.85598556700907,0.704464844430963,48.208,96.416,"2015_nk_197_1","Nush",2015,0.705178201215046,1.88684185938879,-0.00405111045182016,169.085516611758,368.91912226885,983.024,0.704854106774021
93,1.81492636461507,0.705371327753887,48.732,97.464,"2015_nk_197_1","Nush",2015,0.705167807642208,1.88107802621716,-0.00576383317163276,169.085516611758,368.91912226885,983.024,0.704854106774021
94,1.81301063606609,0.70512411967225,49.256,98.512,"2015_nk_197_1","Nush",2015,0.705169934988083,1.87323755001886,-0.00784047619829709,169.085516611758,368.91912226885,983.024,0.704854106774021
95,1.77117765808662,0.705623276779924,49.78,99.56,"2015_nk_197_1","Nush",2015,0.705165985091343,1.86682653722184,-0.00641101279702116,169.085516611758,368.91912226885,983.024,0.704854106774021
96,1.82421691476306,0.705087645583339,50.304,100.608,"2015_nk_197_1","Nush",2015,0.70516496277604,1.86159509490548,-0.00523144231636152,169.085516611758,368.91912226885,983.024,0.704854106774021
97,1.82636790859078,0.70500149761557,50.828,101.656,"2015_nk_197_1","Nush",2015,0.705171271242663,1.8596718240246,-0.00192327088087718,169.085516611758,368.91912226885,983.024,0.704854106774021
98,1.89614061087106,0.704706874510145,51.352,102.704,"2015_nk_197_1","Nush",2015,0.705155435109942,1.85933861133337,-0.000333212691229212,169.085516611758,368.91912226885,983.024,0.704854106774021
99,1.99553254950588,0.704855683578319,51.876,103.752,"2015_nk_197_1","Nush",2015,0.705135972142974,1.85750292485921,-0.00183568647415999,169.085516611758,368.91912226885,983.024,0.704854106774021
100,2.02456977072121,0.70502317255068,52.4,104.8,"2015_nk_197_1","Nush",2015,0.705117672611321,1.85574564457524,-0.00175728028396804,169.085516611758,368.91912226885,983.024,0.704854106774021
101,1.96178715722059,0.706006025265482,52.924,105.848,"2015_nk_197_1","Nush",2015,0.705126248477564,1.85247781118539,-0.00326783338985015,169.085516611758,368.91912226885,983.024,0.704854106774021
102,1.87374322312806,0.705152239727762,53.448,106.896,"2015_nk_197_1","Nush",2015,0.705111545301744,1.85111583035669,-0.00136198082870553,169.085516611758,368.91912226885,983.024,0.704854106774021
103,1.64651283720795,0.705636794771527,53.972,107.944,"2015_nk_197_1","Nush",2015,0.705101127742404,1.85052613620287,-0.000589694153815934,169.085516611758,368.91912226885,983.024,0.704854106774021
104,1.59725953570206,0.705069881532606,54.496,108.992,"2015_nk_197_1","Nush",2015,0.705094961754843,1.85263422877545,0.00210809257257472,169.085516611758,368.91912226885,983.024,0.704854106774021
105,1.67438993651546,0.704592705051658,55.02,110.04,"2015_nk_197_1","Nush",2015,0.705095231564713,1.85408788855881,0.00145365978335854,169.085516611758,368.91912226885,983.024,0.704854106774021
106,1.79879265900942,0.704604653219334,55.544,111.088,"2015_nk_197_1","Nush",2015,0.705092543346789,1.85599358427221,0.00190569571340893,169.085516611758,368.91912226885,983.024,0.704854106774021
107,1.87766227872777,0.705120080174008,56.068,112.136,"2015_nk_197_1","Nush",2015,0.705093829696701,1.85689790360197,0.00090431932975843,169.085516611758,368.91912226885,983.024,0.704854106774021
108,1.92924649259004,0.705290632732685,56.592,113.184,"2015_nk_197_1","Nush",2015,0.70509414897985,1.85815277108984,0.00125486748786607,169.085516611758,368.91912226885,983.024,0.704854106774021
109,1.89176778935649,0.705112978270362,57.116,114.232,"2015_nk_197_1","Nush",2015,0.705091313047073,1.85762823795282,-0.000524533137016281,169.085516611758,368.91912226885,983.024,0.704854106774021
110,1.90127464227969,0.704808963450549,57.64,115.28,"2015_nk_197_1","Nush",2015,0.705099912480778,1.85413460407835,-0.00349363387447155,169.085516611758,368.91912226885,983.024,0.704854106774021
111,1.83864611151073,0.704964789384424,58.164,116.328,"2015_nk_197_1","Nush",2015,0.705093215232051,1.84992912062414,-0.00420548345421579,169.085516611758,368.91912226885,983.024,0.704854106774021
112,1.74968251446395,0.704663308852296,58.688,117.376,"2015_nk_197_1","Nush",2015,0.705099612384353,1.84766299967666,-0.00226612094747458,169.085516611758,368.91912226885,983.024,0.704854106774021
113,1.70607365583514,0.705609543151502,59.212,118.424,"2015_nk_197_1","Nush",2015,0.705110150643729,1.84939584433313,0.00173284465646772,169.085516611758,368.91912226885,983.024,0.704854106774021
114,1.71835878382059,0.705641229465996,59.736,119.472,"2015_nk_197_1","Nush",2015,0.705119655359942,1.84998703096246,0.000591186629333551,169.085516611758,368.91912226885,983.024,0.704854106774021
115,1.76062115583562,0.704440771741128,60.26,120.52,"2015_nk_197_1","Nush",2015,0.705118469651075,1.85181780316798,0.00183077220552197,169.085516611758,368.91912226885,983.024,0.704854106774021
116,1.77987526282077,0.705640401649788,60.784,121.568,"2015_nk_197_1","Nush",2015,0.70512624233757,1.85330266600652,0.00148486283853333,169.085516611758,368.91912226885,983.024,0.704854106774021
117,1.93199809121279,0.705864898247659,61.308,122.616,"2015_nk_197_1","Nush",2015,0.705112553572101,1.85583255670561,0.00252989069909226,169.085516611758,368.91912226885,983.024,0.704854106774021
118,2.02963333687526,0.705554072993495,61.832,123.664,"2015_nk_197_1","Nush",2015,0.70511464004556,1.85701201237663,0.00117945567102473,169.085516611758,368.91912226885,983.024,0.704854106774021
119,2.04486086308585,0.704973603626756,62.356,124.712,"2015_nk_197_1","Nush",2015,0.705116788613196,1.85594207522219,-0.00106993715444759,169.085516611758,368.91912226885,983.024,0.704854106774021
120,1.91170627884016,0.705734127703851,62.88,125.76,"2015_nk_197_1","Nush",2015,0.705101299352694,1.85504233920596,-0.00089973601622817,169.085516611758,368.91912226885,983.024,0.704854106774021
121,1.8660312656405,0.705370967377757,63.404,126.808,"2015_nk_197_1","Nush",2015,0.705118222481056,1.85476946510304,-0.000272874102916987,169.085516611758,368.91912226885,983.024,0.704854106774021
122,1.89008369895943,0.704371580930441,63.928,127.856,"2015_nk_197_1","Nush",2015,0.705125561410207,1.85446472520705,-0.000304739895988781,169.085516611758,368.91912226885,983.024,0.704854106774021
123,1.84831257705851,0.704782023775578,64.452,128.904,"2015_nk_197_1","Nush",2015,0.705111776098452,1.85550142133052,0.00103669612347024,169.085516611758,368.91912226885,983.024,0.704854106774021
124,1.7406857185806,0.705447859671778,64.976,129.952,"2015_nk_197_1","Nush",2015,0.705100877829434,1.85597177907471,0.000470357744186023,169.085516611758,368.91912226885,983.024,0.704854106774021
125,1.79654051246621,0.705585054653867,65.5,131,"2015_nk_197_1","Nush",2015,0.70509042694073,1.8568329646806,0.000861185605885995,169.085516611758,368.91912226885,983.024,0.704854106774021
126,1.86988926077878,0.705087078101074,66.024,132.048,"2015_nk_197_1","Nush",2015,0.705080911373283,1.85625747001698,-0.000575494663617615,169.085516611758,368.91912226885,983.024,0.704854106774021
127,2.02634496050127,0.705392014551832,66.548,133.096,"2015_nk_197_1","Nush",2015,0.7050741724626,1.8571303299921,0.000872859975121987,169.085516611758,368.91912226885,983.024,0.704854106774021
128,2.0395726217609,0.704508556538475,67.072,134.144,"2015_nk_197_1","Nush",2015,0.705076522883264,1.85720174038259,7.14103904912999e-05,169.085516611758,368.91912226885,983.024,0.704854106774021
129,1.90121625618357,0.704867434449229,67.596,135.192,"2015_nk_197_1","Nush",2015,0.70507824428006,1.85625809531753,-0.000943645065062171,169.085516611758,368.91912226885,983.024,0.704854106774021
130,1.87704104185099,0.704491753538773,68.12,136.24,"2015_nk_197_1","Nush",2015,0.70507630505978,1.85510712388845,-0.00115097142907916,169.085516611758,368.91912226885,983.024,0.704854106774021
131,1.82654520956519,0.705506202208667,68.644,137.288,"2015_nk_197_1","Nush",2015,0.70506536376933,1.85388486300951,-0.00122226087894139,169.085516611758,368.91912226885,983.024,0.704854106774021
132,1.83323883086592,0.704906849846049,69.168,138.336,"2015_nk_197_1","Nush",2015,0.705061655433514,1.85419481639703,0.000309953387519046,169.085516611758,368.91912226885,983.024,0.704854106774021
133,1.80950693948627,0.705567305686659,69.692,139.384,"2015_nk_197_1","Nush",2015,0.705051135872707,1.8563065561193,0.0021117397222683,169.085516611758,368.91912226885,983.024,0.704854106774021
134,1.91002985766585,0.704953581724157,70.216,140.432,"2015_nk_197_1","Nush",2015,0.705047878460518,1.85927227664526,0.00296572052596367,169.085516611758,368.91912226885,983.024,0.704854106774021
135,1.91473342345178,0.705151722805826,70.74,141.48,"2015_nk_197_1","Nush",2015,0.705059100843555,1.8609641798814,0.00169190323613666,169.085516611758,368.91912226885,983.024,0.704854106774021
136,1.9689614138691,0.705281584353978,71.264,142.528,"2015_nk_197_1","Nush",2015,0.70505223248111,1.86262127179831,0.00165709191691565,169.085516611758,368.91912226885,983.024,0.704854106774021
137,1.86978070718711,0.705290355671729,71.788,143.576,"2015_nk_197_1","Nush",2015,0.705034470680063,1.86411212866958,0.00149085687126349,169.085516611758,368.91912226885,983.024,0.704854106774021
138,1.84370744907801,0.705219841745706,72.312,144.624,"2015_nk_197_1","Nush",2015,0.705035882553823,1.86624341644461,0.00213128777503324,169.085516611758,368.91912226885,983.024,0.704854106774021
139,1.79511914043637,0.704655755686545,72.836,145.672,"2015_nk_197_1","Nush",2015,0.705035188194126,1.86824448798296,0.0020010715383556,169.085516611758,368.91912226885,983.024,0.704854106774021
140,1.77097640963694,0.705225506649893,73.36,146.72,"2015_nk_197_1","Nush",2015,0.705035023459129,1.86920216819209,0.000957680209127565,169.085516611758,368.91912226885,983.024,0.704854106774021
141,1.76174387070056,0.705247378181941,73.884,147.768,"2015_nk_197_1","Nush",2015,0.705028749171799,1.87013324669595,0.000931078503862981,169.085516611758,368.91912226885,983.024,0.704854106774021
142,1.82894128361478,0.705301470394998,74.408,148.816,"2015_nk_197_1","Nush",2015,0.705031155920402,1.87190854471653,0.00177529802057164,169.085516611758,368.91912226885,983.024,0.704854106774021
143,1.83265336834991,0.705623924850449,74.932,149.864,"2015_nk_197_1","Nush",2015,0.70502218016564,1.8740415815263,0.00213303680977628,169.085516611758,368.91912226885,983.024,0.704854106774021
144,1.79221338136523,0.705144187293371,75.456,150.912,"2015_nk_197_1","Nush",2015,0.704997786508137,1.87662008913061,0.00257850760430878,169.085516611758,368.91912226885,983.024,0.704854106774021
145,1.82968404651785,0.70492287441109,75.98,151.96,"2015_nk_197_1","Nush",2015,0.705007471267099,1.87890943654424,0.00228934741362807,169.085516611758,368.91912226885,983.024,0.704854106774021
146,1.8486316654559,0.705372077608285,76.504,153.008,"2015_nk_197_1","Nush",2015,0.704997387869472,1.88220612792618,0.00329669138194388,169.085516611758,368.91912226885,983.024,0.704854106774021
147,1.91718501740342,0.704499149269193,77.028,154.056,"2015_nk_197_1","Nush",2015,0.704979892284972,1.88336795382783,0.00116182590165081,169.085516611758,368.91912226885,983.024,0.704854106774021
148,1.90017071306836,0.705199267532435,77.552,155.104,"2015_nk_197_1","Nush",2015,0.704976914226949,1.88269890728676,-0.000669046541074358,169.085516611758,368.91912226885,983.024,0.704854106774021
149,1.92374307350604,0.704409666816121,78.076,156.152,"2015_nk_197_1","Nush",2015,0.704977197676934,1.88135101543905,-0.00134789184771233,169.085516611758,368.91912226885,983.024,0.704854106774021
150,1.88892248695477,0.704275456151853,78.6,157.2,"2015_nk_197_1","Nush",2015,0.704963857513092,1.87926174467864,-0.00208927076040366,169.085516611758,368.91912226885,983.024,0.704854106774021
151,1.91814111795514,0.70569472289763,79.124,158.248,"2015_nk_197_1","Nush",2015,0.704955875337085,1.87789684226611,-0.00136490241253373,169.085516611758,368.91912226885,983.024,0.704854106774021
152,1.83770117324976,0.704905180180048,79.648,159.296,"2015_nk_197_1","Nush",2015,0.704961070567851,1.87561842495137,-0.00227841731473921,169.085516611758,368.91912226885,983.024,0.704854106774021
153,1.87712813202328,0.704544209048619,80.172,160.344,"2015_nk_197_1","Nush",2015,0.70497013838677,1.87593410706018,0.000315682108804394,169.085516611758,368.91912226885,983.024,0.704854106774021
154,1.84123210071724,0.704470223531156,80.696,161.392,"2015_nk_197_1","Nush",2015,0.704964117843522,1.8790012657831,0.00306715872292762,169.085516611758,368.91912226885,983.024,0.704854106774021
155,1.82284879443978,0.704996223457638,81.22,162.44,"2015_nk_197_1","Nush",2015,0.704954597052413,1.88296077384808,0.00395950806497303,169.085516611758,368.91912226885,983.024,0.704854106774021
156,1.789687234946,0.704516711536555,81.744,163.488,"2015_nk_197_1","Nush",2015,0.704952762491953,1.88641395600245,0.00345318215437529,169.085516611758,368.91912226885,983.024,0.704854106774021
157,1.8787395070981,0.704597162974575,82.268,164.536,"2015_nk_197_1","Nush",2015,0.70493947555741,1.88603511571837,-0.000378840284085635,169.085516611758,368.91912226885,983.024,0.704854106774021
158,1.90042523430053,0.704847899750014,82.792,165.584,"2015_nk_197_1","Nush",2015,0.704931551213629,1.88397336428024,-0.0020617514381216,169.085516611758,368.91912226885,983.024,0.704854106774021
159,1.93891384560215,0.704958967386047,83.316,166.632,"2015_nk_197_1","Nush",2015,0.704931259962823,1.88182864057576,-0.00214472370448004,169.085516611758,368.91912226885,983.024,0.704854106774021
160,1.95551148497647,0.704906819333871,83.84,167.68,"2015_nk_197_1","Nush",2015,0.704946194669816,1.87783999663762,-0.00398864393814646,169.085516611758,368.91912226885,983.024,0.704854106774021
161,1.8884515044841,0.705349547838524,84.364,168.728,"2015_nk_197_1","Nush",2015,0.704933382203411,1.87454434804533,-0.00329564859228704,169.085516611758,368.91912226885,983.024,0.704854106774021
162,1.89234042637921,0.704929739578756,84.888,169.776,"2015_nk_197_1","Nush",2015,0.704943666175154,1.87151382682225,-0.00303052122308345,169.085516611758,368.91912226885,983.024,0.704854106774021
163,1.77321722054404,0.705005621123142,85.412,170.824,"2015_nk_197_1","Nush",2015,0.704928958221917,1.87222922648545,0.000715399663204552,169.085516611758,368.91912226885,983.024,0.704854106774021
164,1.77520276725988,0.704874436801236,85.936,171.872,"2015_nk_197_1","Nush",2015,0.70492591897374,1.87449063912676,0.00226141264131163,169.085516611758,368.91912226885,983.024,0.704854106774021
165,1.77590413068366,0.7052660480339,86.46,172.92,"2015_nk_197_1","Nush",2015,0.70492864876692,1.87822156134118,0.00373092221441196,169.085516611758,368.91912226885,983.024,0.704854106774021
166,1.89821817402436,0.704192551472629,86.984,173.968,"2015_nk_197_1","Nush",2015,0.704923760065433,1.87923934736912,0.00101778602794567,169.085516611758,368.91912226885,983.024,0.704854106774021
167,1.96711369100358,0.704054372111209,87.508,175.016,"2015_nk_197_1","Nush",2015,0.704903962219417,1.87949153243906,0.00025218506993574,169.085516611758,368.91912226885,983.024,0.704854106774021
168,2.05712375909204,0.705375345158272,88.032,176.064,"2015_nk_197_1","Nush",2015,0.704898789498835,1.87928292374822,-0.000208608690835055,169.085516611758,368.91912226885,983.024,0.704854106774021
169,2.01183208165783,0.705071316688522,88.556,177.112,"2015_nk_197_1","Nush",2015,0.704905259526094,1.87902904618547,-0.000253877562750304,169.085516611758,368.91912226885,983.024,0.704854106774021
170,1.95873545482734,0.704799079350733,89.08,178.16,"2015_nk_197_1","Nush",2015,0.704890498447024,1.87826450487116,-0.000764541314312916,169.085516611758,368.91912226885,983.024,0.704854106774021
171,1.89451082174252,0.704588332144614,89.604,179.208,"2015_nk_197_1","Nush",2015,0.70487873069459,1.8763274177413,-0.00193708712985874,169.085516611758,368.91912226885,983.024,0.704854106774021
172,1.85620039569825,0.704807713768513,90.128,180.256,"2015_nk_197_1","Nush",2015,0.70487217815114,1.87489876318129,-0.00142865456001084,169.085516611758,368.91912226885,983.024,0.704854106774021
173,1.83405586442172,0.705070997865801,90.652,181.304,"2015_nk_197_1","Nush",2015,0.704858178659699,1.87648457403873,0.00158581085744491,169.085516611758,368.91912226885,983.024,0.704854106774021
174,1.87306924007912,0.704177610015811,91.176,182.352,"2015_nk_197_1","Nush",2015,0.704851129612779,1.88137232526714,0.0048877512284029,169.085516611758,368.91912226885,983.024,0.704854106774021
175,1.8979820006533,0.705021857278805,91.7,183.4,"2015_nk_197_1","Nush",2015,0.704859428828037,1.88707801205297,0.00570568678583516,169.085516611758,368.91912226885,983.024,0.704854106774021
176,1.97767674573742,0.705035397792172,92.224,184.448,"2015_nk_197_1","Nush",2015,0.704859475114087,1.89130681697006,0.0042288049170931,169.085516611758,368.91912226885,983.024,0.704854106774021
177,2.00170764531184,0.704815163177694,92.748,185.496,"2015_nk_197_1","Nush",2015,0.704861605938759,1.89196398032182,0.000657163351755363,169.085516611758,368.91912226885,983.024,0.704854106774021
178,1.98949054441079,0.705375389512056,93.272,186.544,"2015_nk_197_1","Nush",2015,0.704862246834506,1.88912587710676,-0.00283810321506062,169.085516611758,368.91912226885,983.024,0.704854106774021
179,1.9639873522231,0.70499061062588,93.796,187.592,"2015_nk_197_1","Nush",2015,0.704868965089022,1.88225538257331,-0.0068704945334479,169.085516611758,368.91912226885,983.024,0.704854106774021
180,1.78635003321594,0.704933717873309,94.32,188.64,"2015_nk_197_1","Nush",2015,0.704884291124978,1.8765171591739,-0.00573822339941477,169.085516611758,368.91912226885,983.024,0.704854106774021
181,1.78413712088847,0.704892036817338,94.844,189.688,"2015_nk_197_1","Nush",2015,0.704873708444758,1.87121240139276,-0.0053047577811387,169.085516611758,368.91912226885,983.024,0.704854106774021
182,1.75337866007508,0.704683294776412,95.368,190.736,"2015_nk_197_1","Nush",2015,0.70486747218208,1.86903019476997,-0.00218220662279189,169.085516611758,368.91912226885,983.024,0.704854106774021
183,1.86725350358677,0.705326092910709,95.892,191.784,"2015_nk_197_1","Nush",2015,0.70488058006277,1.86652938959918,-0.00250080517078555,169.085516611758,368.91912226885,983.024,0.704854106774021
184,1.92471524195626,0.70508662707692,96.416,192.832,"2015_nk_197_1","Nush",2015,0.704891088863603,1.86653076621599,1.37661680943424e-06,169.085516611758,368.91912226885,983.024,0.704854106774021
