"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
52,27.248,0.709216288191802,0.580520861214629,54.496,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
53,27.772,0.708534145251042,0.703487042060838,55.544,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
54,28.296,0.70808142859622,0.752812419413393,56.592,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
55,28.82,0.708375984337645,0.764807555401311,57.64,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
56,29.344,0.70774573664666,0.760916191474737,58.688,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
57,29.868,0.708571739344845,0.769427899675548,59.736,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
58,30.392,0.709410267112165,0.778894556382284,60.784,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
59,30.916,0.70771930459465,0.78339729317026,61.832,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
60,31.44,0.709072784109104,0.788837368009748,62.88,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
61,31.964,0.708733023052679,0.78946769648191,63.928,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
62,32.488,0.708529953434643,0.789401837766184,64.976,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
63,33.012,0.707990419113166,0.790842837650378,66.024,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
64,33.536,0.706766634134037,0.78944221309096,67.072,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
65,34.06,0.707364969392292,0.79215499039214,68.12,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
66,34.584,0.708073163980464,0.790329773712223,69.168,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
67,35.108,0.710753788962994,0.786979721137148,70.216,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
68,35.632,0.709122487145034,0.791656045965078,71.264,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
69,36.156,0.709219803993739,0.79274620961506,72.312,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
70,36.68,0.70985730279468,0.795067807613894,73.36,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
71,37.204,0.708254194209817,0.812829095971334,74.408,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
72,37.728,0.710785910941343,0.831133974020188,75.456,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
73,38.252,0.708493876998988,0.835587166903209,76.504,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
74,38.776,0.709240929599238,0.842901166961338,77.552,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
75,39.3,0.708627012272858,0.830428392997503,78.6,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
76,39.824,0.706372571620675,0.824259228582644,79.648,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
77,40.348,0.70921873332277,0.826928670337581,80.696,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
78,40.872,0.707444816117903,0.839428324193725,81.744,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
79,41.396,0.709973023609977,0.840223502174347,82.792,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
80,41.92,0.707771955019948,0.834402425050736,83.84,"2014_nk_278","Nush",2014,NA,NA,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
81,42.444,0.709889553604212,0.826849526460835,84.888,"2014_nk_278","Nush",2014,0.708607848185191,0.813744646183015,NA,504.536486051021,679.319965903405,1239.784,0.708351646688537
82,42.968,0.70528017367573,0.811142357709924,85.936,"2014_nk_278","Nush",2014,0.708619775110157,0.818893648972397,0.00514900278938146,504.536486051021,679.319965903405,1239.784,0.708351646688537
83,43.492,0.708352857306334,0.801784768473449,86.984,"2014_nk_278","Nush",2014,0.708613632615178,0.822216019392458,0.00332237042006167,504.536486051021,679.319965903405,1239.784,0.708351646688537
84,44.016,0.709864724232258,0.801159408820324,88.032,"2014_nk_278","Nush",2014,0.708632279322103,0.824708173359722,0.00249215396726366,504.536486051021,679.319965903405,1239.784,0.708351646688537
85,44.54,0.708071563668791,0.808731161617936,89.08,"2014_nk_278","Nush",2014,0.708625631477059,0.827295048256595,0.00258687489687282,504.536486051021,679.319965903405,1239.784,0.708351646688537
86,45.064,0.708292530996309,0.808921481704383,90.128,"2014_nk_278","Nush",2014,0.708646725352082,0.82984947581082,0.00255442755422475,504.536486051021,679.319965903405,1239.784,0.708351646688537
87,45.588,0.710127690044696,0.827263739670787,91.176,"2014_nk_278","Nush",2014,0.70864765945113,0.832468315488625,0.00261883967780585,504.536486051021,679.319965903405,1239.784,0.708351646688537
88,46.112,0.709601874830788,0.827830084093344,92.224,"2014_nk_278","Nush",2014,0.708658755952699,0.835143390625978,0.00267507513735288,504.536486051021,679.319965903405,1239.784,0.708351646688537
89,46.636,0.708664827900342,0.82498877037855,93.272,"2014_nk_278","Nush",2014,0.708652135274293,0.83755490501075,0.00241151438477194,504.536486051021,679.319965903405,1239.784,0.708351646688537
