"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,0.953301418672707,0.708983825607487,17.816,35.632,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
35,1.94059717398411,0.709257173762597,18.34,36.68,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
36,2.30361280556109,0.708644630413354,18.864,37.728,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
37,2.49299686044846,0.708874175769071,19.388,38.776,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
38,2.37550773842403,0.708694726945855,19.912,39.824,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
39,2.22711290923368,0.708937087609823,20.436,40.872,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
40,2.16968267048438,0.70845497696028,20.96,41.92,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
41,2.17412504886691,0.709233808630195,21.484,42.968,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
42,2.43752712017155,0.709072642541358,22.008,44.016,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
43,2.44589404478796,0.708352036050295,22.532,45.064,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
44,2.38007089738406,0.708839082602463,23.056,46.112,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
45,2.1503074515203,0.709260120726835,23.58,47.16,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
46,1.94606932728119,0.709345398838173,24.104,48.208,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
47,1.92076101740202,0.70760898562814,24.628,49.256,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
48,2.04561641556018,0.709540962409032,25.152,50.304,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
49,2.17881370983717,0.709416298054073,25.676,51.352,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
50,2.34173216233483,0.709540755111064,26.2,52.4,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
51,2.22389748366229,0.708373159877876,26.724,53.448,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
52,2.00551715521001,0.708779403382445,27.248,54.496,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
53,1.93683129439061,0.708810300983883,27.772,55.544,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
54,2.10147926071147,0.709006945766085,28.296,56.592,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
55,2.20939363405994,0.709486949813426,28.82,57.64,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
56,2.35880362551616,0.708343504349465,29.344,58.688,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
57,2.19900839200497,0.709451444427644,29.868,59.736,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
58,1.98407993941365,0.709056450035055,30.392,60.784,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
59,1.88639267622203,0.708622412348251,30.916,61.832,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
60,1.94068331124251,0.708591451016172,31.44,62.88,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
61,2.08024089769077,0.70881843224414,31.964,63.928,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
62,2.30516622720392,0.708053897840216,32.488,64.976,"2015_nk_194","Nush",2015,NA,NA,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
63,2.17409974544972,0.708329017845975,33.012,66.024,"2015_nk_194","Nush",2015,0.708841047434501,2.0461942764852,NA,569.087144340888,734.679317088189,1181.096,0.70839784320957
64,2.0244751740001,0.708949713297733,33.536,67.072,"2015_nk_194","Nush",2015,0.70883247115774,2.06304510221249,0.0168508257272881,569.087144340888,734.679317088189,1181.096,0.70839784320957
65,1.83706375629821,0.708995944059336,34.06,68.12,"2015_nk_194","Nush",2015,0.708823865193018,2.06330348895265,0.000258386740160876,569.087144340888,734.679317088189,1181.096,0.70839784320957
66,1.81756451883118,0.709147896176446,34.584,69.168,"2015_nk_194","Nush",2015,0.708820346500642,2.05699443044339,-0.00630905850926355,569.087144340888,734.679317088189,1181.096,0.70839784320957
