"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
139,72.836,0.708891058329423,0.350567076786894,145.672,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
140,73.36,0.708766572731511,0.587741286613932,146.72,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
141,73.884,0.70842933106156,0.709273721159005,147.768,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
142,74.408,0.710310021614837,0.723969651069675,148.816,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
143,74.932,0.708712348422577,0.67699423712035,149.864,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
144,75.456,0.710719391981009,0.660594944727309,150.912,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
145,75.98,0.708952972666806,0.693886248768582,151.96,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
146,76.504,0.709186695187381,0.759513935955256,153.008,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
147,77.028,0.70919676898467,0.847737668063447,154.056,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
148,77.552,0.708354950647007,0.898144631785247,155.104,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
149,78.076,0.709001225609316,0.921620569399903,156.152,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
150,78.6,0.709583905170523,0.958317202007059,157.2,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
151,79.124,0.708500400308301,0.992375319737853,158.248,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
152,79.648,0.707920981391225,1.07205652968665,159.296,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
153,80.172,0.709127798842986,1.11520861281441,160.344,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
154,80.696,0.708701411944357,1.17046330619338,161.392,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
155,81.22,0.709076963098502,1.17513752079926,162.44,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
156,81.744,0.710098793105713,1.14711501018098,163.488,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
157,82.268,0.708620181768167,1.10293317393695,164.536,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
158,82.792,0.710019284524435,1.05990434118249,165.584,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
159,83.316,0.709396189264546,1.01018187317719,166.632,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
160,83.84,0.707689000259963,1.0247766115368,167.68,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
161,84.364,0.709033664491836,1.07137646888424,168.728,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
162,84.888,0.708908185981933,1.12264299579189,169.776,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
163,85.412,0.709878613831246,1.17056531465589,170.824,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
164,85.936,0.709393946481256,1.21678438996309,171.872,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
165,86.46,0.707874930455159,1.25736363373594,172.92,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
166,86.984,0.709472604138855,1.29598411087896,173.968,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
167,87.508,0.709866761540448,1.3397991349289,175.016,"2019_kk_242","Kusko",2019,NA,NA,NA,1347.485298,1419.22895,2020.544,0.705934582
168,88.032,0.70981688376443,1.42356419622829,176.064,"2019_kk_242","Kusko",2019,0.709100401193361,1.36699394995102,NA,1347.485298,1419.22895,2020.544,0.705934582
169,88.556,0.708850280347727,1.49044493055348,177.112,"2019_kk_242","Kusko",2019,0.709110212757612,1.39054055335306,0.0235466034020326,1347.485298,1419.22895,2020.544,0.705934582
170,89.08,0.709097202090505,1.4947189487918,178.16,"2019_kk_242","Kusko",2019,0.709105969150564,1.41069479933973,0.0201542459866697,1347.485298,1419.22895,2020.544,0.705934582
171,89.604,0.70926197699144,1.48473179078778,179.208,"2019_kk_242","Kusko",2019,0.709110878450447,1.42833003992447,0.0176352405847451,1347.485298,1419.22895,2020.544,0.705934582
172,90.128,0.709266926776384,1.5052370573852,180.256,"2019_kk_242","Kusko",2019,0.709091957695591,1.44587387464773,0.017543834723255,1347.485298,1419.22895,2020.544,0.705934582
173,90.652,0.7091461651798,1.56377007583648,181.304,"2019_kk_242","Kusko",2019,0.709098046595208,1.46424906497771,0.0183751903299862,1347.485298,1419.22895,2020.544,0.705934582
174,91.176,0.708957855232258,1.61054040987625,182.352,"2019_kk_242","Kusko",2019,0.709085261672029,1.48325302054592,0.0190039555682111,1347.485298,1419.22895,2020.544,0.705934582
175,91.7,0.708906154460677,1.73181152239714,183.4,"2019_kk_242","Kusko",2019,0.709080177369485,1.50220465317434,0.0189516326284198,1347.485298,1419.22895,2020.544,0.705934582
176,92.224,0.708674825987185,1.82743299632395,184.448,"2019_kk_242","Kusko",2019,0.709064608004963,1.52020888913977,0.0180042359654238,1347.485298,1419.22895,2020.544,0.705934582
177,92.748,0.709038407782035,1.87499396381392,185.496,"2019_kk_242","Kusko",2019,0.709062568827568,1.53732509199434,0.0171162028545766,1347.485298,1419.22895,2020.544,0.705934582
178,93.272,0.709701378562461,1.86872349047476,186.544,"2019_kk_242","Kusko",2019,0.709085146087038,1.55367289462187,0.0163478026275259,1347.485298,1419.22895,2020.544,0.705934582
179,93.796,0.708882758335695,1.88904200645593,187.592,"2019_kk_242","Kusko",2019,0.709086115741025,1.56960103686185,0.0159281422399773,1347.485298,1419.22895,2020.544,0.705934582
180,94.32,0.708689534269153,1.89995625545542,188.64,"2019_kk_242","Kusko",2019,0.709074436337407,1.58479625045224,0.0151952135903919,1347.485298,1419.22895,2020.544,0.705934582
181,94.844,0.708798009272491,1.87567243965928,189.688,"2019_kk_242","Kusko",2019,0.709077531039401,1.59977357238424,0.014977321931998,1347.485298,1419.22895,2020.544,0.705934582
182,95.368,0.70837117504012,1.83210895212837,190.736,"2019_kk_242","Kusko",2019,0.709104032554408,1.61342161762426,0.0136480452400247,1347.485298,1419.22895,2020.544,0.705934582
183,95.892,0.708892176441574,1.79855758735967,191.784,"2019_kk_242","Kusko",2019,0.709107957945965,1.6265751347875,0.0131535171632353,1347.485298,1419.22895,2020.544,0.705934582
184,96.416,0.708371150967208,1.77286178519845,192.832,"2019_kk_242","Kusko",2019,0.709116973945791,1.63905188051293,0.012476745725434,1347.485298,1419.22895,2020.544,0.705934582
185,96.94,0.709398811549911,1.77151836697765,193.88,"2019_kk_242","Kusko",2019,0.709111753751378,1.65145231348961,0.0124004329766794,1347.485298,1419.22895,2020.544,0.705934582
186,97.464,0.708992220539094,1.77593824223529,194.928,"2019_kk_242","Kusko",2019,0.709101257159088,1.66477578761991,0.0133234741303023,1347.485298,1419.22895,2020.544,0.705934582
187,97.988,0.709348442124312,1.77948904058584,195.976,"2019_kk_242","Kusko",2019,0.70909968072968,1.678855930551,0.0140801429310833,1347.485298,1419.22895,2020.544,0.705934582
188,98.512,0.709100624236918,1.76578431153411,197.024,"2019_kk_242","Kusko",2019,0.709081555752343,1.69334232267871,0.0144863921277172,1347.485298,1419.22895,2020.544,0.705934582
189,99.036,0.71032620568663,1.74884425412642,198.072,"2019_kk_242","Kusko",2019,0.709079195814486,1.70900657123984,0.0156642485611236,1347.485298,1419.22895,2020.544,0.705934582
190,99.56,0.708769976274914,1.76772341073811,199.12,"2019_kk_242","Kusko",2019,0.709096164313584,1.72460624014941,0.0155996689095721,1347.485298,1419.22895,2020.544,0.705934582
191,100.084,0.708665443752362,1.76475682628214,200.168,"2019_kk_242","Kusko",2019,0.709087813490941,1.73960149816871,0.0149952580192982,1347.485298,1419.22895,2020.544,0.705934582
192,100.608,0.709320493396962,1.78304521265698,201.216,"2019_kk_242","Kusko",2019,0.709087179810376,1.75384789681231,0.014246398643605,1347.485298,1419.22895,2020.544,0.705934582
193,101.132,0.709768924967467,1.78755220575235,202.264,"2019_kk_242","Kusko",2019,0.70907646116572,1.76779684579928,0.0139489489869702,1347.485298,1419.22895,2020.544,0.705934582
194,101.656,0.709084783866908,1.78122017178248,203.312,"2019_kk_242","Kusko",2019,0.709074233184721,1.78027825994323,0.0124814141439478,1347.485298,1419.22895,2020.544,0.705934582
195,102.18,0.708976387462516,1.79662361617064,204.36,"2019_kk_242","Kusko",2019,0.709102935548427,1.79270692434654,0.0124286644033051,1347.485298,1419.22895,2020.544,0.705934582
196,102.704,0.709175872315329,1.8190985846666,205.408,"2019_kk_242","Kusko",2019,0.709100162764627,1.80420655354616,0.0114996291996208,1347.485298,1419.22895,2020.544,0.705934582
197,103.228,0.709374700169399,1.81584694634503,206.456,"2019_kk_242","Kusko",2019,0.709072781958284,1.8147828017728,0.0105762482266427,1347.485298,1419.22895,2020.544,0.705934582
198,103.752,0.70931336992229,1.78499787694011,207.504,"2019_kk_242","Kusko",2019,0.709051331629751,1.82438384695603,0.00960104518323579,1347.485298,1419.22895,2020.544,0.705934582
199,104.276,0.709479752184464,1.76336328090886,208.552,"2019_kk_242","Kusko",2019,0.709052324037888,1.83321223530104,0.00882838834500266,1347.485298,1419.22895,2020.544,0.705934582
