"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
128,67.072,0.704103926449764,0.222005925190883,134.144,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
129,67.596,0.705655995975069,0.296314016886195,135.192,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
130,68.12,0.702889283929373,0.363209060016496,136.24,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
131,68.644,0.705297906678951,0.418448153740731,137.288,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
132,69.168,0.704000070269705,0.450157507240738,138.336,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
133,69.692,0.705887357757497,0.468412131377403,139.384,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
134,70.216,0.705603345980952,0.486966701079113,140.432,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
135,70.74,0.70718843891647,0.502254765006928,141.48,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
136,71.264,0.702262923794161,0.532978960790372,142.528,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
137,71.788,0.705785333440329,0.579366828924541,143.576,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
138,72.312,0.70665282810933,0.620669782432285,144.624,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
139,72.836,0.704398313225363,0.650543621080634,145.672,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
140,73.36,0.703960245361664,0.667939285349697,146.72,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
141,73.884,0.705211740303306,0.682126137306473,147.768,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
142,74.408,0.706319187264434,0.71609560993904,148.816,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
143,74.932,0.705614151478468,0.7609850645718,149.864,"2021_kk_292","Kusko",2021,NA,NA,NA,676.097029800814,826.106300226539,1271.224,0.705524347743116
