"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
12,6.288,0.707125115234728,0.539328205396168,12.576,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
13,6.812,0.707978472388071,1.07130971609567,13.624,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
14,7.336,0.707837676370431,1.26263463026162,14.672,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
15,7.86,0.707877681652188,1.35440905839424,15.72,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
16,8.384,0.707357687548767,1.36993529251438,16.768,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
17,8.908,0.708393896523844,1.33694409474697,17.816,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
18,9.432,0.707822007643297,1.31838737250442,18.864,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
19,9.956,0.706859208204613,1.33676620037785,19.912,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
20,10.48,0.707849704918442,1.40116467295893,20.96,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
21,11.004,0.707280418532062,1.42813634052997,22.008,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
22,11.528,0.707493871098505,1.49109064189391,23.056,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
23,12.052,0.707288303119304,1.51644197212018,24.104,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
24,12.576,0.707656466495897,1.50477340787353,25.152,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
25,13.1,0.707355280866752,1.53589890497251,26.2,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
26,13.624,0.708263021679664,1.51413369380464,27.248,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
27,14.148,0.707745675971997,1.54087516000172,28.296,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
28,14.672,0.707534828623185,1.52533587137569,29.344,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
29,15.196,0.708111323514478,1.53547797669603,30.392,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
30,15.72,0.707137596984246,1.54448736107409,31.44,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
31,16.244,0.707340973749532,1.54885421655073,32.488,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
32,16.768,0.708078996424135,1.56347556184626,33.536,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
33,17.292,0.707038791478432,1.55565311509354,34.584,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
34,17.816,0.706664548080336,1.55870270502216,35.632,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
35,18.34,0.707913533379421,1.57227806072147,36.68,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
36,18.864,0.70836495901749,1.57039775656256,37.728,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
37,19.388,0.70808096686346,1.56866599384059,38.776,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
38,19.912,0.706807804708294,1.57000935313874,39.824,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
39,20.436,0.707862515971964,1.62281217008704,40.872,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
40,20.96,0.707523904203596,1.59204502586685,41.92,"2014_nk_199","Nush",2014,NA,NA,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
41,21.484,0.70793865968128,1.62055583074917,42.968,"2014_nk_199","Nush",2014,0.707748073492604,1.49041366781241,NA,458.072859614309,545.312395245416,1001.888,0.704694858180244
42,22.008,0.708194200233489,1.55842786638022,44.016,"2014_nk_199","Nush",2014,0.707784476692441,1.50553228378301,0.0151186159706016,458.072859614309,545.312395245416,1001.888,0.704694858180244
43,22.532,0.70749928189231,1.56745876924175,45.064,"2014_nk_199","Nush",2014,0.707776114117685,1.51115342963428,0.00562114585126938,458.072859614309,545.312395245416,1001.888,0.704694858180244
44,23.056,0.708130026912688,1.55406037710245,46.112,"2014_nk_199","Nush",2014,0.707780399366021,1.51366421612429,0.00251078649001246,458.072859614309,545.312395245416,1001.888,0.704694858180244
45,23.58,0.7066087858156,1.55699812431769,47.16,"2014_nk_199","Nush",2014,0.707785105313039,1.51382546177729,0.000161245653000686,458.072859614309,545.312395245416,1001.888,0.704694858180244
46,24.104,0.70731397649444,1.55385097484088,48.208,"2014_nk_199","Nush",2014,0.707801960418531,1.51290200099408,-0.000923460783216257,458.072859614309,545.312395245416,1001.888,0.704694858180244
47,24.628,0.708209068337967,1.56821504257805,49.256,"2014_nk_199","Nush",2014,0.707800178522319,1.51058988830922,-0.00231211268485354,458.072859614309,545.312395245416,1001.888,0.704694858180244
48,25.152,0.708870278592832,1.57430125059663,50.304,"2014_nk_199","Nush",2014,0.707824979355862,1.50949919097884,-0.00109069733038503,458.072859614309,545.312395245416,1001.888,0.704694858180244
49,25.676,0.707824030508932,1.57116465026073,51.352,"2014_nk_199","Nush",2014,0.707836886364686,1.50750047732983,-0.00199871364900606,458.072859614309,545.312395245416,1001.888,0.704694858180244
50,26.2,0.707429230548052,1.58383218374808,52.4,"2014_nk_199","Nush",2014,0.707837101287585,1.50437894204485,-0.00312153528498094,458.072859614309,545.312395245416,1001.888,0.704694858180244
51,26.724,0.707061466017192,1.56828199991666,53.448,"2014_nk_199","Nush",2014,0.70785540228185,1.50010114261347,-0.0042777994313814,458.072859614309,545.312395245416,1001.888,0.704694858180244
52,27.248,0.708275468380279,1.55334445884594,54.496,"2014_nk_199","Nush",2014,0.707866937881525,1.49433558293562,-0.00576555967785475,458.072859614309,545.312395245416,1001.888,0.704694858180244
53,27.772,0.708268487135909,1.55262545496013,55.544,"2014_nk_199","Nush",2014,0.707896222831483,1.48847872789154,-0.00585685504407429,458.072859614309,545.312395245416,1001.888,0.704694858180244
54,28.296,0.707583877211565,1.5545970834145,56.592,"2014_nk_199","Nush",2014,0.707895064990442,1.48171810337298,-0.00676062451856274,458.072859614309,545.312395245416,1001.888,0.704694858180244
55,28.82,0.707279780158623,1.54778961343518,57.64,"2014_nk_199","Nush",2014,0.707924679167603,1.47444568318815,-0.00727242018483021,458.072859614309,545.312395245416,1001.888,0.704694858180244
56,29.344,0.708043230943113,1.53191367090946,58.688,"2014_nk_199","Nush",2014,0.707925666315009,1.46805680362452,-0.00638887956362599,458.072859614309,545.312395245416,1001.888,0.704694858180244
57,29.868,0.707331350051728,1.52614255369548,59.736,"2014_nk_199","Nush",2014,0.707946851166284,1.46099340954203,-0.00706339408249179,458.072859614309,545.312395245416,1001.888,0.704694858180244
58,30.392,0.708355225718439,1.53003049336216,60.784,"2014_nk_199","Nush",2014,0.707966145855948,1.45299745371935,-0.00799595582268364,458.072859614309,545.312395245416,1001.888,0.704694858180244
59,30.916,0.708585964400962,1.53553720303945,61.832,"2014_nk_199","Nush",2014,0.707975098161835,1.44389445378793,-0.0091029999314225,458.072859614309,545.312395245416,1001.888,0.704694858180244
60,31.44,0.707603905206947,1.5370794777419,62.88,"2014_nk_199","Nush",2014,0.707992726760739,1.43444601249218,-0.00944844129574651,458.072859614309,545.312395245416,1001.888,0.704694858180244
61,31.964,0.708817673781977,1.47723873954584,63.928,"2014_nk_199","Nush",2014,0.707982716650812,1.42459679616511,-0.00984921632706559,458.072859614309,545.312395245416,1001.888,0.704694858180244
62,32.488,0.709889787810444,1.50860769698405,64.976,"2014_nk_199","Nush",2014,0.707982381286351,1.41415772921925,-0.0104390669458603,458.072859614309,545.312395245416,1001.888,0.704694858180244
63,33.012,0.708165547039685,1.51359891129723,66.024,"2014_nk_199","Nush",2014,0.708032549571899,1.40367933482496,-0.0104783943942919,458.072859614309,545.312395245416,1001.888,0.704694858180244
64,33.536,0.706914394309076,1.52243091592803,67.072,"2014_nk_199","Nush",2014,0.708056477862749,1.39357272650685,-0.0101066083181101,458.072859614309,545.312395245416,1001.888,0.704694858180244
65,34.06,0.706893098654879,1.48834987878066,68.12,"2014_nk_199","Nush",2014,0.708063937518332,1.3836584615908,-0.00991426491604686,458.072859614309,545.312395245416,1001.888,0.704694858180244
66,34.584,0.707881441087604,1.50766807106718,69.168,"2014_nk_199","Nush",2014,0.70807053092049,1.3742229827176,-0.00943547887320451,458.072859614309,545.312395245416,1001.888,0.704694858180244
67,35.108,0.707980114882526,1.48996114837106,70.216,"2014_nk_199","Nush",2014,0.70808579157546,1.36516648757098,-0.00905649514661722,458.072859614309,545.312395245416,1001.888,0.704694858180244
68,35.632,0.708315760353896,1.46623211580127,71.264,"2014_nk_199","Nush",2014,0.708117635983898,1.35618517445297,-0.00898131311801076,458.072859614309,545.312395245416,1001.888,0.704694858180244
69,36.156,0.707566812396471,1.48282117345014,72.312,"2014_nk_199","Nush",2014,0.708129890615646,1.34648023017237,-0.0097049442806052,458.072859614309,545.312395245416,1001.888,0.704694858180244
70,36.68,0.70724189544059,1.49220954973521,73.36,"2014_nk_199","Nush",2014,0.708156868082025,1.3369778692176,-0.00950236095476154,458.072859614309,545.312395245416,1001.888,0.704694858180244
71,37.204,0.708166358309609,1.47907025632498,74.408,"2014_nk_199","Nush",2014,0.708138872622721,1.32645950221588,-0.0105183670017275,458.072859614309,545.312395245416,1001.888,0.704694858180244
72,37.728,0.709309307224932,1.44644516363228,75.456,"2014_nk_199","Nush",2014,0.708139114658917,1.3169762818034,-0.00948322041248217,458.072859614309,545.312395245416,1001.888,0.704694858180244
73,38.252,0.707476717902699,1.40857846717183,76.504,"2014_nk_199","Nush",2014,0.708161296052874,1.30716495576389,-0.00981132603950852,458.072859614309,545.312395245416,1001.888,0.704694858180244
