"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,1.23291759844839,0.708869389577242,16.768,33.536,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
33,2.13565709596017,0.708494761672619,17.292,34.584,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
34,2.40598951639673,0.708803944324024,17.816,35.632,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
35,2.49572708384079,0.708699070837502,18.34,36.68,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
36,2.54854362468817,0.70864006546929,18.864,37.728,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
37,2.57971163499926,0.708829938790942,19.388,38.776,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
38,2.45819412992208,0.70854771292892,19.912,39.824,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
39,2.46344062081068,0.708208154484305,20.436,40.872,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
40,2.49991090225111,0.709182163254215,20.96,41.92,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
41,2.51735589789677,0.709549658175921,21.484,42.968,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
42,2.50463681343796,0.708507311814367,22.008,44.016,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
43,2.50619512341793,0.708638621379267,22.532,45.064,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
44,2.48227147073827,0.709289868087353,23.056,46.112,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
45,2.47553838651812,0.708904292586362,23.58,47.16,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
46,2.47428956312751,0.708257212946468,24.104,48.208,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
47,2.47587101384193,0.708038994808362,24.628,49.256,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
48,2.45390737707644,0.708678417550108,25.152,50.304,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
49,2.43195495249249,0.709041842502832,25.676,51.352,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
50,2.37275780776193,0.708944468729572,26.2,52.4,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
51,2.37521280653353,0.708189885913203,26.724,53.448,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
52,2.46427480696928,0.708309678505554,27.248,54.496,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
53,2.48382617412172,0.708795471134949,27.772,55.544,"2015_nk_193","Nush",2015,NA,NA,NA,440.379846919835,589.42344898419,1049.048,0.705960450957267
