"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
64,33.536,0.708123439871007,0.172422292045708,67.072,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
65,34.06,0.711991072361605,0.280073679784366,68.12,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
66,34.584,0.71008895864498,0.343051972737262,69.168,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
67,35.108,0.709373062614655,0.35305910072726,70.216,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
68,35.632,0.709580419655893,0.361672221309604,71.264,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
69,36.156,0.71046095427592,0.365045923740811,72.312,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
70,36.68,0.707988907631961,0.394558463148421,73.36,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
71,37.204,0.709354498343235,0.430293103153229,74.408,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
72,37.728,0.710861618943779,0.470459127544982,75.456,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
73,38.252,0.708102163056191,0.503204547998169,76.504,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
74,38.776,0.710048370745255,0.536195314896094,77.552,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
75,39.3,0.707997725667335,0.565516715433771,78.6,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
76,39.824,0.711365191725481,0.586823974548616,79.648,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
77,40.348,0.709803883626495,0.609284276693744,80.696,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
78,40.872,0.709862333434369,0.630999833764061,81.744,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
79,41.396,0.708873925305902,0.651392993870032,82.792,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
80,41.92,0.708926713410951,0.674012450472595,83.84,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
81,42.444,0.709484598789244,0.679226636085025,84.888,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
82,42.968,0.70990747674098,0.69087727607628,85.936,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
83,43.492,0.70772776197169,0.696041106127499,86.984,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
84,44.016,0.708295487590611,0.703136035836793,88.032,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
85,44.54,0.709249733327746,0.695008501474808,89.08,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
86,45.064,0.709090875661729,0.694953494119384,90.128,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
87,45.588,0.709208140430718,0.694026064366299,91.176,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
88,46.112,0.708526841375344,0.683767155949386,92.224,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
89,46.636,0.709043855974264,0.687852963141375,93.272,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
90,47.16,0.709523311438544,0.68579051235966,94.32,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
91,47.684,0.707498776560573,0.686243532665989,95.368,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
92,48.208,0.708678203064302,0.697604270594333,96.416,"2020_kk_226_redo","Kusko",2020,NA,NA,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
93,48.732,0.709269140395064,0.713977326503302,97.464,"2020_kk_226_redo","Kusko",2020,0.709161575807836,0.685110164027639,NA,551.646807059438,1059.72285016237,1514.36,0.709160507369073
94,49.256,0.708723056243432,0.713869758376962,98.512,"2020_kk_226_redo","Kusko",2020,0.709172625442952,0.695714600053516,0.0106044360258769,551.646807059438,1059.72285016237,1514.36,0.709160507369073
95,49.78,0.709770680654328,0.723812242527862,99.56,"2020_kk_226_redo","Kusko",2020,0.709139780186492,0.704608995405831,0.00889439535231551,551.646807059438,1059.72285016237,1514.36,0.709160507369073
96,50.304,0.710129575203959,0.727142029387096,100.608,"2020_kk_226_redo","Kusko",2020,0.709110085057967,0.71244020694991,0.00783121154407873,551.646807059438,1059.72285016237,1514.36,0.709160507369073
97,50.828,0.709826478766639,0.735868004787035,101.656,"2020_kk_226_redo","Kusko",2020,0.709088143297888,0.719977727988792,0.00753752103888228,551.646807059438,1059.72285016237,1514.36,0.709160507369073
98,51.352,0.710938590117702,0.739169547823707,102.704,"2020_kk_226_redo","Kusko",2020,0.709098377318393,0.727457987565033,0.00748025957624054,551.646807059438,1059.72285016237,1514.36,0.709160507369073
99,51.876,0.708571176746506,0.727636920244548,103.752,"2020_kk_226_redo","Kusko",2020,0.709080964679621,0.734804870062555,0.00734688249752202,551.646807059438,1059.72285016237,1514.36,0.709160507369073
100,52.4,0.710794714663362,0.736652723381583,104.8,"2020_kk_226_redo","Kusko",2020,0.709112077223464,0.741536032229503,0.0067311621669478,551.646807059438,1059.72285016237,1514.36,0.709160507369073
101,52.924,0.708803803209313,0.745022806294798,105.848,"2020_kk_226_redo","Kusko",2020,0.709111089779501,0.747639650076729,0.00610361784722635,551.646807059438,1059.72285016237,1514.36,0.709160507369073
102,53.448,0.710021300043716,0.761314161250106,106.896,"2020_kk_226_redo","Kusko",2020,0.709099239810266,0.753007118737919,0.0053674686611902,551.646807059438,1059.72285016237,1514.36,0.709160507369073
103,53.972,0.708401191118502,0.785214087089478,107.944,"2020_kk_226_redo","Kusko",2020,0.7091112653461,0.757882488468372,0.00487536973045299,551.646807059438,1059.72285016237,1514.36,0.709160507369073
104,54.496,0.708500215228096,0.809290230984139,108.992,"2020_kk_226_redo","Kusko",2020,0.709104898305788,0.762028847342111,0.0041463588737386,551.646807059438,1059.72285016237,1514.36,0.709160507369073
105,55.02,0.709277113005006,0.831257988296262,110.04,"2020_kk_226_redo","Kusko",2020,0.709101474848684,0.765677118543826,0.00364827120171529,551.646807059438,1059.72285016237,1514.36,0.709160507369073
106,55.544,0.708638468407433,0.845814288302208,111.088,"2020_kk_226_redo","Kusko",2020,0.709067754181776,0.768912434964487,0.00323531642066122,551.646807059438,1059.72285016237,1514.36,0.709160507369073
107,56.068,0.708782800465187,0.854921753058803,112.136,"2020_kk_226_redo","Kusko",2020,0.709062927471992,0.771677356322081,0.00276492135759399,551.646807059438,1059.72285016237,1514.36,0.709160507369073
108,56.592,0.708510989082289,0.860569938224102,113.184,"2020_kk_226_redo","Kusko",2020,0.70904569697064,0.773908798567367,0.0022314422452856,551.646807059438,1059.72285016237,1514.36,0.709160507369073
109,57.116,0.709524658967969,0.862804594779627,114.232,"2020_kk_226_redo","Kusko",2020,0.709046002322319,0.775773068937658,0.00186427037029102,551.646807059438,1059.72285016237,1514.36,0.709160507369073
110,57.64,0.709798609046616,0.862558882838392,115.28,"2020_kk_226_redo","Kusko",2020,0.709051619117448,0.777081964526019,0.00130889558836156,551.646807059438,1059.72285016237,1514.36,0.709160507369073
111,58.164,0.708229425071189,0.851704088180136,116.328,"2020_kk_226_redo","Kusko",2020,0.70903954369161,0.778324073590239,0.00124210906421962,551.646807059438,1059.72285016237,1514.36,0.709160507369073
112,58.688,0.709467801719518,0.838263668191884,117.376,"2020_kk_226_redo","Kusko",2020,0.709024570371794,0.779455565381373,0.00113149179113359,551.646807059438,1059.72285016237,1514.36,0.709160507369073
113,59.212,0.708246947541002,0.84472209931271,118.424,"2020_kk_226_redo","Kusko",2020,0.709050650045669,0.780320455226045,0.000864889844672811,551.646807059438,1059.72285016237,1514.36,0.709160507369073
114,59.736,0.707670085718079,0.839053563902088,119.472,"2020_kk_226_redo","Kusko",2020,0.709065972137051,0.780935530900049,0.000615075674003096,551.646807059438,1059.72285016237,1514.36,0.709160507369073
115,60.26,0.709616074335802,0.840910362164072,120.52,"2020_kk_226_redo","Kusko",2020,0.709055649783761,0.78140628570163,0.000470754801581319,551.646807059438,1059.72285016237,1514.36,0.709160507369073
116,60.784,0.709433376800414,0.832816320493625,121.568,"2020_kk_226_redo","Kusko",2020,0.709062981526315,0.781770321079499,0.000364035377869332,551.646807059438,1059.72285016237,1514.36,0.709160507369073
117,61.308,0.708485914552254,0.836442023646136,122.616,"2020_kk_226_redo","Kusko",2020,0.70907631670318,0.78217162183689,0.000401300757390977,551.646807059438,1059.72285016237,1514.36,0.709160507369073
118,61.832,0.70950393883126,0.836900831190895,123.664,"2020_kk_226_redo","Kusko",2020,0.709076785690348,0.782639526186456,0.000467904349565895,551.646807059438,1059.72285016237,1514.36,0.709160507369073
119,62.356,0.708288787656907,0.837633415696089,124.712,"2020_kk_226_redo","Kusko",2020,0.709081995762845,0.782984470061017,0.000344943874561188,551.646807059438,1059.72285016237,1514.36,0.709160507369073
120,62.88,0.707897221024928,0.832193679637297,125.76,"2020_kk_226_redo","Kusko",2020,0.709074089116031,0.783432215179746,0.000447745118728693,551.646807059438,1059.72285016237,1514.36,0.709160507369073
121,63.404,0.708497752793537,0.825614526279902,126.808,"2020_kk_226_redo","Kusko",2020,0.709107972348482,0.783629615154635,0.000197399974888768,551.646807059438,1059.72285016237,1514.36,0.709160507369073
122,63.928,0.70897068601683,0.819771907109889,127.856,"2020_kk_226_redo","Kusko",2020,0.709087680449922,0.783624933233131,-4.68192150326896e-06,551.646807059438,1059.72285016237,1514.36,0.709160507369073
123,64.452,0.708065672802581,0.811092531038018,128.904,"2020_kk_226_redo","Kusko",2020,0.709074472476219,0.783428651916324,-0.000196281316807823,551.646807059438,1059.72285016237,1514.36,0.709160507369073
124,64.976,0.708786417977956,0.808688453598329,129.952,"2020_kk_226_redo","Kusko",2020,0.7090718731178,0.783138380387605,-0.000290271528718855,551.646807059438,1059.72285016237,1514.36,0.709160507369073
125,65.5,0.710020356973996,0.813737400923298,131,"2020_kk_226_redo","Kusko",2020,0.709078272613154,0.782501568859326,-0.000636811528278325,551.646807059438,1059.72285016237,1514.36,0.709160507369073
126,66.024,0.7083072509335,0.812924665381984,132.048,"2020_kk_226_redo","Kusko",2020,0.709059511690152,0.781696384207163,-0.000805184652162949,551.646807059438,1059.72285016237,1514.36,0.709160507369073
127,66.548,0.708056557009909,0.805310363060195,133.096,"2020_kk_226_redo","Kusko",2020,0.709038413669372,0.780675903176283,-0.00102048103088048,551.646807059438,1059.72285016237,1514.36,0.709160507369073
128,67.072,0.710194460886187,0.810487795884035,134.144,"2020_kk_226_redo","Kusko",2020,0.70901590814643,0.779706242226568,-0.000969660949715179,551.646807059438,1059.72285016237,1514.36,0.709160507369073
129,67.596,0.709416195949622,0.80585887359214,135.192,"2020_kk_226_redo","Kusko",2020,0.709041664123676,0.778860224508956,-0.000846017717612058,551.646807059438,1059.72285016237,1514.36,0.709160507369073
130,68.12,0.709855660262526,0.798428193165286,136.24,"2020_kk_226_redo","Kusko",2020,0.70903990950476,0.777832687672251,-0.00102753683670465,551.646807059438,1059.72285016237,1514.36,0.709160507369073
131,68.644,0.709295251705464,0.79651017398681,137.288,"2020_kk_226_redo","Kusko",2020,0.70907339481983,0.776522827882625,-0.0013098597896265,551.646807059438,1059.72285016237,1514.36,0.709160507369073
132,69.168,0.710150620789636,0.7925072472164,138.336,"2020_kk_226_redo","Kusko",2020,0.709069452361163,0.775059192387321,-0.00146363549530337,551.646807059438,1059.72285016237,1514.36,0.709160507369073
133,69.692,0.708823695206256,0.795726731825353,139.384,"2020_kk_226_redo","Kusko",2020,0.709083667085863,0.773076495521481,-0.00198269686583996,551.646807059438,1059.72285016237,1514.36,0.709160507369073
134,70.216,0.709666348326524,0.784976847320415,140.432,"2020_kk_226_redo","Kusko",2020,0.709099840747471,0.770703665570563,-0.00237282995091781,551.646807059438,1059.72285016237,1514.36,0.709160507369073
135,70.74,0.707792318241081,0.784412987536687,141.48,"2020_kk_226_redo","Kusko",2020,0.709081367280595,0.767860731958941,-0.0028429336116228,551.646807059438,1059.72285016237,1514.36,0.709160507369073
136,71.264,0.709341951711024,0.780942959788283,142.528,"2020_kk_226_redo","Kusko",2020,0.70908212863072,0.764810167896875,-0.00305056406206539,551.646807059438,1059.72285016237,1514.36,0.709160507369073
137,71.788,0.709514281039443,0.775179558149387,143.576,"2020_kk_226_redo","Kusko",2020,0.709100831311816,0.761669528496688,-0.0031406394001875,551.646807059438,1059.72285016237,1514.36,0.709160507369073
138,72.312,0.708828503353243,0.764886368481193,144.624,"2020_kk_226_redo","Kusko",2020,0.709120364950589,0.758307717037115,-0.00336181145957315,551.646807059438,1059.72285016237,1514.36,0.709160507369073
139,72.836,0.708892246406626,0.763249216087491,145.672,"2020_kk_226_redo","Kusko",2020,0.709106497416499,0.754960486617417,-0.00334723041969776,551.646807059438,1059.72285016237,1514.36,0.709160507369073
140,73.36,0.709263721118699,0.752546185774296,146.72,"2020_kk_226_redo","Kusko",2020,0.709051256453196,0.751555386967428,-0.00340509964998903,551.646807059438,1059.72285016237,1514.36,0.709160507369073
141,73.884,0.708760073238971,0.7537531799382,147.768,"2020_kk_226_redo","Kusko",2020,0.709042912671161,0.74825560592762,-0.00329978103980788,551.646807059438,1059.72285016237,1514.36,0.709160507369073
142,74.408,0.70900907755206,0.758766783544301,148.816,"2020_kk_226_redo","Kusko",2020,0.709030865442284,0.745148437245823,-0.00310716868179739,551.646807059438,1059.72285016237,1514.36,0.709160507369073
143,74.932,0.70929254240418,0.747934496807866,149.864,"2020_kk_226_redo","Kusko",2020,0.709071599403483,0.741849058677802,-0.00329937856802032,551.646807059438,1059.72285016237,1514.36,0.709160507369073
144,75.456,0.709214813073524,0.740040576276977,150.912,"2020_kk_226_redo","Kusko",2020,0.709113377531744,0.738634078983774,-0.00321497969402806,551.646807059438,1059.72285016237,1514.36,0.709160507369073
145,75.98,0.708630392130318,0.72325378956969,151.96,"2020_kk_226_redo","Kusko",2020,0.709108651134184,0.735366942830394,-0.00326713615338015,551.646807059438,1059.72285016237,1514.36,0.709160507369073
146,76.504,0.709530780214992,0.716795616791544,153.008,"2020_kk_226_redo","Kusko",2020,0.70908129504247,0.732432419336579,-0.00293452349381518,551.646807059438,1059.72285016237,1514.36,0.709160507369073
147,77.028,0.710008251042654,0.718104109809756,154.056,"2020_kk_226_redo","Kusko",2020,0.709084890487481,0.729347729120184,-0.00308469021639457,551.646807059438,1059.72285016237,1514.36,0.709160507369073
148,77.552,0.708554980605374,0.71184141692334,155.104,"2020_kk_226_redo","Kusko",2020,0.70907959667692,0.726414247544076,-0.00293348157610829,551.646807059438,1059.72285016237,1514.36,0.709160507369073
149,78.076,0.709356460324104,0.708549595615047,156.152,"2020_kk_226_redo","Kusko",2020,0.70909149750228,0.72320382421414,-0.00321042332993626,551.646807059438,1059.72285016237,1514.36,0.709160507369073
150,78.6,0.709048912629713,0.71265521948338,157.2,"2020_kk_226_redo","Kusko",2020,0.709123012272697,0.719859609078784,-0.00334421513535577,551.646807059438,1059.72285016237,1514.36,0.709160507369073
151,79.124,0.709531770507627,0.698087531159316,158.248,"2020_kk_226_redo","Kusko",2020,0.709167494724368,0.716521890928848,-0.00333771814993555,551.646807059438,1059.72285016237,1514.36,0.709160507369073
152,79.648,0.707460689150691,0.697323355304136,159.296,"2020_kk_226_redo","Kusko",2020,0.709198406980317,0.713100238562359,-0.00342165236648928,551.646807059438,1059.72285016237,1514.36,0.709160507369073
153,80.172,0.708476661972887,0.702200447494832,160.344,"2020_kk_226_redo","Kusko",2020,0.709205568749257,0.709885985722399,-0.00321425283996035,551.646807059438,1059.72285016237,1514.36,0.709160507369073
154,80.696,0.708567094738332,0.696453466653834,161.392,"2020_kk_226_redo","Kusko",2020,0.709234549384555,0.706641998019919,-0.0032439877024798,551.646807059438,1059.72285016237,1514.36,0.709160507369073
