"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
108,56.592,0.717174058186124,0.479847180867658,"2015_yk_458","Yukon",2015,113.184,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
109,57.116,0.720344300034349,0.812988691539628,"2015_yk_458","Yukon",2015,114.232,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
110,57.64,0.718889404390666,0.926452054810251,"2015_yk_458","Yukon",2015,115.28,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
111,58.164,0.719270724331044,0.900425123946644,"2015_yk_458","Yukon",2015,116.328,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
112,58.688,0.719481696322473,0.870000712826932,"2015_yk_458","Yukon",2015,117.376,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
113,59.212,0.720097063288051,0.861420502176134,"2015_yk_458","Yukon",2015,118.424,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
114,59.736,0.718768328732795,0.852482396307558,"2015_yk_458","Yukon",2015,119.472,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
115,60.26,0.718435608577953,0.843348936604599,"2015_yk_458","Yukon",2015,120.52,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
116,60.784,0.720126414150365,0.840590628891411,"2015_yk_458","Yukon",2015,121.568,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
117,61.308,0.718627786022891,0.841384187395604,"2015_yk_458","Yukon",2015,122.616,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
118,61.832,0.718474551182068,0.831783676462932,"2015_yk_458","Yukon",2015,123.664,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
119,62.356,0.716595113323192,0.820770811518302,"2015_yk_458","Yukon",2015,124.712,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
120,62.88,0.71928465587189,0.827109644294385,"2015_yk_458","Yukon",2015,125.76,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
121,63.404,0.718702552885966,0.835187423003929,"2015_yk_458","Yukon",2015,126.808,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
122,63.928,0.718914621385646,0.835442506247856,"2015_yk_458","Yukon",2015,127.856,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
123,64.452,0.718349647447561,0.837411730722124,"2015_yk_458","Yukon",2015,128.904,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
124,64.976,0.719891970477393,0.868836977272028,"2015_yk_458","Yukon",2015,129.952,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
125,65.5,0.718803910054072,0.873279265982894,"2015_yk_458","Yukon",2015,131,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
126,66.024,0.71873339109708,0.860508703251464,"2015_yk_458","Yukon",2015,132.048,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
127,66.548,0.718414032847097,0.838381716783636,"2015_yk_458","Yukon",2015,133.096,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
128,67.072,0.719219062713487,0.856863626912079,"2015_yk_458","Yukon",2015,134.144,NA,NA,NA,505.266193705308,667.976528642973,1104.592,0.722387317000704
