"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,30.392,0.711164117941666,0.405048232764918,"2015_yk_048","Yukon",2015,60.784,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
59,30.916,0.712737477250734,0.727453404712647,"2015_yk_048","Yukon",2015,61.832,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
60,31.44,0.71376324877102,0.856358803816705,"2015_yk_048","Yukon",2015,62.88,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
61,31.964,0.713364865445305,0.85510921779664,"2015_yk_048","Yukon",2015,63.928,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
62,32.488,0.714075843368887,0.803031566806286,"2015_yk_048","Yukon",2015,64.976,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
63,33.012,0.713172568181384,0.772750006495791,"2015_yk_048","Yukon",2015,66.024,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
64,33.536,0.711609234054868,0.772237361577659,"2015_yk_048","Yukon",2015,67.072,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
65,34.06,0.714529974300688,0.758903087350882,"2015_yk_048","Yukon",2015,68.12,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
66,34.584,0.71272342411825,0.738645842337869,"2015_yk_048","Yukon",2015,69.168,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
67,35.108,0.713876537988469,0.732716011273056,"2015_yk_048","Yukon",2015,70.216,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
68,35.632,0.714569179901834,0.739642488815897,"2015_yk_048","Yukon",2015,71.264,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
69,36.156,0.714642550278034,0.730486758538567,"2015_yk_048","Yukon",2015,72.312,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
70,36.68,0.712433612608973,0.729452030404381,"2015_yk_048","Yukon",2015,73.36,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
71,37.204,0.713739512777643,0.738050541651736,"2015_yk_048","Yukon",2015,74.408,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
72,37.728,0.71279599497412,0.751327571793518,"2015_yk_048","Yukon",2015,75.456,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
73,38.252,0.712833668141668,0.742109580052538,"2015_yk_048","Yukon",2015,76.504,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
74,38.776,0.713292214783851,0.756314478935095,"2015_yk_048","Yukon",2015,77.552,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
75,39.3,0.714228900491985,0.777504382547242,"2015_yk_048","Yukon",2015,78.6,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
76,39.824,0.711664657346902,0.774974108369284,"2015_yk_048","Yukon",2015,79.648,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
77,40.348,0.712249921159299,0.734991129777404,"2015_yk_048","Yukon",2015,80.696,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
78,40.872,0.713083975211651,0.731199631295742,"2015_yk_048","Yukon",2015,81.744,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
79,41.396,0.713873632168543,0.746259297240838,"2015_yk_048","Yukon",2015,82.792,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
80,41.92,0.712891558213943,0.725467080603772,"2015_yk_048","Yukon",2015,83.84,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
81,42.444,0.712479339239301,0.686922843647217,"2015_yk_048","Yukon",2015,84.888,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
82,42.968,0.712174753538581,0.705288765613964,"2015_yk_048","Yukon",2015,85.936,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
83,43.492,0.712826974561713,0.726251372421645,"2015_yk_048","Yukon",2015,86.984,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
84,44.016,0.711032504888028,0.698173566668533,"2015_yk_048","Yukon",2015,88.032,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
85,44.54,0.713272447932425,0.673926830046431,"2015_yk_048","Yukon",2015,89.08,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
86,45.064,0.714466327903925,0.681473707973436,"2015_yk_048","Yukon",2015,90.128,NA,NA,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
87,45.588,0.714333681033906,0.708371798386718,"2015_yk_048","Yukon",2015,91.176,0.712550477857391,0.709655577297646,NA,564.802238083299,744.458364881912,1263.888,0.713753684424821
88,46.112,0.712951679982432,0.692888974000011,"2015_yk_048","Yukon",2015,92.224,0.712544148741154,0.714050717221119,0.00439513992347351,564.802238083299,744.458364881912,1263.888,0.713753684424821
89,46.636,0.712840417322268,0.674433360822675,"2015_yk_048","Yukon",2015,93.272,0.712540782741996,0.712714986363991,-0.00133573085712868,564.802238083299,744.458364881912,1263.888,0.713753684424821
