"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
195,102.18,0.718803961145584,0.126736128333606,204.36,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
196,102.704,0.712332815025325,0.449506961415728,205.408,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
197,103.228,0.712616525470869,0.666473474125064,206.456,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
198,103.752,0.714596559168955,0.671116771895405,207.504,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
199,104.276,0.714008177659572,0.565838671528192,208.552,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
200,104.8,0.714837283603244,0.473992582339651,209.6,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
201,105.324,0.712719574808273,0.414486348596265,210.648,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
202,105.848,0.712766886286633,0.377148264785658,211.696,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
203,106.372,0.716122567870067,0.369891203085355,212.744,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
204,106.896,0.712757338722256,0.351053947796202,213.792,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
205,107.42,0.713013098191403,0.334035258394929,214.84,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
206,107.944,0.712469849317076,0.312119180889845,215.888,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
207,108.468,0.713774841722216,0.311021176933645,216.936,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
208,108.992,0.713650725177685,0.287764068758923,217.984,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
209,109.516,0.71342086710543,0.276095791317494,219.032,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
210,110.04,0.714280588552506,0.272529439118333,220.08,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
211,110.564,0.714002659951192,0.27508789554966,221.128,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
212,111.088,0.714797529711126,0.274536724037078,222.176,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
213,111.612,0.71780392797564,0.271342952549295,223.224,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
214,112.136,0.712732046298452,0.269349554814801,224.272,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
215,112.66,0.713604213217089,0.266602709444762,225.32,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
216,113.184,0.714836653305093,0.276772720388326,226.368,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
217,113.708,0.715945446889122,0.266101585698843,227.416,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
218,114.232,0.714851915945828,0.26061605288028,228.464,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
219,114.756,0.712458634261868,0.259356859059826,229.512,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
220,115.28,0.720542961371001,0.256992361160782,230.56,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
221,115.804,0.714224803290445,0.253873355032706,231.608,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
222,116.328,0.7122851437531,0.254747014276776,232.656,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
223,116.852,0.717030695349767,0.258726185696614,233.704,"2019_yk_186a","Yukon",2019,NA,NA,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
224,117.376,0.716404430995004,0.257742523164304,234.752,"2019_yk_186a","Yukon",2019,0.714515261429537,0.303319909926459,NA,721.830749539673,1004.43380839304,1625.448,0.714852002786869
225,117.9,0.715035030114456,0.26799397784296,235.8,"2019_yk_186a","Yukon",2019,0.714459631786212,0.306034752425846,0.00271484249938614,721.830749539673,1004.43380839304,1625.448,0.714852002786869
226,118.424,0.714336771307959,0.258794132635526,236.848,"2019_yk_186a","Yukon",2019,0.714561020048981,0.3033117830087,-0.00272296941714595,721.830749539673,1004.43380839304,1625.448,0.714852002786869
227,118.948,0.718480474423604,0.263633651162794,237.896,"2019_yk_186a","Yukon",2019,0.71458156315794,0.296978285581271,-0.00633349742742867,721.830749539673,1004.43380839304,1625.448,0.714852002786869
228,119.472,0.714995468173551,0.251453095717795,238.944,"2019_yk_186a","Yukon",2019,0.71460746237549,0.290452791009667,-0.00652549457160406,721.830749539673,1004.43380839304,1625.448,0.714852002786869
229,119.996,0.715933500025353,0.254446482090439,239.992,"2019_yk_186a","Yukon",2019,0.714652211100767,0.285667138927052,-0.00478565208261522,721.830749539673,1004.43380839304,1625.448,0.714852002786869
230,120.52,0.717305344086852,0.250299518794084,241.04,"2019_yk_186a","Yukon",2019,0.71464775414019,0.282476333477056,-0.00319080544999595,721.830749539673,1004.43380839304,1625.448,0.714852002786869
231,121.044,0.713658139005977,0.248501863399005,242.088,"2019_yk_186a","Yukon",2019,0.71470543754019,0.280330261626946,-0.00214607185010962,721.830749539673,1004.43380839304,1625.448,0.714852002786869
232,121.568,0.712053723856911,0.251372563705959,243.136,"2019_yk_186a","Yukon",2019,0.714831888975818,0.278877609105601,-0.0014526525213453,721.830749539673,1004.43380839304,1625.448,0.714852002786869
233,122.092,0.712795154652418,0.246795835621101,244.184,"2019_yk_186a","Yukon",2019,0.714771356819291,0.277570904226441,-0.00130670487915946,721.830749539673,1004.43380839304,1625.448,0.714852002786869
234,122.616,0.714700823175005,0.258106142592757,245.232,"2019_yk_186a","Yukon",2019,0.714790529985959,0.276580449473004,-0.000990454753437175,721.830749539673,1004.43380839304,1625.448,0.714852002786869
235,123.14,0.709834926684478,0.262363828309195,246.28,"2019_yk_186a","Yukon",2019,0.714831539266727,0.275756934522841,-0.000823514950163529,721.830749539673,1004.43380839304,1625.448,0.714852002786869
236,123.664,0.713833751112846,0.264200534205856,247.328,"2019_yk_186a","Yukon",2019,0.714920837821508,0.275256979471533,-0.000499955051307455,721.830749539673,1004.43380839304,1625.448,0.714852002786869
237,124.188,0.718950879588218,0.271670283343069,248.376,"2019_yk_186a","Yukon",2019,0.714922117328235,0.274893706031109,-0.000363273440424083,721.830749539673,1004.43380839304,1625.448,0.714852002786869
238,124.712,0.711287357765576,0.274266492040093,249.424,"2019_yk_186a","Yukon",2019,0.714917920538582,0.274918968456346,2.5262425236483e-05,721.830749539673,1004.43380839304,1625.448,0.714852002786869
239,125.236,0.712087619509913,0.280303911611921,250.472,"2019_yk_186a","Yukon",2019,0.714903285222193,0.275021674373557,0.000102705917211343,721.830749539673,1004.43380839304,1625.448,0.714852002786869
240,125.76,0.711825054508629,0.283421420262989,251.52,"2019_yk_186a","Yukon",2019,0.714945204822611,0.275262587431506,0.00024091305794921,721.830749539673,1004.43380839304,1625.448,0.714852002786869
241,126.284,0.715604970132334,0.286469318225709,252.568,"2019_yk_186a","Yukon",2019,0.715008161569732,0.275467736776545,0.000205149345038569,721.830749539673,1004.43380839304,1625.448,0.714852002786869
242,126.808,0.719401475882661,0.286227664540968,253.616,"2019_yk_186a","Yukon",2019,0.715023163829842,0.275491238983561,2.35022070165236e-05,721.830749539673,1004.43380839304,1625.448,0.714852002786869
243,127.332,0.714773628937563,0.286629184636882,254.664,"2019_yk_186a","Yukon",2019,0.71496068524886,0.275569809885655,7.85709020938996e-05,721.830749539673,1004.43380839304,1625.448,0.714852002786869
244,127.856,0.717741525254221,0.28793768164505,255.712,"2019_yk_186a","Yukon",2019,0.714977684619249,0.275808821051809,0.000239011166153547,721.830749539673,1004.43380839304,1625.448,0.714852002786869
245,128.38,0.712094127328104,0.295383047917723,256.76,"2019_yk_186a","Yukon",2019,0.71505247150936,0.276108716785358,0.000299895733549438,721.830749539673,1004.43380839304,1625.448,0.714852002786869
246,128.904,0.712107973643592,0.299632531178257,257.808,"2019_yk_186a","Yukon",2019,0.715132986007428,0.276175200657387,6.64838720291216e-05,721.830749539673,1004.43380839304,1625.448,0.714852002786869
247,129.428,0.71466759473723,0.297718008211503,258.856,"2019_yk_186a","Yukon",2019,0.715171938019806,0.276494407306757,0.000319206649369574,721.830749539673,1004.43380839304,1625.448,0.714852002786869
248,129.952,0.71767380814363,0.29711537639313,259.904,"2019_yk_186a","Yukon",2019,0.715172597281772,0.276909198972397,0.000414791665639735,721.830749539673,1004.43380839304,1625.448,0.714852002786869
249,130.476,0.711945272721964,0.298719558493195,260.952,"2019_yk_186a","Yukon",2019,0.715198108818518,0.277361421002608,0.000452222030211724,721.830749539673,1004.43380839304,1625.448,0.714852002786869
250,131,0.710706185097644,0.293946133997764,262,"2019_yk_186a","Yukon",2019,0.71513584637705,0.277863065427913,0.00050164442530426,721.830749539673,1004.43380839304,1625.448,0.714852002786869
251,131.524,0.71822340150981,0.283973174369783,263.048,"2019_yk_186a","Yukon",2019,0.715186810088336,0.27834559778466,0.000482532356747223,721.830749539673,1004.43380839304,1625.448,0.714852002786869
252,132.048,0.714973096489006,0.279500905010957,264.096,"2019_yk_186a","Yukon",2019,0.715224073455732,0.278919942355069,0.000574344570409613,721.830749539673,1004.43380839304,1625.448,0.714852002786869
