"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,11.528,0.709492178030203,0.549823527363999,23.056,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
23,12.052,0.708407870933528,1.02849896389814,24.104,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
24,12.576,0.708961788817897,1.08868423991638,25.152,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
25,13.1,0.708470690037968,1.07438000429139,26.2,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
26,13.624,0.709769853496561,1.07345023483568,27.248,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
27,14.148,0.70914496419757,1.04670935297852,28.296,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
28,14.672,0.707200181050099,1.04277200869872,29.344,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
29,15.196,0.708808273063186,1.04422466736222,30.392,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
30,15.72,0.70892251070349,1.06388897116383,31.44,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
31,16.244,0.707620779221739,1.07140359924936,32.488,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
32,16.768,0.709232444281312,1.07206759737362,33.536,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
33,17.292,0.709127200206413,1.06539126609789,34.584,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
34,17.816,0.708231223791375,1.0584452614461,35.632,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
35,18.34,0.709002543575823,1.02958684644479,36.68,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
36,18.864,0.707459868536206,1.01272543696408,37.728,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
37,19.388,0.70835248627446,1.02061193925396,38.776,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
38,19.912,0.708378680138829,1.03254693490609,39.824,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
39,20.436,0.708843322699852,1.03313927367241,40.872,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
40,20.96,0.709965697767834,1.03980359008476,41.92,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
41,21.484,0.708059273433527,1.05499420322503,42.968,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
42,22.008,0.710951738635555,1.04416936788397,44.016,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
43,22.532,0.70812263828597,1.03685771931053,45.064,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
44,23.056,0.709025392199134,1.04159260526018,46.112,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
45,23.58,0.708829729175533,1.05133914833123,47.16,"2014_nk_35_redo","Nush",2014,NA,NA,NA,390.108718755041,506.181326649344,928.528,0.706022254104206
