"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
112,58.688,0.715665688822697,0.229216314251174,117.376,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
113,59.212,0.709910844393188,0.478287438185126,118.424,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
114,59.736,0.71053724924627,0.559387222905921,119.472,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
115,60.26,0.710414034574965,0.581922911342107,120.52,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
116,60.784,0.709121724098069,0.587567461831889,121.568,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
117,61.308,0.710245361814944,0.593138552020546,122.616,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
118,61.832,0.709439768168893,0.587173755744782,123.664,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
119,62.356,0.712345710304431,0.583006980226417,124.712,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
120,62.88,0.709624194391931,0.582916019244875,125.76,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
121,63.404,0.709909142310837,0.586321394042189,126.808,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
122,63.928,0.708716581040357,0.585313166394675,127.856,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
123,64.452,0.709276943235769,0.584510452410787,128.904,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
124,64.976,0.708731060668194,0.587461582037384,129.952,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
125,65.5,0.710336383267504,0.582814652802476,131,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
126,66.024,0.709210883581719,0.5813061642733,132.048,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
127,66.548,0.709897474710968,0.575327233695548,133.096,"2016_yk_183_redo","Yukon",2016,NA,NA,NA,482.419785148027,611.351514469211,1181.096,0.711986155874168
