"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
90,47.16,0.713055399155919,0.710221027152812,94.32,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
91,47.684,0.71207700893597,0.884822314067131,95.368,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
92,48.208,0.71353945750817,0.90503108626571,96.416,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
93,48.732,0.712028334372567,0.891253344061071,97.464,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
94,49.256,0.713848120416247,0.873097566509627,98.512,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
95,49.78,0.712301173939885,0.838619400019902,99.56,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
96,50.304,0.712564360814879,0.844156275589105,100.608,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
97,50.828,0.712401834297596,0.841968725325012,101.656,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
98,51.352,0.711425350281226,0.840660241639877,102.704,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
99,51.876,0.712461652011781,0.812783281849616,103.752,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
100,52.4,0.713254760504413,0.826164143275792,104.8,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
101,52.924,0.711669280098399,0.836182643003867,105.848,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
102,53.448,0.713251473067789,0.821368916267482,106.896,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
103,53.972,0.712648659326597,0.79410707639055,107.944,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
104,54.496,0.712489080216305,0.793779061412683,108.992,"2016_yk_162","Yukon",2016,NA,NA,NA,385.825582375689,470.992388890132,1301.616,0.723302606951546
