"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
61,31.964,0.708779939799071,0.834945042770706,63.928,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
62,32.488,0.709409402034938,1.7981212365327,64.976,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
63,33.012,0.709521307452777,1.719152872673,66.024,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
64,33.536,0.70985838446182,1.53544174397975,67.072,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
65,34.06,0.709589595587007,1.37159500197959,68.12,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
66,34.584,0.70916432965622,1.22924738141989,69.168,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
67,35.108,0.710177447855095,1.14560955737379,70.216,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
68,35.632,0.710044582238269,1.08146001561838,71.264,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
69,36.156,0.709699355948505,1.00045000767045,72.312,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
70,36.68,0.709621517788132,0.929487978069783,73.36,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
71,37.204,0.709371167626012,0.896264913495506,74.408,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
72,37.728,0.708845471712116,0.835122378833627,75.456,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
73,38.252,0.708844459795695,0.838270595582975,76.504,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
74,38.776,0.710142206391041,0.805325723803284,77.552,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
75,39.3,0.71099468429515,0.816723903151983,78.6,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
76,39.824,0.709838780026044,0.79819020406263,79.648,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
77,40.348,0.709694875191705,0.816293259114872,80.696,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
78,40.872,0.710063355993228,0.818614456735694,81.744,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
79,41.396,0.710668578532117,0.795773188352291,82.792,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
80,41.92,0.708818019990162,0.773778316638431,83.84,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
81,42.444,0.70958945961553,0.810120589061257,84.888,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
82,42.968,0.711655380160105,0.792915209258587,85.936,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
83,43.492,0.710789009878268,0.750730459807333,86.984,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
84,44.016,0.710628926334999,0.716280484561743,88.032,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
85,44.54,0.710046250932067,0.692989290232095,89.08,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
86,45.064,0.709170949370711,0.683162763561637,90.128,"2017_yk_091","Yukon",2016,NA,NA,NA,366.6068383,560.0611217,1167.472,0.70671638
