"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,11.528,0.7058115,1.0731856,11.528,23.056,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
23,12.052,0.7047564,1.0876217,12.052,24.104,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
24,12.576,0.7059816,1.0763381,12.576,25.152,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
25,13.1,0.7052146,1.0758143,13.1,26.2,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
26,13.624,0.7055039,1.086636,13.624,27.248,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
27,14.148,0.7058209,1.0825364,14.148,28.296,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
28,14.672,0.706622,1.0553322,14.672,29.344,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
29,15.196,0.7050966,1.0517121,15.196,30.392,"2011_nk_110","Nush",2011,NA,NA,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
30,15.72,0.7055875,1.0581763,15.72,31.44,"2011_nk_110","Nush",2011,0.705609418333333,1.10638274,NA,757.715551618879,817.739313987307,1297.424,0.705813154385965
31,16.244,0.7057816,1.0609388,16.244,32.488,"2011_nk_110","Nush",2011,0.70564104,1.107366725,0.000983984999999965,757.715551618879,817.739313987307,1297.424,0.705813154385965
32,16.768,0.7061105,1.0736093,16.768,33.536,"2011_nk_110","Nush",2011,0.705638121666667,1.10561984333333,-0.00174688166666659,757.715551618879,817.739313987307,1297.424,0.705813154385965
33,17.292,0.7051348,1.0775138,17.292,34.584,"2011_nk_110","Nush",2011,0.705643606666667,1.10335739833333,-0.00226244499999995,757.715551618879,817.739313987307,1297.424,0.705813154385965
34,17.816,0.7050938,1.0922345,17.816,35.632,"2011_nk_110","Nush",2011,0.705646715,1.10077271833333,-0.00258468000000001,757.715551618879,817.739313987307,1297.424,0.705813154385965
35,18.34,0.7052097,1.0712709,18.34,36.68,"2011_nk_110","Nush",2011,0.705610133333334,1.09856404833333,-0.00220866999999991,757.715551618879,817.739313987307,1297.424,0.705813154385965
36,18.864,0.7060363,1.0823275,18.864,37.728,"2011_nk_110","Nush",2011,0.70563219,1.09663311166667,-0.00193093666666666,757.715551618879,817.739313987307,1297.424,0.705813154385965
37,19.388,0.7073237,1.0595284,19.388,38.776,"2011_nk_110","Nush",2011,0.705648628333334,1.094604935,-0.00202817666666655,757.715551618879,817.739313987307,1297.424,0.705813154385965
38,19.912,0.7061073,1.0617588,19.912,39.824,"2011_nk_110","Nush",2011,0.705632083333333,1.09253091166667,-0.00207402333333317,757.715551618879,817.739313987307,1297.424,0.705813154385965
39,20.436,0.7052669,1.0692099,20.436,40.872,"2011_nk_110","Nush",2011,0.705616395,1.09071283833333,-0.00181807333333328,757.715551618879,817.739313987307,1297.424,0.705813154385965
40,20.96,0.7057547,1.0661304,20.96,41.92,"2011_nk_110","Nush",2011,0.705643871666667,1.08861580833333,-0.00209703000000006,757.715551618879,817.739313987307,1297.424,0.705813154385965
41,21.484,0.7051828,1.0807116,21.484,42.968,"2011_nk_110","Nush",2011,0.705607756666667,1.08721535833333,-0.00140045,757.715551618879,817.739313987307,1297.424,0.705813154385965
42,22.008,0.7064279,1.0709869,22.008,44.016,"2011_nk_110","Nush",2011,0.705609725,1.08580711666667,-0.00140824166666675,757.715551618879,817.739313987307,1297.424,0.705813154385965
43,22.532,0.705219,1.089552,22.532,45.064,"2011_nk_110","Nush",2011,0.705600295,1.084535885,-0.00127123166666676,757.715551618879,817.739313987307,1297.424,0.705813154385965
44,23.056,0.7047109,1.0873848,23.056,46.112,"2011_nk_110","Nush",2011,0.70561165,1.08311508666667,-0.00142079833333342,757.715551618879,817.739313987307,1297.424,0.705813154385965
45,23.58,0.7055149,1.0931049,23.58,47.16,"2011_nk_110","Nush",2011,0.705612406666667,1.08194303666667,-0.00117205000000009,757.715551618879,817.739313987307,1297.424,0.705813154385965
46,24.104,0.7055218,1.0792058,24.104,48.208,"2011_nk_110","Nush",2011,0.705597998333334,1.08119269666667,-0.00075033999999996,757.715551618879,817.739313987307,1297.424,0.705813154385965
47,24.628,0.7046129,1.0718492,24.628,49.256,"2011_nk_110","Nush",2011,0.705594546666667,1.08031968833333,-0.000873008333333258,757.715551618879,817.739313987307,1297.424,0.705813154385965
48,25.152,0.7055776,1.0692786,25.152,50.304,"2011_nk_110","Nush",2011,0.705582641666667,1.079942395,-0.000377293333333251,757.715551618879,817.739313987307,1297.424,0.705813154385965
49,25.676,0.705494,1.0821936,25.676,51.352,"2011_nk_110","Nush",2011,0.705581321666667,1.07985392166667,-8.84733333332832e-05,757.715551618879,817.739313987307,1297.424,0.705813154385965
50,26.2,0.706099,1.0793286,26.2,52.4,"2011_nk_110","Nush",2011,0.705563441666667,1.080032575,0.000178653333333223,757.715551618879,817.739313987307,1297.424,0.705813154385965
51,26.724,0.7066984,1.0912239,26.724,53.448,"2011_nk_110","Nush",2011,0.705571556666667,1.08012998833333,9.74133333333516e-05,757.715551618879,817.739313987307,1297.424,0.705813154385965
52,27.248,0.7055606,1.0972152,27.248,54.496,"2011_nk_110","Nush",2011,0.705565391666667,1.08079938166667,0.000669393333333268,757.715551618879,817.739313987307,1297.424,0.705813154385965
53,27.772,0.7052411,1.0861579,27.772,55.544,"2011_nk_110","Nush",2011,0.705594776666667,1.08084278833333,4.34066666665789e-05,757.715551618879,817.739313987307,1297.424,0.705813154385965
54,28.296,0.7057993,1.0871601,28.296,56.592,"2011_nk_110","Nush",2011,0.705591896666667,1.08124363166667,0.000400843333333345,757.715551618879,817.739313987307,1297.424,0.705813154385965
55,28.82,0.7071986,1.0737573,28.82,57.64,"2011_nk_110","Nush",2011,0.705592153333333,1.08179971833333,0.000556086666666733,757.715551618879,817.739313987307,1297.424,0.705813154385965
56,29.344,0.70495,1.0945828,29.344,58.688,"2011_nk_110","Nush",2011,0.705595975,1.08193014333333,0.000130425000000045,757.715551618879,817.739313987307,1297.424,0.705813154385965
57,29.868,0.7051641,1.0872536,29.868,59.736,"2011_nk_110","Nush",2011,0.705592851666667,1.08202794333333,9.78000000000367e-05,757.715551618879,817.739313987307,1297.424,0.705813154385965
58,30.392,0.7061353,1.0923662,30.392,60.784,"2011_nk_110","Nush",2011,0.705576793333334,1.08270210333333,0.000674159999999979,757.715551618879,817.739313987307,1297.424,0.705813154385965
59,30.916,0.7052982,1.0860451,30.916,61.832,"2011_nk_110","Nush",2011,0.70557954,1.08367135666667,0.00096925333333342,757.715551618879,817.739313987307,1297.424,0.705813154385965
60,31.44,0.7043218,1.0835119,31.44,62.88,"2011_nk_110","Nush",2011,0.705585378333334,1.08390978833333,0.000238431666666594,757.715551618879,817.739313987307,1297.424,0.705813154385965
61,31.964,0.7063345,1.0995914,31.964,63.928,"2011_nk_110","Nush",2011,0.705557423333334,1.08445011833333,0.000540329999999978,757.715551618879,817.739313987307,1297.424,0.705813154385965
62,32.488,0.7062446,1.0882316,32.488,64.976,"2011_nk_110","Nush",2011,0.705549436666667,1.08492266166667,0.000472543333333464,757.715551618879,817.739313987307,1297.424,0.705813154385965
63,33.012,0.7054135,1.079891,33.012,66.024,"2011_nk_110","Nush",2011,0.705557965,1.08559639666667,0.000673734999999898,757.715551618879,817.739313987307,1297.424,0.705813154385965
64,33.536,0.7051778,1.0635658,33.536,67.072,"2011_nk_110","Nush",2011,0.70554586,1.08605235833333,0.000455961666666616,757.715551618879,817.739313987307,1297.424,0.705813154385965
65,34.06,0.7046522,1.0908304,34.06,68.12,"2011_nk_110","Nush",2011,0.705549625,1.08671619,0.000663831666666725,757.715551618879,817.739313987307,1297.424,0.705813154385965
66,34.584,0.7062741,1.0775664,34.584,69.168,"2011_nk_110","Nush",2011,0.705557815,1.086811835,9.5644999999811e-05,757.715551618879,817.739313987307,1297.424,0.705813154385965
67,35.108,0.7059031,1.0735662,35.108,70.216,"2011_nk_110","Nush",2011,0.705540078333334,1.08754651833333,0.000734683333333486,757.715551618879,817.739313987307,1297.424,0.705813154385965
68,35.632,0.7050246,1.0669513,35.632,71.264,"2011_nk_110","Nush",2011,0.705534051666667,1.08859225833333,0.00104573999999991,757.715551618879,817.739313987307,1297.424,0.705813154385965
69,36.156,0.705227,1.0897937,36.156,72.312,"2011_nk_110","Nush",2011,0.705550811666667,1.08929141833333,0.000699159999999921,757.715551618879,817.739313987307,1297.424,0.705813154385965
70,36.68,0.7060638,1.0811517,36.68,73.36,"2011_nk_110","Nush",2011,0.70555386,1.09000583333333,0.000714415000000024,757.715551618879,817.739313987307,1297.424,0.705813154385965
71,37.204,0.7045012,1.0946518,37.204,74.408,"2011_nk_110","Nush",2011,0.705550321666667,1.09076252,0.000756686666666617,757.715551618879,817.739313987307,1297.424,0.705813154385965
72,37.728,0.7062151,1.087251,37.728,75.456,"2011_nk_110","Nush",2011,0.70551637,1.09194625833333,0.00118373833333352,757.715551618879,817.739313987307,1297.424,0.705813154385965
73,38.252,0.7057103,1.083588,38.252,76.504,"2011_nk_110","Nush",2011,0.705505085,1.09298230666667,0.00103604833333337,757.715551618879,817.739313987307,1297.424,0.705813154385965
74,38.776,0.705362,1.0787135,38.776,77.552,"2011_nk_110","Nush",2011,0.705510186666667,1.09382221833333,0.000839911666666637,757.715551618879,817.739313987307,1297.424,0.705813154385965
75,39.3,0.7055918,1.0757515,39.3,78.6,"2011_nk_110","Nush",2011,0.705520011666667,1.09449578833333,0.000673570000000012,757.715551618879,817.739313987307,1297.424,0.705813154385965
76,39.824,0.7049345,1.0937162,39.824,79.648,"2011_nk_110","Nush",2011,0.705522558333334,1.09585705666667,0.00136126833333328,757.715551618879,817.739313987307,1297.424,0.705813154385965
77,40.348,0.7051117,1.0835298,40.348,80.696,"2011_nk_110","Nush",2011,0.705559606666667,1.09774802166667,0.00189096500000008,757.715551618879,817.739313987307,1297.424,0.705813154385965
78,40.872,0.7051115,1.0866489,40.872,81.744,"2011_nk_110","Nush",2011,0.705544418333334,1.09949010833333,0.00174208666666664,757.715551618879,817.739313987307,1297.424,0.705813154385965
79,41.396,0.7057038,1.0865426,41.396,82.792,"2011_nk_110","Nush",2011,0.70551959,1.10090647,0.00141636166666648,757.715551618879,817.739313987307,1297.424,0.705813154385965
80,41.92,0.7052999,1.0929581,41.92,83.84,"2011_nk_110","Nush",2011,0.70550833,1.10184183,0.000935360000000163,757.715551618879,817.739313987307,1297.424,0.705813154385965
81,42.444,0.7054939,1.0885634,42.444,84.888,"2011_nk_110","Nush",2011,0.705478201666667,1.10258826666667,0.000746436666666739,757.715551618879,817.739313987307,1297.424,0.705813154385965
82,42.968,0.7054416,1.1133492,42.968,85.936,"2011_nk_110","Nush",2011,0.705470376666667,1.10397191166667,0.00138364499999977,757.715551618879,817.739313987307,1297.424,0.705813154385965
83,43.492,0.7065195,1.0902261,43.492,86.984,"2011_nk_110","Nush",2011,0.705485365,1.105471055,0.00149914333333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
84,44.016,0.7058088,1.1003887,44.016,88.032,"2011_nk_110","Nush",2011,0.705473135,1.10692173166667,0.00145067666666665,757.715551618879,817.739313987307,1297.424,0.705813154385965
85,44.54,0.70523,1.1091795,44.54,89.08,"2011_nk_110","Nush",2011,0.705454426666667,1.10844360833333,0.00152187666666648,757.715551618879,817.739313987307,1297.424,0.705813154385965
86,45.064,0.7057332,1.0944615,45.064,90.128,"2011_nk_110","Nush",2011,0.705475638333333,1.10960243666667,0.00115882833333347,757.715551618879,817.739313987307,1297.424,0.705813154385965
87,45.588,0.7056335,1.0884044,45.588,91.176,"2011_nk_110","Nush",2011,0.705455815,1.11125506666667,0.00165262999999993,757.715551618879,817.739313987307,1297.424,0.705813154385965
88,46.112,0.7056585,1.0957818,46.112,92.224,"2011_nk_110","Nush",2011,0.705437015,1.11296232666667,0.0017072600000001,757.715551618879,817.739313987307,1297.424,0.705813154385965
89,46.636,0.7052614,1.1098673,46.636,93.272,"2011_nk_110","Nush",2011,0.705441035,1.11454602166667,0.00158369500000011,757.715551618879,817.739313987307,1297.424,0.705813154385965
90,47.16,0.7059378,1.0724822,47.16,94.32,"2011_nk_110","Nush",2011,0.70545997,1.11652805166667,0.00198202999999997,757.715551618879,817.739313987307,1297.424,0.705813154385965
91,47.684,0.7041043,1.0933586,47.684,95.368,"2011_nk_110","Nush",2011,0.705461166666667,1.11783543,0.00130737833333328,757.715551618879,817.739313987307,1297.424,0.705813154385965
92,48.208,0.7056313,1.1019619,48.208,96.416,"2011_nk_110","Nush",2011,0.705457768333333,1.11913730833333,0.0013018783333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
93,48.732,0.7056465,1.1179379,48.732,97.464,"2011_nk_110","Nush",2011,0.705467483333333,1.12058255666667,0.00144524833333337,757.715551618879,817.739313987307,1297.424,0.705813154385965
94,49.256,0.7043675,1.1195922,49.256,98.512,"2011_nk_110","Nush",2011,0.705469408333333,1.12251050833333,0.00192795166666682,757.715551618879,817.739313987307,1297.424,0.705813154385965
95,49.78,0.7054356,1.1111008,49.78,99.56,"2011_nk_110","Nush",2011,0.705489401666667,1.12379263666667,0.0012821283333333,757.715551618879,817.739313987307,1297.424,0.705813154385965
96,50.304,0.7065277,1.0880662,50.304,100.608,"2011_nk_110","Nush",2011,0.705479123333333,1.12568892,0.00189628333333314,757.715551618879,817.739313987307,1297.424,0.705813154385965
97,50.828,0.7062595,1.1036094,50.828,101.656,"2011_nk_110","Nush",2011,0.705477226666667,1.12748641333333,0.00179749333333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
98,51.352,0.7057457,1.1245032,51.352,102.704,"2011_nk_110","Nush",2011,0.705467316666667,1.12920690833333,0.00172049500000004,757.715551618879,817.739313987307,1297.424,0.705813154385965
99,51.876,0.7062725,1.1111595,51.876,103.752,"2011_nk_110","Nush",2011,0.705473998333333,1.130683575,0.00147666666666657,757.715551618879,817.739313987307,1297.424,0.705813154385965
100,52.4,0.7059376,1.1089953,52.4,104.8,"2011_nk_110","Nush",2011,0.705447945,1.13182756666667,0.00114399166666668,757.715551618879,817.739313987307,1297.424,0.705813154385965
101,52.924,0.7049705,1.1261128,52.924,105.848,"2011_nk_110","Nush",2011,0.705467133333333,1.13272521666667,0.000897650000000194,757.715551618879,817.739313987307,1297.424,0.705813154385965
102,53.448,0.7043908,1.1420112,53.448,106.896,"2011_nk_110","Nush",2011,0.705453225,1.133590725,0.00086550833333332,757.715551618879,817.739313987307,1297.424,0.705813154385965
103,53.972,0.7045419,1.1517149,53.972,107.944,"2011_nk_110","Nush",2011,0.705448941666667,1.13442801333333,0.000837288333333408,757.715551618879,817.739313987307,1297.424,0.705813154385965
104,54.496,0.705017,1.1377795,54.496,108.992,"2011_nk_110","Nush",2011,0.705457816666667,1.13518473333333,0.000756719999999822,757.715551618879,817.739313987307,1297.424,0.705813154385965
105,55.02,0.7061044,1.1335191,55.02,110.04,"2011_nk_110","Nush",2011,0.705462328333333,1.136088775,0.000904041666666799,757.715551618879,817.739313987307,1297.424,0.705813154385965
106,55.544,0.7056746,1.1608819,55.544,111.088,"2011_nk_110","Nush",2011,0.705470358333333,1.13704016,0.000951385000000027,757.715551618879,817.739313987307,1297.424,0.705813154385965
107,56.068,0.7068358,1.1853071,56.068,112.136,"2011_nk_110","Nush",2011,0.70546924,1.13821652833333,0.00117636833333323,757.715551618879,817.739313987307,1297.424,0.705813154385965
108,56.592,0.7046663,1.1738038,56.592,113.184,"2011_nk_110","Nush",2011,0.705485238333333,1.13959159666667,0.00137506833333312,757.715551618879,817.739313987307,1297.424,0.705813154385965
109,57.116,0.7040043,1.1671753,57.116,114.232,"2011_nk_110","Nush",2011,0.705481141666667,1.14093743166667,0.00134583500000018,757.715551618879,817.739313987307,1297.424,0.705813154385965
110,57.64,0.7054234,1.1354502,57.64,115.28,"2011_nk_110","Nush",2011,0.705482045,1.14265096833333,0.00171353666666652,757.715551618879,817.739313987307,1297.424,0.705813154385965
111,58.164,0.7048907,1.1360101,58.164,116.328,"2011_nk_110","Nush",2011,0.70548324,1.14437296,0.00172199166666664,757.715551618879,817.739313987307,1297.424,0.705813154385965
112,58.688,0.7050911,1.1802339,58.688,117.376,"2011_nk_110","Nush",2011,0.705483683333333,1.14578696833333,0.00141400833333338,757.715551618879,817.739313987307,1297.424,0.705813154385965
113,59.212,0.7061404,1.1761065,59.212,118.424,"2011_nk_110","Nush",2011,0.70547155,1.14711049333333,0.0013235250000001,757.715551618879,817.739313987307,1297.424,0.705813154385965
114,59.736,0.7050655,1.1742007,59.736,119.472,"2011_nk_110","Nush",2011,0.705457105,1.14812744166667,0.00101694833333332,757.715551618879,817.739313987307,1297.424,0.705813154385965
115,60.26,0.7060761,1.1650699,60.26,120.52,"2011_nk_110","Nush",2011,0.705455205,1.14897774666667,0.00085030499999994,757.715551618879,817.739313987307,1297.424,0.705813154385965
116,60.784,0.7062227,1.1641125,60.784,121.568,"2011_nk_110","Nush",2011,0.70544764,1.15022315,0.00124540333333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
117,61.308,0.7039747,1.1864114,61.308,122.616,"2011_nk_110","Nush",2011,0.705444073333333,1.151446035,0.00122288500000001,757.715551618879,817.739313987307,1297.424,0.705813154385965
118,61.832,0.7050073,1.1948018,61.832,123.664,"2011_nk_110","Nush",2011,0.705440311666666,1.15288966666667,0.00144363166666661,757.715551618879,817.739313987307,1297.424,0.705813154385965
119,62.356,0.7055394,1.1810668,62.356,124.712,"2011_nk_110","Nush",2011,0.705453511666666,1.15464193166667,0.00175226499999992,757.715551618879,817.739313987307,1297.424,0.705813154385965
120,62.88,0.7054579,1.2024337,62.88,125.76,"2011_nk_110","Nush",2011,0.705453368333333,1.15700924333333,0.0023673116666667,757.715551618879,817.739313987307,1297.424,0.705813154385965
121,63.404,0.7064063,1.1780341,63.404,126.808,"2011_nk_110","Nush",2011,0.705475576666666,1.15890131,0.00189206666666664,757.715551618879,817.739313987307,1297.424,0.705813154385965
122,63.928,0.7060407,1.1663443,63.928,127.856,"2011_nk_110","Nush",2011,0.705448501666666,1.16055839166667,0.00165708166666656,757.715551618879,817.739313987307,1297.424,0.705813154385965
123,64.452,0.7059964,1.1666059,64.452,128.904,"2011_nk_110","Nush",2011,0.705445766666666,1.1630023,0.00244390833333341,757.715551618879,817.739313987307,1297.424,0.705813154385965
124,64.976,0.7052933,1.1792429,64.976,129.952,"2011_nk_110","Nush",2011,0.705466371666666,1.165896375,0.00289407499999994,757.715551618879,817.739313987307,1297.424,0.705813154385965
125,65.5,0.7058518,1.1677581,65.5,131,"2011_nk_110","Nush",2011,0.70544897,1.16871543333333,0.0028190583333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
126,66.024,0.7056574,1.1913434,66.024,132.048,"2011_nk_110","Nush",2011,0.705448803333333,1.17181713666667,0.00310170333333315,757.715551618879,817.739313987307,1297.424,0.705813154385965
127,66.548,0.7057893,1.1814158,66.548,133.096,"2011_nk_110","Nush",2011,0.705433151666666,1.17483715166667,0.00302001499999993,757.715551618879,817.739313987307,1297.424,0.705813154385965
128,67.072,0.70443,1.170181,67.072,134.144,"2011_nk_110","Nush",2011,0.705447116666666,1.177790945,0.00295379333333323,757.715551618879,817.739313987307,1297.424,0.705813154385965
129,67.596,0.7056279,1.1783937,67.596,135.192,"2011_nk_110","Nush",2011,0.705434175,1.18079717,0.00300622500000003,757.715551618879,817.739313987307,1297.424,0.705813154385965
130,68.12,0.7045006,1.1497912,68.12,136.24,"2011_nk_110","Nush",2011,0.70542448,1.18419743833333,0.0034002683333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
131,68.644,0.7056525,1.1485108,68.644,137.288,"2011_nk_110","Nush",2011,0.705432263333333,1.18702149666667,0.00282405833333343,757.715551618879,817.739313987307,1297.424,0.705813154385965
132,69.168,0.7053806,1.1391815,69.168,138.336,"2011_nk_110","Nush",2011,0.70545313,1.18977268166667,0.00275118500000016,757.715551618879,817.739313987307,1297.424,0.705813154385965
133,69.692,0.7054533,1.1338253,69.692,139.384,"2011_nk_110","Nush",2011,0.70546578,1.19210641,0.00233372833333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
134,70.216,0.7058945,1.1241167,70.216,140.432,"2011_nk_110","Nush",2011,0.705467613333333,1.19474599833333,0.00263958833333322,757.715551618879,817.739313987307,1297.424,0.705813154385965
135,70.74,0.7058625,1.129994,70.74,141.48,"2011_nk_110","Nush",2011,0.705453168333333,1.19742037666667,0.00267437833333339,757.715551618879,817.739313987307,1297.424,0.705813154385965
136,71.264,0.7054163,1.1507993,71.264,142.528,"2011_nk_110","Nush",2011,0.705447166666666,1.20008534,0.00266496333333333,757.715551618879,817.739313987307,1297.424,0.705813154385965
137,71.788,0.7050446,1.1541119,71.788,143.576,"2011_nk_110","Nush",2011,0.705421678333333,1.20274912166667,0.00266378166666659,757.715551618879,817.739313987307,1297.424,0.705813154385965
138,72.312,0.7060714,1.169153,72.312,144.624,"2011_nk_110","Nush",2011,0.705454226666666,1.206124885,0.00337576333333311,757.715551618879,817.739313987307,1297.424,0.705813154385965
139,72.836,0.705458,1.1672927,72.836,145.672,"2011_nk_110","Nush",2011,0.705478186666666,1.21003149333333,0.00390660833333345,757.715551618879,817.739313987307,1297.424,0.705813154385965
140,73.36,0.7053541,1.1957703,73.36,146.72,"2011_nk_110","Nush",2011,0.705482885,1.21424420833333,0.00421271499999998,757.715551618879,817.739313987307,1297.424,0.705813154385965
141,73.884,0.7055656,1.1918829,73.884,147.768,"2011_nk_110","Nush",2011,0.705495066666666,1.218807505,0.00456329666666666,757.715551618879,817.739313987307,1297.424,0.705813154385965
142,74.408,0.7054682,1.1981897,74.408,148.816,"2011_nk_110","Nush",2011,0.705506988333333,1.222326605,0.00351909999999989,757.715551618879,817.739313987307,1297.424,0.705813154385965
143,74.932,0.7057915,1.1696376,74.932,149.864,"2011_nk_110","Nush",2011,0.705503253333333,1.22598458333333,0.00365797833333326,757.715551618879,817.739313987307,1297.424,0.705813154385965
144,75.456,0.7049421,1.1614056,75.456,150.912,"2011_nk_110","Nush",2011,0.70550254,1.22992774666667,0.00394316333333333,757.715551618879,817.739313987307,1297.424,0.705813154385965
145,75.98,0.705116,1.1601978,75.98,151.96,"2011_nk_110","Nush",2011,0.705484791666666,1.23462125666667,0.00469351000000007,757.715551618879,817.739313987307,1297.424,0.705813154385965
146,76.504,0.7052793,1.1691857,76.504,153.008,"2011_nk_110","Nush",2011,0.705482386666666,1.23916229666667,0.00454103999999989,757.715551618879,817.739313987307,1297.424,0.705813154385965
147,77.028,0.7054195,1.1617775,77.028,154.056,"2011_nk_110","Nush",2011,0.705504,1.24398447833333,0.00482218166666648,757.715551618879,817.739313987307,1297.424,0.705813154385965
148,77.552,0.7054328,1.1823997,77.552,155.104,"2011_nk_110","Nush",2011,0.705505203333333,1.24890700333333,0.00492252500000001,757.715551618879,817.739313987307,1297.424,0.705813154385965
149,78.076,0.7060534,1.2150032,78.076,156.152,"2011_nk_110","Nush",2011,0.705506815,1.25356482833333,0.004657825,757.715551618879,817.739313987307,1297.424,0.705813154385965
150,78.6,0.7059292,1.2145209,78.6,157.2,"2011_nk_110","Nush",2011,0.705504303333333,1.25748340166667,0.00391857333333334,757.715551618879,817.739313987307,1297.424,0.705813154385965
151,79.124,0.7054368,1.2068826,79.124,158.248,"2011_nk_110","Nush",2011,0.705497791666666,1.261928615,0.00444521333333325,757.715551618879,817.739313987307,1297.424,0.705813154385965
152,79.648,0.7040068,1.2013868,79.648,159.296,"2011_nk_110","Nush",2011,0.705478838333333,1.26688422,0.00495560499999992,757.715551618879,817.739313987307,1297.424,0.705813154385965
153,80.172,0.7054824,1.2645724,80.172,160.344,"2011_nk_110","Nush",2011,0.705453595,1.27168841666667,0.00480419666666676,757.715551618879,817.739313987307,1297.424,0.705813154385965
