"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
219,114.756,0.71103595727553,0.130191051330941,229.512,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
220,115.28,0.706674587436439,0.182015808397571,230.56,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
221,115.804,0.714355612053318,0.202498138132348,231.608,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
222,116.328,0.708154182473327,0.206783697883923,232.656,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
223,116.852,0.708047106062887,0.203732596449154,233.704,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
224,117.376,0.705824556991203,0.208732118109452,234.752,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
225,117.9,0.71336861989807,0.214311389708732,235.8,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
226,118.424,0.711906178653844,0.216527645480073,236.848,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
227,118.948,0.704044545979311,0.229381747613951,237.896,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
228,119.472,0.710888425771624,0.236071394130027,238.944,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
229,119.996,0.708538386434343,0.250758231980852,239.992,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
230,120.52,0.711437250627037,0.262636954327842,241.04,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
231,121.044,0.714273462717628,0.272647626093144,242.088,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
232,121.568,0.708771307580144,0.281958564568596,243.136,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
233,122.092,0.707877349006886,0.301320061864515,244.184,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
234,122.616,0.70893609155628,0.309959628347617,245.232,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
235,123.14,0.708170277202573,0.316238284475666,246.28,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
236,123.664,0.706757502436483,0.318112578525537,247.328,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
237,124.188,0.710490748853867,0.315579232571949,248.376,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
238,124.712,0.711397066344872,0.317596610344973,249.424,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
239,125.236,0.712339582677423,0.316698749990076,250.472,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
240,125.76,0.706045173401987,0.314687226978293,251.52,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
241,126.284,0.706436859020087,0.314772581430405,252.568,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
242,126.808,0.7106463990596,0.312421747981249,253.616,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
243,127.332,0.708526204642436,0.307435816308336,254.664,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
244,127.856,0.705873702794229,0.293487273609548,255.712,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
245,128.38,0.71317393165344,0.289870229379647,256.76,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
246,128.904,0.710801958817509,0.28773152237707,257.808,"2020_kk_063_redo","Kusko",2020,NA,NA,NA,1103.78538567354,1241.07265239959,1963.952,0.709044234351652
