"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
104,54.496,0.708005748377737,0.310068842882128,108.992,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
105,55.02,0.704283888920836,0.476029754776143,110.04,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
106,55.544,0.706928429990016,0.60027777889285,111.088,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
107,56.068,0.706250895212795,0.616873133909813,112.136,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
108,56.592,0.706125440439708,0.621664540462643,113.184,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
109,57.116,0.705513273200937,0.635851802847946,114.232,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
110,57.64,0.704271963118867,0.658295441428807,115.28,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
111,58.164,0.706882191320474,0.664952540097939,116.328,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
112,58.688,0.704442195759944,0.667420229572582,117.376,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
113,59.212,0.705945841145905,0.65070874632759,118.424,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
114,59.736,0.706169711003506,0.664850048708921,119.472,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
115,60.26,0.706518126038687,0.637514836246553,120.52,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
116,60.784,0.705584150355133,0.648842140346842,121.568,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
117,61.308,0.705446583253832,0.648105904205488,122.616,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
118,61.832,0.706589709412456,0.616664925840089,123.664,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
119,62.356,0.704816433335449,0.580103499964047,124.712,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
120,62.88,0.705815688779651,0.568264720978595,125.76,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
121,63.404,0.705243941534976,0.573700844158359,126.808,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
122,63.928,0.706579068700107,0.621029614750012,127.856,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
123,64.452,0.705107716925771,0.649214028251801,128.904,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
124,64.976,0.705321202987388,0.686948633446695,129.952,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
125,65.5,0.705351273367377,0.688139970429234,131,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
126,66.024,0.7055664532152,0.712333265605188,132.048,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
127,66.548,0.70548992349074,0.723896725930613,133.096,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
128,67.072,0.70673839594483,0.688812595892551,134.144,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
129,67.596,0.70386058236287,0.643619780912522,135.192,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
130,68.12,0.705076014891141,0.620757642666018,136.24,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
131,68.644,0.706765477187109,0.629463915584313,137.288,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
132,69.168,0.705568278083711,0.685679182907945,138.336,"2021_kk_290_R1","Kusko",2021,NA,NA,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
133,69.692,0.705447770764811,0.759679523089474,139.384,"2021_kk_290_R1","Kusko",2021,0.706112942757404,0.766534153283115,NA,763.66841860178,965.969525525734,1355.064,0.70598569909262
134,70.216,0.706888954903433,0.833823888532676,140.432,"2021_kk_290_R1","Kusko",2021,0.706088759747392,0.775374294268493,0.00884014098537866,763.66841860178,965.969525525734,1355.064,0.70598569909262
135,70.74,0.707581136799906,0.865147446508748,141.48,"2021_kk_290_R1","Kusko",2021,0.706135686569679,0.78113061380209,0.00575631953359679,763.66841860178,965.969525525734,1355.064,0.70598569909262
136,71.264,0.706430169895731,0.905153752647652,142.528,"2021_kk_290_R1","Kusko",2021,0.706146621909801,0.784838060123656,0.00370744632156561,763.66841860178,965.969525525734,1355.064,0.70598569909262
137,71.788,0.706328252563763,0.932367244657434,143.576,"2021_kk_290_R1","Kusko",2021,0.706152825872325,0.787966208418531,0.00312814829487484,763.66841860178,965.969525525734,1355.064,0.70598569909262
138,72.312,0.707639474650832,0.944745185342125,144.624,"2021_kk_290_R1","Kusko",2021,0.706183219998811,0.790651227443288,0.00268501902475771,763.66841860178,965.969525525734,1355.064,0.70598569909262
139,72.836,0.70707683977811,0.951432256859709,145.672,"2021_kk_290_R1","Kusko",2021,0.70619014888068,0.792919369717644,0.00226814227435579,763.66841860178,965.969525525734,1355.064,0.70598569909262
140,73.36,0.705827899739132,0.944265734898329,146.72,"2021_kk_290_R1","Kusko",2021,0.70624887948396,0.794755379488447,0.00183600977080267,763.66841860178,965.969525525734,1355.064,0.70598569909262
141,73.884,0.706502105783543,0.94652691990504,147.768,"2021_kk_290_R1","Kusko",2021,0.706218953969044,0.796575507859693,0.00182012837124568,763.66841860178,965.969525525734,1355.064,0.70598569909262
142,74.408,0.706655665349019,0.932479279065052,148.816,"2021_kk_290_R1","Kusko",2021,0.706252074228288,0.798158196781775,0.00158268892208291,763.66841860178,965.969525525734,1355.064,0.70598569909262
143,74.932,0.707180664119201,0.937943387745982,149.864,"2021_kk_290_R1","Kusko",2021,0.706232035518757,0.79976204381207,0.00160384703029437,763.66841860178,965.969525525734,1355.064,0.70598569909262
144,75.456,0.707145308133943,0.924971444816612,150.912,"2021_kk_290_R1","Kusko",2021,0.706224177809208,0.801004250014995,0.00124220620292526,763.66841860178,965.969525525734,1355.064,0.70598569909262
145,75.98,0.706410778727492,0.922868379270846,151.96,"2021_kk_290_R1","Kusko",2021,0.706208728197896,0.802498901948824,0.00149465193382869,763.66841860178,965.969525525734,1355.064,0.70598569909262
146,76.504,0.706673028467167,0.916607990377197,153.008,"2021_kk_290_R1","Kusko",2021,0.706241307400185,0.803794195605636,0.00129529365681269,763.66841860178,965.969525525734,1355.064,0.70598569909262
147,77.028,0.707711037184904,0.903535980829588,154.056,"2021_kk_290_R1","Kusko",2021,0.706286789319739,0.80509334953473,0.00129915392909319,763.66841860178,965.969525525734,1355.064,0.70598569909262
148,77.552,0.705922115984448,0.896798253526409,155.104,"2021_kk_290_R1","Kusko",2021,0.70631353980929,0.806752655001351,0.00165930546662152,763.66841860178,965.969525525734,1355.064,0.70598569909262
149,78.076,0.706387077144748,0.91864894832031,156.152,"2021_kk_290_R1","Kusko",2021,0.706348222935143,0.808757452306268,0.00200479730491732,763.66841860178,965.969525525734,1355.064,0.70598569909262
150,78.6,0.706368961625896,0.92380716756719,157.2,"2021_kk_290_R1","Kusko",2021,0.706395950592225,0.81104559719824,0.00228814489197182,763.66841860178,965.969525525734,1355.064,0.70598569909262
151,79.124,0.705792298782707,0.90548219783492,158.248,"2021_kk_290_R1","Kusko",2021,0.706430662613715,0.813001214028883,0.00195561683064238,763.66841860178,965.969525525734,1355.064,0.70598569909262
152,79.648,0.705814241048616,0.894456333650096,159.296,"2021_kk_290_R1","Kusko",2021,0.706442793709673,0.814104206688801,0.00110299265991853,763.66841860178,965.969525525734,1355.064,0.70598569909262
153,80.172,0.70625572408261,0.897776910531719,160.344,"2021_kk_290_R1","Kusko",2021,0.706451220759607,0.814832210719274,0.000728004030472906,763.66841860178,965.969525525734,1355.064,0.70598569909262
154,80.696,0.706296323941034,0.889188620123532,161.392,"2021_kk_290_R1","Kusko",2021,0.70646358161787,0.81487609329491,4.38825756359229e-05,763.66841860178,965.969525525734,1355.064,0.70598569909262
155,81.22,0.705296260841569,0.890596129821239,162.44,"2021_kk_290_R1","Kusko",2021,0.706472547542664,0.81460795867836,-0.000268134616550508,763.66841860178,965.969525525734,1355.064,0.70598569909262
156,81.744,0.705967752311749,0.895225097863106,163.488,"2021_kk_290_R1","Kusko",2021,0.706510889940045,0.813890898367445,-0.000717060310914897,763.66841860178,965.969525525734,1355.064,0.70598569909262
157,82.268,0.706667988655891,0.899254769067888,164.536,"2021_kk_290_R1","Kusko",2021,0.706504867678178,0.812825704601156,-0.00106519376628877,763.66841860178,965.969525525734,1355.064,0.70598569909262
158,82.792,0.70625651640409,0.88195513022923,165.584,"2021_kk_290_R1","Kusko",2021,0.706517223769833,0.812267677390979,-0.000558027210176837,763.66841860178,965.969525525734,1355.064,0.70598569909262
159,83.316,0.705940197173704,0.87404418115611,166.632,"2021_kk_290_R1","Kusko",2021,0.706568582301813,0.812678819345219,0.000411141954239747,763.66841860178,965.969525525734,1355.064,0.70598569909262
160,83.84,0.70627604997663,0.86705337092521,167.68,"2021_kk_290_R1","Kusko",2021,0.706612850257186,0.813421227709785,0.000742408364566072,763.66841860178,965.969525525734,1355.064,0.70598569909262
161,84.364,0.705576563258857,0.850759787692143,168.728,"2021_kk_290_R1","Kusko",2021,0.706613483880222,0.813787847439254,0.000366619729469164,763.66841860178,965.969525525734,1355.064,0.70598569909262
162,84.888,0.706716406534312,0.852134738362065,169.776,"2021_kk_290_R1","Kusko",2021,0.706625522452272,0.813192621350467,-0.000595226088787149,763.66841860178,965.969525525734,1355.064,0.70598569909262
163,85.412,0.707484402459275,0.843234057745021,170.824,"2021_kk_290_R1","Kusko",2021,0.706650178635248,0.811123778451401,-0.00206884289906595,763.66841860178,965.969525525734,1355.064,0.70598569909262
164,85.936,0.706554767777011,0.840477302004844,171.872,"2021_kk_290_R1","Kusko",2021,0.706650824857513,0.807946050890147,-0.00317772756125378,763.66841860178,965.969525525734,1355.064,0.70598569909262
165,86.46,0.707099498258051,0.821408926791944,172.92,"2021_kk_290_R1","Kusko",2021,0.706638932591553,0.804294405052993,-0.00365164583715383,763.66841860178,965.969525525734,1355.064,0.70598569909262
166,86.984,0.707584550397304,0.822724558186788,173.968,"2021_kk_290_R1","Kusko",2021,0.70663292907945,0.799875664850974,-0.00441874020201949,763.66841860178,965.969525525734,1355.064,0.70598569909262
167,87.508,0.706623132964235,0.804562031602299,175.016,"2021_kk_290_R1","Kusko",2021,0.706621235861641,0.795018484982975,-0.00485717986799861,763.66841860178,965.969525525734,1355.064,0.70598569909262
168,88.032,0.707949088028897,0.782765681948107,176.064,"2021_kk_290_R1","Kusko",2021,0.706633460191138,0.789921885278278,-0.00509659970469745,763.66841860178,965.969525525734,1355.064,0.70598569909262
169,88.556,0.70592900611305,0.771940339309291,177.112,"2021_kk_290_R1","Kusko",2021,0.706620044843772,0.784718726035115,-0.0052031592431625,763.66841860178,965.969525525734,1355.064,0.70598569909262
170,89.08,0.707795799315711,0.768456027676974,178.16,"2021_kk_290_R1","Kusko",2021,0.70665880562399,0.7796331052262,-0.00508562080891573,763.66841860178,965.969525525734,1355.064,0.70598569909262
171,89.604,0.705086660425487,0.774160242372679,179.208,"2021_kk_290_R1","Kusko",2021,0.706675023907368,0.774375223914607,-0.00525788131159288,763.66841860178,965.969525525734,1355.064,0.70598569909262
172,90.128,0.706429411314608,0.762381564897559,180.256,"2021_kk_290_R1","Kusko",2021,0.706717916631577,0.769621232428939,-0.00475399148566769,763.66841860178,965.969525525734,1355.064,0.70598569909262
173,90.652,0.704743518574006,0.746939568145251,181.304,"2021_kk_290_R1","Kusko",2021,0.706736881203194,0.764623966487477,-0.00499726594146199,763.66841860178,965.969525525734,1355.064,0.70598569909262
174,91.176,0.70569824843056,0.739382420884438,182.352,"2021_kk_290_R1","Kusko",2021,0.706757452107053,0.759752020629892,-0.00487194585758488,763.66841860178,965.969525525734,1355.064,0.70598569909262
175,91.7,0.705591149359993,0.727193952276271,183.4,"2021_kk_290_R1","Kusko",2021,0.70677665455409,0.754898197012581,-0.00485382361731113,763.66841860178,965.969525525734,1355.064,0.70598569909262
176,92.224,0.707538902492468,0.726559759755599,184.448,"2021_kk_290_R1","Kusko",2021,0.706802289675774,0.750272725070061,-0.00462547194251983,763.66841860178,965.969525525734,1355.064,0.70598569909262
177,92.748,0.708175498427065,0.726055139951079,185.496,"2021_kk_290_R1","Kusko",2021,0.706795735115887,0.745977401967584,-0.00429532310247682,763.66841860178,965.969525525734,1355.064,0.70598569909262
178,93.272,0.708194738785527,0.716223253837385,186.544,"2021_kk_290_R1","Kusko",2021,0.706845301636659,0.741639581454799,-0.00433782051278531,763.66841860178,965.969525525734,1355.064,0.70598569909262
179,93.796,0.706897420886636,0.700391338259079,187.592,"2021_kk_290_R1","Kusko",2021,0.706858272245109,0.737008058134532,-0.00463152332026662,763.66841860178,965.969525525734,1355.064,0.70598569909262
180,94.32,0.708679348204531,0.705553414496902,188.64,"2021_kk_290_R1","Kusko",2021,0.70690726675217,0.732264315680684,-0.00474374245384845,763.66841860178,965.969525525734,1355.064,0.70598569909262
181,94.844,0.707326662824412,0.6910378539969,189.688,"2021_kk_290_R1","Kusko",2021,0.70694353865721,0.727682809575228,-0.00458150610545549,763.66841860178,965.969525525734,1355.064,0.70598569909262
