"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
455,238.42,0.718507387355539,0.318014652781022,476.84,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
456,238.944,0.71704893297554,0.920738053996077,477.888,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
457,239.468,0.718021277915487,1.09216771185452,478.936,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
458,239.992,0.717770394838928,1.03831229894341,479.984,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
459,240.516,0.717135837298176,0.965820615475439,481.032,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
460,241.04,0.718331860672643,0.93289426419424,482.08,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
461,241.564,0.718109121101572,0.891405693717599,483.128,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
462,242.088,0.717096961266347,0.87176243241801,484.176,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
463,242.612,0.716179335463221,0.866248939689312,485.224,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
464,243.136,0.716534645476947,0.879112396570367,486.272,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
465,243.66,0.715468205108991,0.884970884458457,487.32,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
466,244.184,0.717912529669542,0.891825118777739,488.368,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
467,244.708,0.717689131164852,0.893928999525272,489.416,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
468,245.232,0.716254148285971,0.896629045390951,490.464,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
469,245.756,0.717051926415159,0.878934088476319,491.512,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
470,246.28,0.718446616083979,0.891371719457008,492.56,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
471,246.804,0.715040010135622,0.877555337070052,493.608,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
472,247.328,0.716061464553471,0.914136259661555,494.656,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
473,247.852,0.716405369609934,0.938643480553274,495.704,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
474,248.376,0.717067914339545,0.914120695244467,496.752,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
475,248.9,0.716875563609592,0.874053503841435,497.8,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
476,249.424,0.717765421812577,0.851398017745827,498.848,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
477,249.948,0.715768786715195,0.832033074776729,499.896,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
478,250.472,0.715785933382176,0.818865306790522,500.944,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
479,250.996,0.718007219528686,0.82421521141523,501.992,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
480,251.52,0.716199131820299,0.849989353727457,503.04,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
481,252.044,0.715439078340449,0.849598343650678,504.088,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
482,252.568,0.716103123371193,0.817198889373017,505.136,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
483,253.092,0.715835492283137,0.836946470944308,506.184,"2017_yk_015","Yukon",2016,NA,NA,NA,799.4822288,843.1399844,1345.632,0.723309893
484,253.616,0.715889084779013,0.831515304654384,507.232,"2017_yk_015","Yukon",2016,0.716077778197232,0.791733406413025,NA,799.4822288,843.1399844,1345.632,0.723309893
485,254.14,0.716835230794203,0.818684021209445,508.28,"2017_yk_015","Yukon",2016,0.716014077735171,0.79696972133118,0.00523631491815513,799.4822288,843.1399844,1345.632,0.723309893
486,254.664,0.716947083636641,0.794695605568845,509.328,"2017_yk_015","Yukon",2016,0.715975289016047,0.792355237942314,-0.00461448338886605,799.4822288,843.1399844,1345.632,0.723309893
487,255.188,0.714712937595345,0.779133924532481,510.376,"2017_yk_015","Yukon",2016,0.715916064150919,0.784926645586337,-0.00742859235597726,799.4822288,843.1399844,1345.632,0.723309893
488,255.712,0.715160106867543,0.751681495516046,511.424,"2017_yk_015","Yukon",2016,0.715868009579118,0.778314108106444,-0.0066125374798931,799.4822288,843.1399844,1345.632,0.723309893
489,256.236,0.716856134140492,0.742923747141706,512.472,"2017_yk_015","Yukon",2016,0.715816039428217,0.772664263997277,-0.00564984410916647,799.4822288,843.1399844,1345.632,0.723309893
490,256.76,0.716472911040537,0.742147100588799,513.52,"2017_yk_015","Yukon",2016,0.715757445546656,0.767369483371561,-0.00529478062571653,799.4822288,843.1399844,1345.632,0.723309893
491,257.284,0.715118060654773,0.744718196516027,514.568,"2017_yk_015","Yukon",2016,0.715723513330884,0.762687177462387,-0.00468230590917362,799.4822288,843.1399844,1345.632,0.723309893
492,257.808,0.715358832238358,0.736827927150895,515.616,"2017_yk_015","Yukon",2016,0.715672303738215,0.758207368131829,-0.0044798093305578,799.4822288,843.1399844,1345.632,0.723309893
493,258.332,0.714395248809544,0.727098005300307,516.664,"2017_yk_015","Yukon",2016,0.715659860173221,0.753928570894175,-0.00427879723765412,799.4822288,843.1399844,1345.632,0.723309893
494,258.856,0.715389998455987,0.717934622297142,517.712,"2017_yk_015","Yukon",2016,0.715638395305688,0.749219580469283,-0.00470899042489203,799.4822288,843.1399844,1345.632,0.723309893
495,259.38,0.715307276656271,0.737537682191671,518.76,"2017_yk_015","Yukon",2016,0.715619827207868,0.744643938037378,-0.00457564243190545,799.4822288,843.1399844,1345.632,0.723309893
496,259.904,0.714886586904272,0.728150428242302,519.808,"2017_yk_015","Yukon",2016,0.715569319339441,0.739927458072771,-0.00471647996460656,799.4822288,843.1399844,1345.632,0.723309893
497,260.428,0.716525264878835,0.72795166109597,520.856,"2017_yk_015","Yukon",2016,0.715497754244388,0.735304817562964,-0.00462264050980699,799.4822288,843.1399844,1345.632,0.723309893
498,260.952,0.714222055898033,0.730348780765814,521.904,"2017_yk_015","Yukon",2016,0.715473148145839,0.730791157297672,-0.00451366026529232,799.4822288,843.1399844,1345.632,0.723309893
499,261.476,0.716083109851742,0.72854578288566,522.952,"2017_yk_015","Yukon",2016,0.71542173526105,0.726049252927034,-0.00474190437063804,799.4822288,843.1399844,1345.632,0.723309893
500,262,0.714230703553013,0.707658887025895,524,"2017_yk_015","Yukon",2016,0.715364604560651,0.721068843179621,-0.0049804097474131,799.4822288,843.1399844,1345.632,0.723309893
501,262.524,0.714376432565997,0.675051433617863,525.048,"2017_yk_015","Yukon",2016,0.7153436806398,0.716279239367692,-0.00478960381192839,799.4822288,843.1399844,1345.632,0.723309893
502,263.048,0.71565196874203,0.691737160231366,526.096,"2017_yk_015","Yukon",2016,0.715321530248252,0.710832435528807,-0.00544680383888585,799.4822288,843.1399844,1345.632,0.723309893
503,263.572,0.71489968121477,0.703838913572647,527.144,"2017_yk_015","Yukon",2016,0.715272682025077,0.704838345101898,-0.00599409042690824,799.4822288,843.1399844,1345.632,0.723309893
504,264.096,0.71468177662656,0.701304318794742,528.192,"2017_yk_015","Yukon",2016,0.715216722535066,0.69925167296058,-0.0055866721413188,799.4822288,843.1399844,1345.632,0.723309893
505,264.62,0.716439173791389,0.712311768271296,529.24,"2017_yk_015","Yukon",2016,0.715169464898689,0.694542345706899,-0.00470932725368101,799.4822288,843.1399844,1345.632,0.723309893
506,265.144,0.714448650469943,0.718832821228521,530.288,"2017_yk_015","Yukon",2016,0.715093053255802,0.690420890120479,-0.00412145558641963,799.4822288,843.1399844,1345.632,0.723309893
507,265.668,0.715120529060281,0.692988403308025,531.336,"2017_yk_015","Yukon",2016,0.715105988125227,0.68681863416278,-0.0036022559576987,799.4822288,843.1399844,1345.632,0.723309893
508,266.192,0.714315930575929,0.692057861817964,532.384,"2017_yk_015","Yukon",2016,0.715086786320741,0.68308589405576,-0.00373274010702007,799.4822288,843.1399844,1345.632,0.723309893
509,266.716,0.714633409290279,0.679949976474626,533.432,"2017_yk_015","Yukon",2016,0.715031453094123,0.679314741136732,-0.00377115291902841,799.4822288,843.1399844,1345.632,0.723309893
510,267.24,0.715057168037502,0.655744885461744,534.48,"2017_yk_015","Yukon",2016,0.715001293428796,0.675738415103265,-0.00357632603346703,799.4822288,843.1399844,1345.632,0.723309893
511,267.764,0.715565798453258,0.628881063722274,535.528,"2017_yk_015","Yukon",2016,0.714984712787996,0.671882060911625,-0.00385635419163932,799.4822288,843.1399844,1345.632,0.723309893
512,268.288,0.716424339503559,0.627756951321635,536.576,"2017_yk_015","Yukon",2016,0.714963175468128,0.668616947689665,-0.00326511322196088,799.4822288,843.1399844,1345.632,0.723309893
