"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
134,70.216,0.712891048054109,0.113061401682298,140.432,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
135,70.74,0.705715229000824,0.136099359933773,141.48,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
136,71.264,0.711925273000673,0.165015395256292,142.528,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
137,71.788,0.705336352051289,0.188118925926751,143.576,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
138,72.312,0.707205885707375,0.189821687906559,144.624,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
139,72.836,0.705947380829862,0.188913164886236,145.672,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
140,73.36,0.704062443117612,0.189839860908418,146.72,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
141,73.884,0.706441719344933,0.18989022766981,147.768,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
142,74.408,0.713162799789035,0.196028684210744,148.816,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
143,74.932,0.703293544667043,0.214423611724112,149.864,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
144,75.456,0.708033710340585,0.228094821910687,150.912,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
145,75.98,0.707623382537809,0.244913532222225,151.96,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
146,76.504,0.708905131256007,0.259515378971092,153.008,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
147,77.028,0.707719852413791,0.271726250908619,154.056,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
148,77.552,0.707197227935143,0.276418868889297,155.104,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
149,78.076,0.710344647479623,0.293490638900117,156.152,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
150,78.6,0.709112724990391,0.321337443189449,157.2,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
151,79.124,0.709503150605913,0.342450676425441,158.248,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
152,79.648,0.710361512161258,0.346314316536465,159.296,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
153,80.172,0.707461096041029,0.343100851562905,160.344,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
154,80.696,0.706581737878329,0.336610664327841,161.392,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
155,81.22,0.70671818928921,0.33681284306336,162.44,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
156,81.744,0.707445081958659,0.338263744731131,163.488,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
157,82.268,0.709913205261131,0.337021428659129,164.536,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
158,82.792,0.705682591952714,0.336681284410772,165.584,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
159,83.316,0.708456916359552,0.328836614723149,166.632,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
160,83.84,0.706278016238624,0.313309875563388,167.68,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
161,84.364,0.705595627039486,0.318563224874169,168.728,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
162,84.888,0.705200348393091,0.351531212684148,169.776,"2019_yk_482_redo","Yukon",2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
163,85.412,0.706856409166597,0.394337503073224,170.824,"2019_yk_482_redo","Yukon",2019,0.707380467291172,0.350207621019652,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141
164,85.936,0.708294986805103,0.414539648065644,171.872,"2019_yk_482_redo","Yukon",2019,0.707297457361862,0.355731389052519,0.00552376803286669,749.840897533129,1101.9644530231,1596.104,0.707032607905141
165,86.46,0.70897470069264,0.406434216386221,172.92,"2019_yk_482_redo","Yukon",2019,0.707276755954268,0.360811141098476,0.00507975204595745,749.840897533129,1101.9644530231,1596.104,0.707032607905141
166,86.984,0.707540566018037,0.393248969807445,173.968,"2019_yk_482_redo","Yukon",2019,0.707167119216729,0.365369704544691,0.00455856344621425,749.840897533129,1101.9644530231,1596.104,0.707032607905141
167,87.508,0.708339580761237,0.385269358276552,175.016,"2019_yk_482_redo","Yukon",2019,0.707186586299393,0.369406146068291,0.00403644152360039,749.840897533129,1101.9644530231,1596.104,0.707032607905141
168,88.032,0.707145523346105,0.386620308750839,176.064,"2019_yk_482_redo","Yukon",2019,0.70718075076591,0.373504141722233,0.00409799565394231,749.840897533129,1101.9644530231,1596.104,0.707032607905141
169,88.556,0.709645936272165,0.394639324336954,177.112,"2019_yk_482_redo","Yukon",2019,0.70717057184411,0.377596825349123,0.00409268362688947,749.840897533129,1101.9644530231,1596.104,0.707032607905141
170,89.08,0.706282191812277,0.391724999940529,178.16,"2019_yk_482_redo","Yukon",2019,0.707243186292113,0.381702865407374,0.00410604005825155,749.840897533129,1101.9644530231,1596.104,0.707032607905141
