"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
43,0.785920277132014,0.709657837427712,22.532,45.064,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
44,1.26551973595846,0.706991534547524,23.056,46.112,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
45,1.43399943716905,0.708012393874084,23.58,47.16,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
46,1.45347140172197,0.70831220738056,24.104,48.208,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
47,1.47020420465326,0.707742168060039,24.628,49.256,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
48,1.46648225938268,0.708918011343342,25.152,50.304,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
49,1.40480780310298,0.708430519042794,25.676,51.352,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
50,1.46004975413626,0.708052739961052,26.2,52.4,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
51,1.50173397810161,0.708922824442676,26.724,53.448,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
52,1.69478204952556,0.708291019902347,27.248,54.496,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
53,1.86653557978451,0.70845977721314,27.772,55.544,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
54,1.6403945952492,0.709136172773663,28.296,56.592,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
55,1.71300669771101,0.708263711694016,28.82,57.64,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
56,1.64749956562297,0.709207958929384,29.344,58.688,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
57,1.59996667749135,0.707792800031552,29.868,59.736,"2015_nk_229","Nush",2015,NA,NA,NA,577.387887498359,669.133589762615,1184.24,0.706266865500009
