"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
73,38.252,0.707222430075304,0.205999193543286,"2015_yk_040","Yukon",2015,76.504,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
74,38.776,0.711483154301044,0.694348994626704,"2015_yk_040","Yukon",2015,77.552,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
75,39.3,0.710804176719389,0.984269810228296,"2015_yk_040","Yukon",2015,78.6,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
76,39.824,0.710946713151054,1.06119057180202,"2015_yk_040","Yukon",2015,79.648,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
77,40.348,0.711034973783768,1.05011097726155,"2015_yk_040","Yukon",2015,80.696,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
78,40.872,0.712035506816405,0.996155913079569,"2015_yk_040","Yukon",2015,81.744,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
79,41.396,0.711748845507884,0.98146244322972,"2015_yk_040","Yukon",2015,82.792,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
80,41.92,0.712416227545985,0.979975132024299,"2015_yk_040","Yukon",2015,83.84,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
81,42.444,0.710980605195387,0.97033686345156,"2015_yk_040","Yukon",2015,84.888,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
82,42.968,0.711421339879049,0.958054825783786,"2015_yk_040","Yukon",2015,85.936,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
83,43.492,0.712310654036051,0.984486308464452,"2015_yk_040","Yukon",2015,86.984,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
84,44.016,0.711446422302655,1.00671279748507,"2015_yk_040","Yukon",2015,88.032,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
85,44.54,0.712061476238436,0.96568523784831,"2015_yk_040","Yukon",2015,89.08,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
86,45.064,0.711604797997228,0.924363144382524,"2015_yk_040","Yukon",2015,90.128,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
87,45.588,0.71210439631491,0.947097071741537,"2015_yk_040","Yukon",2015,91.176,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
88,46.112,0.711949262939106,0.940069814664247,"2015_yk_040","Yukon",2015,92.224,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
89,46.636,0.710280336824891,0.940576647156505,"2015_yk_040","Yukon",2015,93.272,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
90,47.16,0.712195493821834,0.958651539966789,"2015_yk_040","Yukon",2015,94.32,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
91,47.684,0.711634389969605,1.00559278418735,"2015_yk_040","Yukon",2015,95.368,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
92,48.208,0.709760895252643,0.976707126524317,"2015_yk_040","Yukon",2015,96.416,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
93,48.732,0.71096967865556,0.991231399474471,"2015_yk_040","Yukon",2015,97.464,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
94,49.256,0.710673875498235,0.995913645025843,"2015_yk_040","Yukon",2015,98.512,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
95,49.78,0.710680011709842,0.986265590797573,"2015_yk_040","Yukon",2015,99.56,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
96,50.304,0.71243501783262,0.964013147235949,"2015_yk_040","Yukon",2015,100.608,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
97,50.828,0.710625952816457,0.972008284487011,"2015_yk_040","Yukon",2015,101.656,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
98,51.352,0.710958141321306,0.993537875000711,"2015_yk_040","Yukon",2015,102.704,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
99,51.876,0.710744472925132,0.982416869595725,"2015_yk_040","Yukon",2015,103.752,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
100,52.4,0.71095903992794,0.960035169661994,"2015_yk_040","Yukon",2015,104.8,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
101,52.924,0.710710483466409,0.968914058920394,"2015_yk_040","Yukon",2015,105.848,NA,NA,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
102,53.448,0.7103299167977,0.962207146691581,"2015_yk_040","Yukon",2015,106.896,0.710939251945204,0.938202260221321,NA,503.072662215008,587.071855761681,983.024,0.721164773659446
103,53.972,0.710658898276945,0.961474595048327,"2015_yk_040","Yukon",2015,107.944,0.710979651891468,0.95019970512618,0.0119974449048591,503.072662215008,587.071855761681,983.024,0.721164773659446
104,54.496,0.711982781776395,0.957562481145535,"2015_yk_040","Yukon",2015,108.992,0.710952265820804,0.954307447793967,0.00410774266778724,503.072662215008,587.071855761681,983.024,0.721164773659446
105,55.02,0.711232693795639,0.966119847813906,"2015_yk_040","Yukon",2015,110.04,0.710951033744185,0.953315645997148,-0.000991801796819014,503.072662215008,587.071855761681,983.024,0.721164773659446
106,55.544,0.710971685025266,0.959723643157585,"2015_yk_040","Yukon",2015,111.088,0.710939282726659,0.951110590184251,-0.00220505581289654,503.072662215008,587.071855761681,983.024,0.721164773659446
107,56.068,0.710973839304009,0.947573264276564,"2015_yk_040","Yukon",2015,112.136,0.710912263913346,0.948519406786525,-0.00259118339772602,503.072662215008,587.071855761681,983.024,0.721164773659446
108,56.592,0.71039818841805,0.962164231573224,"2015_yk_040","Yukon",2015,113.184,0.71087971011952,0.946468873307473,-0.00205053347905193,503.072662215008,587.071855761681,983.024,0.721164773659446
109,57.116,0.710795953469005,0.98934827829688,"2015_yk_040","Yukon",2015,114.232,0.710845667412543,0.944780588450867,-0.00168828485660677,503.072662215008,587.071855761681,983.024,0.721164773659446
110,57.64,0.710417557574756,0.964667187510708,"2015_yk_040","Yukon",2015,115.28,0.71082403694912,0.943066965582975,-0.00171362286789178,503.072662215008,587.071855761681,983.024,0.721164773659446
111,58.164,0.709413898618536,0.955046789663124,"2015_yk_040","Yukon",2015,116.328,0.710838370266469,0.941674364262175,-0.0013926013208001,503.072662215008,587.071855761681,983.024,0.721164773659446
112,58.688,0.710635442946676,0.964992028446808,"2015_yk_040","Yukon",2015,117.376,0.71083945596133,0.940047527284707,-0.00162683697746779,503.072662215008,587.071855761681,983.024,0.721164773659446
113,59.212,0.71117939529527,0.961427130654866,"2015_yk_040","Yukon",2015,118.424,0.710808680605507,0.937875347467699,-0.00217217981700768,503.072662215008,587.071855761681,983.024,0.721164773659446
114,59.736,0.711119628821367,0.935954138340378,"2015_yk_040","Yukon",2015,119.472,0.710795834015583,0.935894023555886,-0.00198132391181349,503.072662215008,587.071855761681,983.024,0.721164773659446
115,60.26,0.710958950646892,0.939131701375259,"2015_yk_040","Yukon",2015,120.52,0.710780709388086,0.934038745894954,-0.00185527766093219,503.072662215008,587.071855761681,983.024,0.721164773659446
116,60.784,0.709972314732743,0.946947988149796,"2015_yk_040","Yukon",2015,121.568,0.710796299579845,0.932464023514329,-0.00157472238062439,503.072662215008,587.071855761681,983.024,0.721164773659446
117,61.308,0.710133263445232,0.940513501541777,"2015_yk_040","Yukon",2015,122.616,0.710777079140591,0.930928865851968,-0.00153515766236101,503.072662215008,587.071855761681,983.024,0.721164773659446
118,61.832,0.710892254738957,0.937482620801026,"2015_yk_040","Yukon",2015,123.664,0.710740865726845,0.929714517003034,-0.00121434884893379,503.072662215008,587.071855761681,983.024,0.721164773659446
119,62.356,0.712032819480591,0.936812776773138,"2015_yk_040","Yukon",2015,124.712,0.71076017950747,0.928310421338876,-0.00140409566415856,503.072662215008,587.071855761681,983.024,0.721164773659446
