"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
90,1.49843007761368,0.707592787101582,47.16,94.32,"2015_nk_176","Nush",2015,0.707184647947215,1.6232033859483,-0.00571776174207317,559.559293222482,728.826521621522,1195.768,0.704965900359874
91,1.50185744502221,0.707338278417499,47.684,95.368,"2015_nk_176","Nush",2015,0.707216403943787,1.61736950774343,-0.00583387820486503,559.559293222482,728.826521621522,1195.768,0.704965900359874
92,1.4551571640354,0.706796568819271,48.208,96.416,"2015_nk_176","Nush",2015,0.707235595514491,1.61168020139934,-0.00568930634408948,559.559293222482,728.826521621522,1195.768,0.704965900359874
93,1.47590790322051,0.70811432768692,48.732,97.464,"2015_nk_176","Nush",2015,0.707249466532705,1.6058616251178,-0.00581857628153926,559.559293222482,728.826521621522,1195.768,0.704965900359874
94,1.5113380451802,0.706512488529398,49.256,98.512,"2015_nk_176","Nush",2015,0.707250698948377,1.59948339752846,-0.00637822758934825,559.559293222482,728.826521621522,1195.768,0.704965900359874
95,1.50756530700543,0.707548020447392,49.78,99.56,"2015_nk_176","Nush",2015,0.70725487684406,1.59366025340009,-0.00582314412836693,559.559293222482,728.826521621522,1195.768,0.704965900359874
96,1.51367945307076,0.707200228608328,50.304,100.608,"2015_nk_176","Nush",2015,0.707267168215508,1.58748676340988,-0.00617348999021394,559.559293222482,728.826521621522,1195.768,0.704965900359874
97,1.56721785075811,0.707392558136417,50.828,101.656,"2015_nk_176","Nush",2015,0.707274709183173,1.58086936059269,-0.00661740281718992,559.559293222482,728.826521621522,1195.768,0.704965900359874
98,1.50967811626843,0.707620469276682,51.352,102.704,"2015_nk_176","Nush",2015,0.707305806423713,1.57421633335603,-0.00665302723665273,559.559293222482,728.826521621522,1195.768,0.704965900359874
99,1.5026880804749,0.707949077724468,51.876,103.752,"2015_nk_176","Nush",2015,0.707310363581569,1.5690258523615,-0.00519048099453046,559.559293222482,728.826521621522,1195.768,0.704965900359874
100,1.52732944090809,0.708350825691387,52.4,104.8,"2015_nk_176","Nush",2015,0.707324095949146,1.56316150701115,-0.00586434535035418,559.559293222482,728.826521621522,1195.768,0.704965900359874
101,1.53897146192925,0.707147736398132,52.924,105.848,"2015_nk_176","Nush",2015,0.707326368697447,1.5567456709336,-0.00641583607754836,559.559293222482,728.826521621522,1195.768,0.704965900359874
102,1.49637586922966,0.70715609828841,53.448,106.896,"2015_nk_176","Nush",2015,0.707335311708258,1.55006864897562,-0.00667702195797992,559.559293222482,728.826521621522,1195.768,0.704965900359874
103,1.51564388840895,0.707319774752171,53.972,107.944,"2015_nk_176","Nush",2015,0.707374299896795,1.54498385780495,-0.00508479117066885,559.559293222482,728.826521621522,1195.768,0.704965900359874
104,1.53348351019525,0.706033654442389,54.496,108.992,"2015_nk_176","Nush",2015,0.707382005313855,1.53770832095375,-0.00727553685119853,559.559293222482,728.826521621522,1195.768,0.704965900359874
105,1.5143002219479,0.706404686516228,55.02,110.04,"2015_nk_176","Nush",2015,0.707380566410784,1.53115244179848,-0.0065558791552689,559.559293222482,728.826521621522,1195.768,0.704965900359874
106,1.55982057241572,0.707356238627305,55.544,111.088,"2015_nk_176","Nush",2015,0.707383087247905,1.52508560285017,-0.00606683894831295,559.559293222482,728.826521621522,1195.768,0.704965900359874
107,1.53372771341653,0.707543357892062,56.068,112.136,"2015_nk_176","Nush",2015,0.707380089047514,1.52009489801106,-0.00499070483911512,559.559293222482,728.826521621522,1195.768,0.704965900359874
108,1.53151562451017,0.707563330553503,56.592,113.184,"2015_nk_176","Nush",2015,0.707381921300681,1.51465312480723,-0.0054417732038301,559.559293222482,728.826521621522,1195.768,0.704965900359874
109,1.53306735180218,0.706500302503852,57.116,114.232,"2015_nk_176","Nush",2015,0.707402210944253,1.51026315175945,-0.00438997304777278,559.559293222482,728.826521621522,1195.768,0.704965900359874
110,1.56569304398495,0.707705922462318,57.64,115.28,"2015_nk_176","Nush",2015,0.707419735370759,1.50503824595547,-0.00522490580398305,559.559293222482,728.826521621522,1195.768,0.704965900359874
111,1.54010527551872,0.706606620599391,58.164,116.328,"2015_nk_176","Nush",2015,0.707424253198497,1.50072774715121,-0.00431049880425483,559.559293222482,728.826521621522,1195.768,0.704965900359874
112,1.51344267952181,0.707949051739269,58.688,117.376,"2015_nk_176","Nush",2015,0.707422713777878,1.49644122524565,-0.00428652190556211,559.559293222482,728.826521621522,1195.768,0.704965900359874
113,1.52709439573842,0.707441586683762,59.212,118.424,"2015_nk_176","Nush",2015,0.707427046127238,1.49249934864774,-0.00394187659791534,559.559293222482,728.826521621522,1195.768,0.704965900359874
114,1.54086054970287,0.707004408153359,59.736,119.472,"2015_nk_176","Nush",2015,0.707440500872767,1.48931458553149,-0.0031847631162516,559.559293222482,728.826521621522,1195.768,0.704965900359874
115,1.49836023467505,0.706975754695749,60.26,120.52,"2015_nk_176","Nush",2015,0.707433457245254,1.48815102813814,-0.00116355739334351,559.559293222482,728.826521621522,1195.768,0.704965900359874
116,1.48723875201182,0.707622466878765,60.784,121.568,"2015_nk_176","Nush",2015,0.707438021949308,1.48723752457597,-0.00091350356216835,559.559293222482,728.826521621522,1195.768,0.704965900359874
117,1.52274877286615,0.70804239536108,61.308,122.616,"2015_nk_176","Nush",2015,0.707448940645723,1.4846621302043,-0.00257539437167065,559.559293222482,728.826521621522,1195.768,0.704965900359874
118,1.52393481888702,0.707680695687783,61.832,123.664,"2015_nk_176","Nush",2015,0.707477175754141,1.48313700762598,-0.00152512257831927,559.559293222482,728.826521621522,1195.768,0.704965900359874
119,1.48353794253796,0.706574363815525,62.356,124.712,"2015_nk_176","Nush",2015,0.707480642361786,1.48283515809292,-0.000301849533060894,559.559293222482,728.826521621522,1195.768,0.704965900359874
120,1.49256168623188,0.70750723358507,62.88,125.76,"2015_nk_176","Nush",2015,0.707482953517036,1.48243154444206,-0.000403613650859835,559.559293222482,728.826521621522,1195.768,0.704965900359874
121,1.50555521608633,0.708390306548862,63.404,126.808,"2015_nk_176","Nush",2015,0.707498915522246,1.48173752060831,-0.000694023833751167,559.559293222482,728.826521621522,1195.768,0.704965900359874
122,1.48415961957536,0.707487897351734,63.928,127.856,"2015_nk_176","Nush",2015,0.707524732635424,1.48212203565624,0.000384515047932021,559.559293222482,728.826521621522,1195.768,0.704965900359874
123,1.46436769139841,0.707469770977941,64.452,128.904,"2015_nk_176","Nush",2015,0.707508764912285,1.48259456835166,0.000472532695420691,559.559293222482,728.826521621522,1195.768,0.704965900359874
124,1.45721426240493,0.706702889028,64.976,129.952,"2015_nk_176","Nush",2015,0.707528860371564,1.48266088352812,6.63151764512815e-05,559.559293222482,728.826521621522,1195.768,0.704965900359874
125,1.49102223528793,0.707123160702767,65.5,131,"2015_nk_176","Nush",2015,0.707520706358327,1.48194692123674,-0.000713962291372328,559.559293222482,728.826521621522,1195.768,0.704965900359874
126,1.45596011353136,0.707719027887862,66.024,132.048,"2015_nk_176","Nush",2015,0.707520198837254,1.48135531418114,-0.000591607055606014,559.559293222482,728.826521621522,1195.768,0.704965900359874
127,1.41378722522956,0.707381548103347,66.548,133.096,"2015_nk_176","Nush",2015,0.707522568601524,1.47951163433243,-0.00184367984870648,559.559293222482,728.826521621522,1195.768,0.704965900359874
128,1.42345076335892,0.708555341776366,67.072,134.144,"2015_nk_176","Nush",2015,0.707508700942657,1.47806997314221,-0.0014416611902166,559.559293222482,728.826521621522,1195.768,0.704965900359874
129,1.43477282455461,0.70771857652225,67.596,135.192,"2015_nk_176","Nush",2015,0.70750663551625,1.47693087552922,-0.00113909761299946,559.559293222482,728.826521621522,1195.768,0.704965900359874
130,1.43636119365636,0.708139810279881,68.12,136.24,"2015_nk_176","Nush",2015,0.707496972060093,1.47503930958819,-0.00189156594102635,559.559293222482,728.826521621522,1195.768,0.704965900359874
131,1.43014237536663,0.707212504091982,68.644,137.288,"2015_nk_176","Nush",2015,0.707518312671917,1.47375280559489,-0.00128650399330343,559.559293222482,728.826521621522,1195.768,0.704965900359874
132,1.42466046397845,0.707325499793171,69.168,138.336,"2015_nk_176","Nush",2015,0.707524624555892,1.47270955598494,-0.00104324960994595,559.559293222482,728.826521621522,1195.768,0.704965900359874
133,1.41603668879257,0.708895754241712,69.692,139.384,"2015_nk_176","Nush",2015,0.707516218246436,1.47199050169268,-0.000719054292260601,559.559293222482,728.826521621522,1195.768,0.704965900359874
134,1.41009170292578,0.707504556408688,70.216,140.432,"2015_nk_176","Nush",2015,0.707548363031424,1.47012227191016,-0.00186822978251411,559.559293222482,728.826521621522,1195.768,0.704965900359874
135,1.44465221692112,0.707462944161081,70.74,141.48,"2015_nk_176","Nush",2015,0.707568789607877,1.46896457559276,-0.00115769631740736,559.559293222482,728.826521621522,1195.768,0.704965900359874
136,1.43230049935566,0.707560852056012,71.264,142.528,"2015_nk_176","Nush",2015,0.70757060259746,1.46625229016125,-0.00271228543150781,559.559293222482,728.826521621522,1195.768,0.704965900359874
137,1.42507663653169,0.707595164639723,71.788,143.576,"2015_nk_176","Nush",2015,0.707565896074685,1.46404639046556,-0.00220589969568641,559.559293222482,728.826521621522,1195.768,0.704965900359874
138,1.40957486604859,0.707255768573689,72.312,144.624,"2015_nk_176","Nush",2015,0.707565238664203,1.46164420418637,-0.00240218627919675,559.559293222482,728.826521621522,1195.768,0.704965900359874
139,1.4727698697431,0.707927512767722,72.836,145.672,"2015_nk_176","Nush",2015,0.707584856947824,1.4600726167602,-0.00157158742616792,559.559293222482,728.826521621522,1195.768,0.704965900359874
140,1.42764361784268,0.708154563729376,73.36,146.72,"2015_nk_176","Nush",2015,0.707581484853729,1.45727713638545,-0.00279548037474542,559.559293222482,728.826521621522,1195.768,0.704965900359874
141,1.43983160881434,0.707997475586459,73.884,147.768,"2015_nk_176","Nush",2015,0.707601162859126,1.45471660898481,-0.00256052740064749,559.559293222482,728.826521621522,1195.768,0.704965900359874
142,1.43287664958619,0.707773512202917,74.408,148.816,"2015_nk_176","Nush",2015,0.707612183719931,1.45273719962504,-0.00197940935976271,559.559293222482,728.826521621522,1195.768,0.704965900359874
143,1.44092569916101,0.707399813789345,74.932,149.864,"2015_nk_176","Nush",2015,0.707622672216666,1.45072831079217,-0.00200888883287331,559.559293222482,728.826521621522,1195.768,0.704965900359874
144,1.43111333673335,0.707557774364758,75.456,150.912,"2015_nk_176","Nush",2015,0.707631796953049,1.44802039482913,-0.00270791596303765,559.559293222482,728.826521621522,1195.768,0.704965900359874
145,1.46608673425962,0.707547117706999,75.98,151.96,"2015_nk_176","Nush",2015,0.707645100699808,1.44639102343542,-0.00162937139370722,559.559293222482,728.826521621522,1195.768,0.704965900359874
146,1.50496217498519,0.707488520155238,76.504,153.008,"2015_nk_176","Nush",2015,0.707632705574952,1.44493159105825,-0.00145943237717061,559.559293222482,728.826521621522,1195.768,0.704965900359874
147,1.45103791436584,0.707406192787315,77.028,154.056,"2015_nk_176","Nush",2015,0.707628949300611,1.4425769242483,-0.00235466680995433,559.559293222482,728.826521621522,1195.768,0.704965900359874
148,1.44667137536537,0.708518770854562,77.552,155.104,"2015_nk_176","Nush",2015,0.707630983662695,1.44060414691341,-0.00197277733489143,559.559293222482,728.826521621522,1195.768,0.704965900359874
149,1.4736706606244,0.70701460454194,78.076,156.152,"2015_nk_176","Nush",2015,0.707656480296393,1.43916538328562,-0.00143876362779216,559.559293222482,728.826521621522,1195.768,0.704965900359874
150,1.47421325856208,0.707731456416579,78.6,157.2,"2015_nk_176","Nush",2015,0.707658895952143,1.43727854675856,-0.00188683652705768,559.559293222482,728.826521621522,1195.768,0.704965900359874
151,1.46021601499714,0.708295998730089,79.124,158.248,"2015_nk_176","Nush",2015,0.707646561448741,1.43453535118674,-0.00274319557181713,559.559293222482,728.826521621522,1195.768,0.704965900359874
152,1.47822806691133,0.708345595609973,79.648,159.296,"2015_nk_176","Nush",2015,0.707652066520151,1.43228551219327,-0.00224983899346731,559.559293222482,728.826521621522,1195.768,0.704965900359874
153,1.50425986494574,0.707156264298595,80.172,160.344,"2015_nk_176","Nush",2015,0.707647033747976,1.4309756970157,-0.00130981517757123,559.559293222482,728.826521621522,1195.768,0.704965900359874
154,1.51531695576728,0.70771821608613,80.696,161.392,"2015_nk_176","Nush",2015,0.707668945317932,1.42948651992655,-0.00148917708915319,559.559293222482,728.826521621522,1195.768,0.704965900359874
155,1.46472756952308,0.707058779653167,81.22,162.44,"2015_nk_176","Nush",2015,0.707684301671335,1.42668108934757,-0.0028054305789782,559.559293222482,728.826521621522,1195.768,0.704965900359874
156,1.4781830297344,0.70716977734394,81.744,163.488,"2015_nk_176","Nush",2015,0.70767872525844,1.4249621806923,-0.00171890865527424,559.559293222482,728.826521621522,1195.768,0.704965900359874
157,1.45659705983572,0.707534743992622,82.268,164.536,"2015_nk_176","Nush",2015,0.707680273701737,1.42404580088748,-0.000916379804818845,559.559293222482,728.826521621522,1195.768,0.704965900359874
158,1.42317844485543,0.706788409744649,82.792,165.584,"2015_nk_176","Nush",2015,0.707667624069606,1.42293049185825,-0.00111530902922352,559.559293222482,728.826521621522,1195.768,0.704965900359874
159,1.43434222369493,0.707825152140046,83.316,166.632,"2015_nk_176","Nush",2015,0.707668748719691,1.42150604712981,-0.00142444472844816,559.559293222482,728.826521621522,1195.768,0.704965900359874
160,1.41383548444651,0.707771018321979,83.84,167.68,"2015_nk_176","Nush",2015,0.707669751896256,1.41983119638328,-0.00167485074653095,559.559293222482,728.826521621522,1195.768,0.704965900359874
161,1.46178122233105,0.708428173107552,84.364,168.728,"2015_nk_176","Nush",2015,0.707668136318214,1.41814104775092,-0.00169014863235795,559.559293222482,728.826521621522,1195.768,0.704965900359874
162,1.43378089263291,0.707534811326904,84.888,169.776,"2015_nk_176","Nush",2015,0.707685704196008,1.41666042372783,-0.00148062402308291,559.559293222482,728.826521621522,1195.768,0.704965900359874
163,1.47250063087331,0.706815396184797,85.412,170.824,"2015_nk_176","Nush",2015,0.707654718558655,1.41552817611526,-0.00113224761257746,559.559293222482,728.826521621522,1195.768,0.704965900359874
164,1.42138972324441,0.707962341541703,85.936,171.872,"2015_nk_176","Nush",2015,0.707660753949506,1.41439592517081,-0.00113225094444669,559.559293222482,728.826521621522,1195.768,0.704965900359874
165,1.44483844290346,0.707630281103397,86.46,172.92,"2015_nk_176","Nush",2015,0.707666352410504,1.41272807097392,-0.00166785419689042,559.559293222482,728.826521621522,1195.768,0.704965900359874
166,1.39708344652524,0.707465018002291,86.984,173.968,"2015_nk_176","Nush",2015,0.707665416173526,1.41125096959207,-0.00147710138185175,559.559293222482,728.826521621522,1195.768,0.704965900359874
167,1.40137373167535,0.707260966525577,87.508,175.016,"2015_nk_176","Nush",2015,0.707684520582134,1.41013722281022,-0.00111374678185294,559.559293222482,728.826521621522,1195.768,0.704965900359874
168,1.38738444775836,0.707523885924563,88.032,176.064,"2015_nk_176","Nush",2015,0.707694144145398,1.40921685573786,-0.000920367072353434,559.559293222482,728.826521621522,1195.768,0.704965900359874
169,1.43877210623212,0.707677399521115,88.556,177.112,"2015_nk_176","Nush",2015,0.707693803799093,1.40730584992409,-0.00191100581377524,559.559293222482,728.826521621522,1195.768,0.704965900359874
170,1.39796422150021,0.70750359681664,89.08,178.16,"2015_nk_176","Nush",2015,0.707683107381719,1.40620353474679,-0.00110231517729353,559.559293222482,728.826521621522,1195.768,0.704965900359874
171,1.38647363147987,0.707787300923187,89.604,179.208,"2015_nk_176","Nush",2015,0.7076803257124,1.40500044855578,-0.00120308619101706,559.559293222482,728.826521621522,1195.768,0.704965900359874
172,1.39467811793604,0.708610303387602,90.128,180.256,"2015_nk_176","Nush",2015,0.707675531409745,1.40412216095201,-0.000878287603770067,559.559293222482,728.826521621522,1195.768,0.704965900359874
173,1.40656106576603,0.708070896487835,90.652,181.304,"2015_nk_176","Nush",2015,0.707672806992293,1.40323164450601,-0.000890516445992251,559.559293222482,728.826521621522,1195.768,0.704965900359874
174,1.37838559192061,0.707551892336316,91.176,182.352,"2015_nk_176","Nush",2015,0.707691472257945,1.40212195350215,-0.00110969100386504,559.559293222482,728.826521621522,1195.768,0.704965900359874
175,1.40059795105262,0.707773979501292,91.7,183.4,"2015_nk_176","Nush",2015,0.707694386919665,1.40047602272902,-0.00164593077312891,559.559293222482,728.826521621522,1195.768,0.704965900359874
176,1.39967280938159,0.706878759387436,92.224,184.448,"2015_nk_176","Nush",2015,0.70769735371624,1.39828994702153,-0.00218607570749052,559.559293222482,728.826521621522,1195.768,0.704965900359874
177,1.38146876426889,0.707817018900613,92.748,185.496,"2015_nk_176","Nush",2015,0.707697872757011,1.39656927033231,-0.00172067668922371,559.559293222482,728.826521621522,1195.768,0.704965900359874
178,1.40556817879353,0.707802757412795,93.272,186.544,"2015_nk_176","Nush",2015,0.707689846617257,1.39469997897722,-0.00186929135508662,559.559293222482,728.826521621522,1195.768,0.704965900359874
179,1.39721212487043,0.708104161837417,93.796,187.592,"2015_nk_176","Nush",2015,0.707698903586654,1.39246684059644,-0.00223313838077699,559.559293222482,728.826521621522,1195.768,0.704965900359874
180,1.37935149460841,0.707652172930089,94.32,188.64,"2015_nk_176","Nush",2015,0.707707201045801,1.39046534486448,-0.0020014957319574,559.559293222482,728.826521621522,1195.768,0.704965900359874
