"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
130,68.12,0.708934157228998,0.562453353497202,136.24,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
131,68.644,0.706260345355383,0.929747169061027,137.288,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
132,69.168,0.70686672306321,1.01530581673512,138.336,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
133,69.692,0.707864192009857,0.994121268828227,139.384,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
134,70.216,0.706916270984818,0.971588872232183,140.432,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
135,70.74,0.705698932494457,0.947965843583869,141.48,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
136,71.264,0.707422706409311,0.93460720153247,142.528,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
137,71.788,0.706713429048403,0.916179544778916,143.576,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
138,72.312,0.707147396335509,0.895194008464958,144.624,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
139,72.836,0.707315919583237,0.877983417135312,145.672,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
140,73.36,0.707994411619967,0.873865367343792,146.72,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
141,73.884,0.707475230772283,0.861888934679239,147.768,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
142,74.408,0.7071264580632,0.863886067165781,148.816,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
143,74.932,0.707402427541075,0.851775141053137,149.864,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
144,75.456,0.707809308129546,0.857238133214997,150.912,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
145,75.98,0.708384933935379,0.856658811237409,151.96,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
146,76.504,0.706261828356111,0.847074029385095,153.008,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
147,77.028,0.706842023516186,0.843953256812488,154.056,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
148,77.552,0.709657920061904,0.855187648205257,155.104,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
149,78.076,0.706537276807737,0.855193072476632,156.152,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
150,78.6,0.707872340068831,0.850345874046324,157.2,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
151,79.124,0.707551370873357,0.83919382099446,158.248,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
152,79.648,0.707228789101919,0.829772880534434,159.296,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
153,80.172,0.709364958986676,0.817533543154856,160.344,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
154,80.696,0.706906124127767,0.803299795511248,161.392,"2016_yk_042_redo","Yukon",2016,NA,NA,NA,471.536323603958,635.670946321257,1164.328,0.707045099969851
