"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
116,60.784,0.710489373234604,0.420114761889684,"2015_yk_148","Yukon",2015,121.568,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
117,61.308,0.709044303855017,1.01419772988121,"2015_yk_148","Yukon",2015,122.616,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
118,61.832,0.709476452377948,1.41143431093684,"2015_yk_148","Yukon",2015,123.664,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
119,62.356,0.7105226402464,1.48464528047647,"2015_yk_148","Yukon",2015,124.712,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
120,62.88,0.711109002496699,1.43958059149641,"2015_yk_148","Yukon",2015,125.76,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
121,63.404,0.710678463550848,1.40841919942953,"2015_yk_148","Yukon",2015,126.808,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
122,63.928,0.71018156897719,1.35974663454521,"2015_yk_148","Yukon",2015,127.856,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
123,64.452,0.709439013119256,1.3333022416849,"2015_yk_148","Yukon",2015,128.904,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
124,64.976,0.710202356148967,1.38087622858834,"2015_yk_148","Yukon",2015,129.952,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
125,65.5,0.711043196275306,1.40862843005435,"2015_yk_148","Yukon",2015,131,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
126,66.024,0.710988901437428,1.37980909490198,"2015_yk_148","Yukon",2015,132.048,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
127,66.548,0.710923080165591,1.3924065319401,"2015_yk_148","Yukon",2015,133.096,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
128,67.072,0.710844528490326,1.40457506903924,"2015_yk_148","Yukon",2015,134.144,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
129,67.596,0.710069510678423,1.37807959639827,"2015_yk_148","Yukon",2015,135.192,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
130,68.12,0.710310903312835,1.35674534464094,"2015_yk_148","Yukon",2015,136.24,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
131,68.644,0.710500738821279,1.38593072624008,"2015_yk_148","Yukon",2015,137.288,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
132,69.168,0.710677835426196,1.39592231672449,"2015_yk_148","Yukon",2015,138.336,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
133,69.692,0.711169748203219,1.36897469309001,"2015_yk_148","Yukon",2015,139.384,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
134,70.216,0.709272842474779,1.37574314728213,"2015_yk_148","Yukon",2015,140.432,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
135,70.74,0.71095582546572,1.42560958305421,"2015_yk_148","Yukon",2015,141.48,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
136,71.264,0.711092727451208,1.42454571066761,"2015_yk_148","Yukon",2015,142.528,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
137,71.788,0.711607266239867,1.38353924146949,"2015_yk_148","Yukon",2015,143.576,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
138,72.312,0.711388413776587,1.40178353818397,"2015_yk_148","Yukon",2015,144.624,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
139,72.836,0.710892599239261,1.40935223489463,"2015_yk_148","Yukon",2015,145.672,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
140,73.36,0.71014114388498,1.38625922068503,"2015_yk_148","Yukon",2015,146.72,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
141,73.884,0.710663831350923,1.38744385948135,"2015_yk_148","Yukon",2015,147.768,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
142,74.408,0.710475067177035,1.42337763900242,"2015_yk_148","Yukon",2015,148.816,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
143,74.932,0.710704383799189,1.42802030098257,"2015_yk_148","Yukon",2015,149.864,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
144,75.456,0.710703485089772,1.3746981539761,"2015_yk_148","Yukon",2015,150.912,NA,NA,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
145,75.98,0.710416866844175,1.38857720794439,"2015_yk_148","Yukon",2015,151.96,0.710547047229508,1.31790322784847,NA,458.000088813128,618.838553875932,1083.632,0.714839172346859
146,76.504,0.710430857660696,1.41650205132241,"2015_yk_148","Yukon",2015,153.008,0.710560259411847,1.32992942722734,0.0120261993788697,458.000088813128,618.838553875932,1083.632,0.714839172346859
147,77.028,0.710821913856419,1.40554909843665,"2015_yk_148","Yukon",2015,154.056,0.710605070655572,1.33218189246302,0.0022524652356839,458.000088813128,618.838553875932,1083.632,0.714839172346859
148,77.552,0.711479576893534,1.38821364680031,"2015_yk_148","Yukon",2015,155.104,0.710618222790828,1.32805544902747,-0.00412644343554569,458.000088813128,618.838553875932,1083.632,0.714839172346859
149,78.076,0.710290959886356,1.38254800152237,"2015_yk_148","Yukon",2015,156.152,0.71061056016622,1.32256384170465,-0.00549160732282106,458.000088813128,618.838553875932,1083.632,0.714839172346859
150,78.6,0.710518471363328,1.36885542020887,"2015_yk_148","Yukon",2015,157.2,0.710595373305894,1.31774106018001,-0.00482278152464244,458.000088813128,618.838553875932,1083.632,0.714839172346859
151,79.124,0.709920456578269,1.32807089150773,"2015_yk_148","Yukon",2015,158.248,0.710569587481074,1.31337136492321,-0.00436969525679776,458.000088813128,618.838553875932,1083.632,0.714839172346859
