"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
64,33.536,0.717424172998637,0.470004830462574,67.072,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
65,34.06,0.715415399159106,0.819373299668457,68.12,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
66,34.584,0.715820029718512,1.05150993449954,69.168,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
67,35.108,0.715748597639831,1.08496786524384,70.216,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
68,35.632,0.716432506155779,1.10228479443344,71.264,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
69,36.156,0.716282103932272,1.09052594142377,72.312,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
70,36.68,0.714385718712345,1.07199549193828,73.36,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
71,37.204,0.716492757940807,1.07612143928022,74.408,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
72,37.728,0.716287120044951,1.08765729007539,75.456,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
73,38.252,0.715250836663225,1.06887924807265,76.504,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
74,38.776,0.715024840143079,1.0997325334136,77.552,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
75,39.3,0.714830533333427,1.08523385002134,78.6,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
76,39.824,0.715909732767597,1.08060958856134,79.648,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
77,40.348,0.716338645398861,1.07449727327583,80.696,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
78,40.872,0.715449740686757,1.09205240836964,81.744,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
79,41.396,0.715582021807855,1.08055728679246,82.792,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
80,41.92,0.715645050495092,1.06061174531496,83.84,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
81,42.444,0.716543252292722,1.07626713558468,84.888,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
82,42.968,0.717035641266734,1.08690279684655,85.936,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
83,43.492,0.716804911956641,1.09107030562519,86.984,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
84,44.016,0.715173156882512,1.07718289270263,88.032,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
85,44.54,0.717265670848544,1.08589718053442,89.08,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
86,45.064,0.71602766044649,1.08521149966731,90.128,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
87,45.588,0.715824783492226,1.07049475040842,91.176,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
88,46.112,0.715832612508643,1.06664317434459,92.224,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
89,46.636,0.71721154371509,1.06692766931869,93.272,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
90,47.16,0.715904134718354,1.07875450562056,94.32,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
91,47.684,0.7147383719184,1.05447829802616,95.368,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
92,48.208,0.71618351573104,1.05200112212745,96.416,"2016_yk_001","Yukon",2016,NA,NA,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
93,48.732,0.717114010193353,1.04536543893218,97.464,"2016_yk_001","Yukon",2016,0.716250632535015,1.05193382917331,NA,428.930341953486,565.489863369412,1055.336,0.72403581407618
94,49.256,0.715897057166813,1.03146985993025,98.512,"2016_yk_001","Yukon",2016,0.716221424032064,1.06181990475535,0.00988607558204402,428.930341953486,565.489863369412,1055.336,0.72403581407618
95,49.78,0.71643131092078,1.0297888406141,99.56,"2016_yk_001","Yukon",2016,0.7162637940701,1.06559957578854,0.00377967103318788,428.930341953486,565.489863369412,1055.336,0.72403581407618
96,50.304,0.716762326388559,1.04274896961256,100.608,"2016_yk_001","Yukon",2016,0.716254099953851,1.06538946446126,-0.000210111327283657,428.930341953486,565.489863369412,1055.336,0.72403581407618
97,50.828,0.715384607123179,1.06743377140896,101.656,"2016_yk_001","Yukon",2016,0.716264932826775,1.06480234670076,-0.000587117760499245,428.930341953486,565.489863369412,1055.336,0.72403581407618
98,51.352,0.717286309716025,1.07769525388421,102.704,"2016_yk_001","Yukon",2016,0.716282941743177,1.06393620276552,-0.000866143935236652,428.930341953486,565.489863369412,1055.336,0.72403581407618
99,51.876,0.717825999321277,1.05576605068545,103.752,"2016_yk_001","Yukon",2016,0.716297568709134,1.06325742787494,-0.000678774890574552,428.930341953486,565.489863369412,1055.336,0.72403581407618
100,52.4,0.716837875201983,1.07463386494401,104.8,"2016_yk_001","Yukon",2016,0.716347953461219,1.06281249131967,-0.00044493655527833,428.930341953486,565.489863369412,1055.336,0.72403581407618
101,52.924,0.71589907247618,1.08711639191293,105.848,"2016_yk_001","Yukon",2016,0.716371992228047,1.06263449511968,-0.000177996199987707,428.930341953486,565.489863369412,1055.336,0.72403581407618
102,53.448,0.71600575614365,1.08039783225702,106.896,"2016_yk_001","Yukon",2016,0.716381884869431,1.06213257275378,-0.000501922365899077,428.930341953486,565.489863369412,1055.336,0.72403581407618
103,53.972,0.717171076376743,1.0796570979108,107.944,"2016_yk_001","Yukon",2016,0.716411640092345,1.06197440443574,-0.000158168318043606,428.930341953486,565.489863369412,1055.336,0.72403581407618
