"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
43,21.524,0.7086682,0.9589072,22.532,45.064,"2011_nk_248","Nush",2011,0.708714108333333,0.967445308333333,0.000557496666666712,854.149316490517,612.424728443233,1256.552,NA
44,22.048,0.7079258,0.9464978,23.056,46.112,"2011_nk_248","Nush",2011,0.708696416666667,0.967481385,3.60766666666068e-05,854.149316490517,612.424728443233,1256.552,NA
45,22.524,0.7090696,0.9461053,23.58,47.16,"2011_nk_248","Nush",2011,0.708694255,0.96744686,-3.45249999998964e-05,854.149316490517,612.424728443233,1256.552,NA
46,23.048,0.7084011,0.9722333,24.104,48.208,"2011_nk_248","Nush",2011,0.708694233333333,0.967610808333333,0.00016394833333333,854.149316490517,612.424728443233,1256.552,NA
47,23.524,0.7085462,0.9572106,24.628,49.256,"2011_nk_248","Nush",2011,0.708729355,0.96856369,0.000952881666666627,854.149316490517,612.424728443233,1256.552,NA
48,24.048,0.7076079,0.9638107,25.152,50.304,"2011_nk_248","Nush",2011,0.7087273,0.969785918333333,0.0012222283333333,854.149316490517,612.424728443233,1256.552,NA
49,24.524,0.7078408,0.973137,25.676,51.352,"2011_nk_248","Nush",2011,0.70872824,0.971454236666667,0.00166831833333336,854.149316490517,612.424728443233,1256.552,NA
50,25.048,0.7085469,0.970211,26.2,52.4,"2011_nk_248","Nush",2011,0.70871175,0.972617135,0.00116289833333338,854.149316490517,612.424728443233,1256.552,NA
51,25.524,0.7087343,0.9459333,26.724,53.448,"2011_nk_248","Nush",2011,0.70870441,0.973766368333333,0.00114923333333328,854.149316490517,612.424728443233,1256.552,NA
52,26.048,0.708818,0.9464425,27.248,54.496,"2011_nk_248","Nush",2011,0.708692913333333,0.974691211666667,0.000924843333333314,854.149316490517,612.424728443233,1256.552,NA
53,26.524,0.7096101,0.960865,27.772,55.544,"2011_nk_248","Nush",2011,0.708693835,0.976337091666667,0.00164587999999999,854.149316490517,612.424728443233,1256.552,NA
54,27.048,0.710238,0.9415802,28.296,56.592,"2011_nk_248","Nush",2011,0.708694218333333,0.977618383333333,0.00128129166666668,854.149316490517,612.424728443233,1256.552,NA
55,27.524,0.7083657,0.9696443,28.82,57.64,"2011_nk_248","Nush",2011,0.708694085,0.978940325,0.00132194166666666,854.149316490517,612.424728443233,1256.552,NA
56,28.048,0.7097876,0.9563663,29.344,58.688,"2011_nk_248","Nush",2011,0.708703641666667,0.980429083333333,0.0014887583333334,854.149316490517,612.424728443233,1256.552,NA
57,28.524,0.7090133,0.9520154,29.868,59.736,"2011_nk_248","Nush",2011,0.708715005,0.982198521666667,0.00176943833333332,854.149316490517,612.424728443233,1256.552,NA
58,29.048,0.7089268,0.9522858,30.392,60.784,"2011_nk_248","Nush",2011,0.708720945,0.983780403333333,0.00158188166666662,854.149316490517,612.424728443233,1256.552,NA
59,29.524,0.7088457,0.9544055,30.916,61.832,"2011_nk_248","Nush",2011,0.70871769,0.985294568333333,0.00151416500000001,854.149316490517,612.424728443233,1256.552,NA
60,30.048,0.7090577,0.9549907,31.44,62.88,"2011_nk_248","Nush",2011,0.708725273333333,0.987120233333333,0.00182566500000003,854.149316490517,612.424728443233,1256.552,NA
61,30.524,0.7080924,0.9627977,31.964,63.928,"2011_nk_248","Nush",2011,0.708698651666667,0.98865672,0.00153648666666661,854.149316490517,612.424728443233,1256.552,NA
62,31.048,0.7095875,0.9599551,32.488,64.976,"2011_nk_248","Nush",2011,0.70865439,0.990857528333333,0.00220080833333336,854.149316490517,612.424728443233,1256.552,NA
63,31.524,0.708935,0.9489783,33.012,66.024,"2011_nk_248","Nush",2011,0.708645778333333,0.992574511666667,0.00171698333333348,854.149316490517,612.424728443233,1256.552,NA
64,32.048,0.7095394,0.9484038,33.536,67.072,"2011_nk_248","Nush",2011,0.708667708333333,0.994965045,0.00239053333333328,854.149316490517,612.424728443233,1256.552,NA
65,32.524,0.707523,0.9652912,34.06,68.12,"2011_nk_248","Nush",2011,0.708681965,0.996911621666667,0.00194657666666664,854.149316490517,612.424728443233,1256.552,NA
66,33.048,0.7086431,0.9606833,34.584,69.168,"2011_nk_248","Nush",2011,0.708684991666667,0.999518595,0.00260697333333326,854.149316490517,612.424728443233,1256.552,NA
67,33.524,0.708588,0.9955273,35.108,70.216,"2011_nk_248","Nush",2011,0.708657018333333,1.001747595,0.00222900000000004,854.149316490517,612.424728443233,1256.552,NA
68,34.048,0.7085189,0.9956695,35.632,71.264,"2011_nk_248","Nush",2011,0.70866121,1.00429867166667,0.00255107666666676,854.149316490517,612.424728443233,1256.552,NA
69,34.524,0.7080434,0.9759003,36.156,72.312,"2011_nk_248","Nush",2011,0.708666466666667,1.00638692166667,0.0020882499999999,854.149316490517,612.424728443233,1256.552,NA
70,35.048,0.7075733,0.9834121,36.68,73.36,"2011_nk_248","Nush",2011,0.708680015,1.00838448,0.00199755833333337,854.149316490517,612.424728443233,1256.552,NA
71,35.524,0.7100431,0.9949029,37.204,74.408,"2011_nk_248","Nush",2011,0.708689948333333,1.01082234666667,0.00243786666666668,854.149316490517,612.424728443233,1256.552,NA
72,36.048,0.7088492,0.9990106,37.728,75.456,"2011_nk_248","Nush",2011,0.708698583333333,1.01395724166667,0.00313489500000008,854.149316490517,612.424728443233,1256.552,NA
73,36.524,0.7084264,1.0054415,38.252,76.504,"2011_nk_248","Nush",2011,0.708705968333333,1.01690175,0.00294450833333326,854.149316490517,612.424728443233,1256.552,NA
74,37.048,0.7083779,0.9955888,38.776,77.552,"2011_nk_248","Nush",2011,0.708720205,1.02009208,0.00319033000000002,854.149316490517,612.424728443233,1256.552,NA
75,37.524,0.7087968,0.9898456,39.3,78.6,"2011_nk_248","Nush",2011,0.708720665,1.02335276833333,0.00326068833333326,854.149316490517,612.424728443233,1256.552,NA
76,38.048,0.7096669,0.9872571,39.824,79.648,"2011_nk_248","Nush",2011,0.708721556666667,1.02623495333333,0.00288218500000004,854.149316490517,612.424728443233,1256.552,NA
77,38.524,0.7095383,1.0349721,40.348,80.696,"2011_nk_248","Nush",2011,0.708712468333333,1.0293133,0.00307834666666684,854.149316490517,612.424728443233,1256.552,NA
78,39.048,0.7078536,1.0408698,40.872,81.744,"2011_nk_248","Nush",2011,0.708713105,1.03227906,0.00296575999999993,854.149316490517,612.424728443233,1256.552,NA
79,39.524,0.7096376,1.0468886,41.396,82.792,"2011_nk_248","Nush",2011,0.708710725,1.03554507666667,0.0032660166666667,854.149316490517,612.424728443233,1256.552,NA
80,40.048,0.7086594,1.0465582,41.92,83.84,"2011_nk_248","Nush",2011,0.70871795,1.03903350833333,0.00348843166666657,854.149316490517,612.424728443233,1256.552,NA
81,40.524,0.7076595,1.0277242,42.444,84.888,"2011_nk_248","Nush",2011,0.708731681666667,1.04255590833333,0.00352239999999981,854.149316490517,612.424728443233,1256.552,NA
82,41.048,0.7081982,1.0373863,42.968,85.936,"2011_nk_248","Nush",2011,0.70873117,1.04618570833333,0.00362980000000013,854.149316490517,612.424728443233,1256.552,NA
83,41.524,0.7086848,1.0518922,43.492,86.984,"2011_nk_248","Nush",2011,0.708725183333333,1.04967567666667,0.00348996833333337,854.149316490517,612.424728443233,1256.552,NA
84,42.048,0.7086894,1.0548865,44.016,88.032,"2011_nk_248","Nush",2011,0.708702328333333,1.05350109166667,0.00382541499999989,854.149316490517,612.424728443233,1256.552,NA
85,42.524,0.7092374,1.0540573,44.54,89.08,"2011_nk_248","Nush",2011,0.708706611666666,1.05699154666667,0.00349045500000011,854.149316490517,612.424728443233,1256.552,NA
86,43.048,0.7086344,1.0656606,45.064,90.128,"2011_nk_248","Nush",2011,0.708679678333333,1.060852455,0.00386090833333319,854.149316490517,612.424728443233,1256.552,NA
87,43.524,0.7089757,1.0725084,45.588,91.176,"2011_nk_248","Nush",2011,0.708666998333333,1.06507348833333,0.00422103333333346,854.149316490517,612.424728443233,1256.552,NA
88,44.048,0.7087189,1.061069,46.112,92.224,"2011_nk_248","Nush",2011,0.708678918333333,1.069545935,0.00447244666666657,854.149316490517,612.424728443233,1256.552,NA
89,44.524,0.708543,1.0605855,46.636,93.272,"2011_nk_248","Nush",2011,0.70866629,1.073664405,0.00411846999999987,854.149316490517,612.424728443233,1256.552,NA
90,45.048,0.7085546,1.0750455,47.16,94.32,"2011_nk_248","Nush",2011,0.708655385,1.07744786333333,0.00378345833333338,854.149316490517,612.424728443233,1256.552,NA
91,45.524,0.7073478,1.0669251,47.684,95.368,"2011_nk_248","Nush",2011,0.708672576666666,1.08160293666667,0.00415507333333331,854.149316490517,612.424728443233,1256.552,NA
92,46.048,0.7080901,1.1044871,48.208,96.416,"2011_nk_248","Nush",2011,0.70867214,1.085721645,0.00411870833333339,854.149316490517,612.424728443233,1256.552,NA
93,46.524,0.7084758,1.0716037,48.732,97.464,"2011_nk_248","Nush",2011,0.708655665,1.08986176833333,0.00414012333333336,854.149316490517,612.424728443233,1256.552,NA
94,47.048,0.7094495,1.0961375,49.256,98.512,"2011_nk_248","Nush",2011,0.70863948,1.094245445,0.00438367666666672,854.149316490517,612.424728443233,1256.552,NA
95,47.524,0.7085435,1.0922909,49.78,99.56,"2011_nk_248","Nush",2011,0.70866649,1.09821889333333,0.00397344833333335,854.149316490517,612.424728443233,1256.552,NA
96,48.048,0.7084501,1.1287667,50.304,100.608,"2011_nk_248","Nush",2011,0.708656475,1.102679195,0.00446030166666689,854.149316490517,612.424728443233,1256.552,NA
97,48.524,0.7076289,1.0990143,50.828,101.656,"2011_nk_248","Nush",2011,0.708669636666666,1.10642398,0.00374478499999986,854.149316490517,612.424728443233,1256.552,NA
98,49.048,0.7093595,1.0990552,51.352,102.704,"2011_nk_248","Nush",2011,0.708667236666667,1.110545235,0.00412125500000005,854.149316490517,612.424728443233,1256.552,NA
99,49.524,0.7084883,1.1021157,51.876,103.752,"2011_nk_248","Nush",2011,0.708677873333333,1.11484943666667,0.00430420166666656,854.149316490517,612.424728443233,1256.552,NA
100,50.048,0.7093528,1.0903874,52.4,104.8,"2011_nk_248","Nush",2011,0.70869802,1.1190349,0.00418546333333336,854.149316490517,612.424728443233,1256.552,NA
101,50.524,0.7090983,1.1212634,52.924,105.848,"2011_nk_248","Nush",2011,0.708671286666666,1.12305526333333,0.00402036333333355,854.149316490517,612.424728443233,1256.552,NA
102,51.048,0.7088376,1.1439763,53.448,106.896,"2011_nk_248","Nush",2011,0.708666953333333,1.12670385333333,0.00364858999999984,854.149316490517,612.424728443233,1256.552,NA
103,51.524,0.7091113,1.1355777,53.972,107.944,"2011_nk_248","Nush",2011,0.708669966666667,1.13042751166667,0.00372365833333355,854.149316490517,612.424728443233,1256.552,NA
104,52.048,0.70878,1.1379176,54.496,108.992,"2011_nk_248","Nush",2011,0.708669238333333,1.134950715,0.00452320333333311,854.149316490517,612.424728443233,1256.552,NA
105,52.524,0.7090972,1.1417466,55.02,110.04,"2011_nk_248","Nush",2011,0.708646021666667,1.13900034166667,0.00404962666666675,854.149316490517,612.424728443233,1256.552,NA
106,53.048,0.7084546,1.1451644,55.544,111.088,"2011_nk_248","Nush",2011,0.708633465,1.14306128333333,0.00406094166666682,854.149316490517,612.424728443233,1256.552,NA
107,53.524,0.7080009,1.1419114,56.068,112.136,"2011_nk_248","Nush",2011,0.708622661666667,1.146211535,0.0031502516666666,854.149316490517,612.424728443233,1256.552,NA
108,54.048,0.7076461,1.1417563,56.592,113.184,"2011_nk_248","Nush",2011,0.708628743333333,1.149566055,0.00335452000000003,854.149316490517,612.424728443233,1256.552,NA
109,54.524,0.707698,1.169098,57.116,114.232,"2011_nk_248","Nush",2011,0.708603376666667,1.15285552666667,0.00328947166666649,854.149316490517,612.424728443233,1256.552,NA
110,55.048,0.7089804,1.1795169,57.64,115.28,"2011_nk_248","Nush",2011,0.708610636666667,1.15586514166667,0.00300961500000008,854.149316490517,612.424728443233,1256.552,NA
111,55.524,0.7095582,1.1572773,58.164,116.328,"2011_nk_248","Nush",2011,0.708634951666667,1.15937377833333,0.00350863666666656,854.149316490517,612.424728443233,1256.552,NA
112,56.048,0.7087873,1.1642305,58.688,117.376,"2011_nk_248","Nush",2011,0.708643928333333,1.16322788833333,0.00385411000000024,854.149316490517,612.424728443233,1256.552,NA
113,56.524,0.7092509,1.1702631,59.212,118.424,"2011_nk_248","Nush",2011,0.708645768333333,1.16652141333333,0.00329352499999991,854.149316490517,612.424728443233,1256.552,NA
114,57.048,0.7088667,1.1711051,59.736,119.472,"2011_nk_248","Nush",2011,0.708645973333333,1.17002575833333,0.00350434500000008,854.149316490517,612.424728443233,1256.552,NA
115,57.524,0.7086227,1.1790716,60.26,120.52,"2011_nk_248","Nush",2011,0.708638758333333,1.173226265,0.00320050666666649,854.149316490517,612.424728443233,1256.552,NA
116,58.048,0.7081716,1.1880208,60.784,121.568,"2011_nk_248","Nush",2011,0.70864639,1.176495215,0.00326894999999983,854.149316490517,612.424728443233,1256.552,NA
117,58.524,0.7082525,1.2052774,61.308,122.616,"2011_nk_248","Nush",2011,0.708640111666667,1.17943916333333,0.00294394833333356,854.149316490517,612.424728443233,1256.552,NA
118,59.048,0.709642,1.2206326,61.832,123.664,"2011_nk_248","Nush",2011,0.708636246666667,1.18287263166667,0.00343346833333324,854.149316490517,612.424728443233,1256.552,NA
119,59.524,0.708088,1.2015137,62.356,124.712,"2011_nk_248","Nush",2011,0.708636435,1.18594969666667,0.00307706500000027,854.149316490517,612.424728443233,1256.552,NA
120,60.048,0.7084034,1.1819982,62.88,125.76,"2011_nk_248","Nush",2011,0.708650521666667,1.18896517,0.00301547333333319,854.149316490517,612.424728443233,1256.552,NA
121,60.524,0.7091239,1.2121021,63.404,126.808,"2011_nk_248","Nush",2011,0.708670295,1.19210079833333,0.00313562833333347,854.149316490517,612.424728443233,1256.552,NA
122,61.048,0.7095613,1.2070776,63.928,127.856,"2011_nk_248","Nush",2011,0.708673358333333,1.19428532833333,0.00218452999999985,854.149316490517,612.424728443233,1256.552,NA
123,61.524,0.7079465,1.1973857,64.452,128.904,"2011_nk_248","Nush",2011,0.70868658,1.19686560333333,0.00258027499999991,854.149316490517,612.424728443233,1256.552,NA
124,62.048,0.7085683,1.2114244,64.976,129.952,"2011_nk_248","Nush",2011,0.708680928333333,1.19943786666667,0.00257226333333338,854.149316490517,612.424728443233,1256.552,NA
125,62.524,0.7091436,1.2036981,65.5,131,"2011_nk_248","Nush",2011,0.708677173333333,1.20156010333333,0.00212223666666644,854.149316490517,612.424728443233,1256.552,NA
126,63.048,0.7080422,1.2283014,66.024,132.048,"2011_nk_248","Nush",2011,0.708686138333333,1.20372512666667,0.00216502333333324,854.149316490517,612.424728443233,1256.552,NA
127,63.524,0.7093777,1.2202144,66.548,133.096,"2011_nk_248","Nush",2011,0.708709165,1.206301555,0.00257642833333338,854.149316490517,612.424728443233,1256.552,NA
128,64.048,0.7083749,1.2429448,67.072,134.144,"2011_nk_248","Nush",2011,0.708700618333333,1.20857841666667,0.00227686166666685,854.149316490517,612.424728443233,1256.552,NA
129,64.524,0.7086816,1.2341524,67.596,135.192,"2011_nk_248","Nush",2011,0.708718336666667,1.21063917166667,0.00206075500000003,854.149316490517,612.424728443233,1256.552,NA
130,65.048,0.7087821,1.2345399,68.12,136.24,"2011_nk_248","Nush",2011,0.708698186666667,1.213502795,0.00286362333333323,854.149316490517,612.424728443233,1256.552,NA
131,65.524,0.7084391,1.2361247,68.644,137.288,"2011_nk_248","Nush",2011,0.708676145,1.21516962,0.00166682500000004,854.149316490517,612.424728443233,1256.552,NA
132,66.048,0.7085892,1.217926,69.168,138.336,"2011_nk_248","Nush",2011,0.708676736666667,1.21639594833333,0.00122632833333314,854.149316490517,612.424728443233,1256.552,NA
133,66.524,0.7086072,1.228861,69.692,139.384,"2011_nk_248","Nush",2011,0.708677245,1.21814724666667,0.00175129833333343,854.149316490517,612.424728443233,1256.552,NA
134,67.048,0.7083342,1.266981,70.216,140.432,"2011_nk_248","Nush",2011,0.708676875,1.22038873833333,0.00224149166666665,854.149316490517,612.424728443233,1256.552,NA
135,67.524,0.7074038,1.2328232,70.74,141.48,"2011_nk_248","Nush",2011,0.708656981666667,1.22233221666667,0.00194347833333341,854.149316490517,612.424728443233,1256.552,NA
136,68.048,0.7089135,1.2309136,71.264,142.528,"2011_nk_248","Nush",2011,0.708652885,1.224393305,0.00206108833333318,854.149316490517,612.424728443233,1256.552,NA
137,68.524,0.7088901,1.2239872,71.788,143.576,"2011_nk_248","Nush",2011,0.708673225,1.22624453833333,0.00185123333333337,854.149316490517,612.424728443233,1256.552,NA
138,69.048,0.7082185,1.242141,72.312,144.624,"2011_nk_248","Nush",2011,0.708697471666667,1.22815192166667,0.00190738333333318,854.149316490517,612.424728443233,1256.552,NA
139,69.524,0.7081156,1.2442569,72.836,145.672,"2011_nk_248","Nush",2011,0.708703245,1.22992169333333,0.00176977166666692,854.149316490517,612.424728443233,1256.552,NA
140,70.048,0.709095,1.2271351,73.36,146.72,"2011_nk_248","Nush",2011,0.708697751666667,1.231890515,0.00196882166666668,854.149316490517,612.424728443233,1256.552,NA
141,70.524,0.7091184,1.2382424,73.884,147.768,"2011_nk_248","Nush",2011,0.708684778333333,1.23346799833333,0.00157748333333352,854.149316490517,612.424728443233,1256.552,NA
142,71.048,0.7087368,1.2686329,74.408,148.816,"2011_nk_248","Nush",2011,0.708698778333333,1.2348998,0.00143180166666657,854.149316490517,612.424728443233,1256.552,NA
143,71.524,0.7087952,1.2495037,74.932,149.864,"2011_nk_248","Nush",2011,0.708682293333333,1.23648434333333,0.00158454333333324,854.149316490517,612.424728443233,1256.552,NA
144,72.048,0.7087017,1.2651472,75.456,150.912,"2011_nk_248","Nush",2011,0.708670796666667,1.23833017666667,0.00184583333333332,854.149316490517,612.424728443233,1256.552,NA
145,72.524,0.7088045,1.2460877,75.98,151.96,"2011_nk_248","Nush",2011,0.708675645,1.24000326333333,0.00167308666666655,854.149316490517,612.424728443233,1256.552,NA
146,73.048,0.7090923,1.2617976,76.504,153.008,"2011_nk_248","Nush",2011,0.708693373333333,1.24137952333333,0.00137626000000002,854.149316490517,612.424728443233,1256.552,NA
147,73.524,0.708599,1.2491453,77.028,154.056,"2011_nk_248","Nush",2011,0.70870902,1.24229589666667,0.000916373333333498,854.149316490517,612.424728443233,1256.552,NA
148,74.048,0.708487,1.2670771,77.552,155.104,"2011_nk_248","Nush",2011,0.708691746666667,1.24312211833333,0.000826221666666571,854.149316490517,612.424728443233,1256.552,NA
149,74.524,0.7085543,1.2452094,78.076,156.152,"2011_nk_248","Nush",2011,0.70869427,1.24432090833333,0.00119879000000012,854.149316490517,612.424728443233,1256.552,NA
150,75.048,0.7093998,1.2559739,78.6,157.2,"2011_nk_248","Nush",2011,0.708703211666667,1.24604790333333,0.00172699500000006,854.149316490517,612.424728443233,1256.552,NA
151,75.524,0.7085342,1.2550628,79.124,158.248,"2011_nk_248","Nush",2011,0.708687785,1.24722053666667,0.00117263333333328,854.149316490517,612.424728443233,1256.552,NA
152,76.048,0.7082739,1.2355589,79.648,159.296,"2011_nk_248","Nush",2011,0.70867828,1.24860884666667,0.00138831000000006,854.149316490517,612.424728443233,1256.552,NA
153,76.524,0.7092691,1.2264202,80.172,160.344,"2011_nk_248","Nush",2011,0.708686383333333,1.25000960166667,0.00140075499999992,854.149316490517,612.424728443233,1256.552,NA
154,77.048,0.7091104,1.2504733,80.696,161.392,"2011_nk_248","Nush",2011,0.70868719,1.25172846166667,0.00171885999999999,854.149316490517,612.424728443233,1256.552,NA
155,77.524,0.7083182,1.2196251,81.22,162.44,"2011_nk_248","Nush",2011,0.7086913,1.25336063333333,0.00163217166666674,854.149316490517,612.424728443233,1256.552,NA
156,78.048,0.708988,1.2586681,81.744,163.488,"2011_nk_248","Nush",2011,0.708687481666667,1.25445559666667,0.00109496333333325,854.149316490517,612.424728443233,1256.552,NA
157,78.524,0.7090105,1.2536,82.268,164.536,"2011_nk_248","Nush",2011,0.708661778333333,1.255564595,0.00110899833333322,854.149316490517,612.424728443233,1256.552,NA
158,79.048,0.7088467,1.2356669,82.792,165.584,"2011_nk_248","Nush",2011,0.708663153333333,1.25654547,0.000980874999999992,854.149316490517,612.424728443233,1256.552,NA
159,79.524,0.7095514,1.225761,83.316,166.632,"2011_nk_248","Nush",2011,0.708664446666667,1.25826900166667,0.00172353166666661,854.149316490517,612.424728443233,1256.552,NA
160,80.048,0.7081438,1.2622048,83.84,167.68,"2011_nk_248","Nush",2011,0.708660603333333,1.25968620833333,0.00141720666666689,854.149316490517,612.424728443233,1256.552,NA
161,80.524,0.7077758,1.2212729,84.364,168.728,"2011_nk_248","Nush",2011,0.708685298333333,1.26110154333333,0.00141533499999991,854.149316490517,612.424728443233,1256.552,NA
162,81.048,0.7088731,1.217556,84.888,169.776,"2011_nk_248","Nush",2011,0.708681153333333,1.262510965,0.00140942166666669,854.149316490517,612.424728443233,1256.552,NA
