"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
23,0.745442219108207,0.708444016994983,12.052,24.104,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
24,1.05205819766543,0.709186304948904,12.576,25.152,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
25,1.13480977476419,0.708139963407558,13.1,26.2,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
26,1.14924299907439,0.708945071260823,13.624,27.248,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
27,1.16265259135355,0.708777079451784,14.148,28.296,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
28,1.17610926755078,0.709382292383694,14.672,29.344,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
29,1.15613610705553,0.708936548283825,15.196,30.392,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
30,1.13946268042181,0.708296168905363,15.72,31.44,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
31,1.12879891604448,0.709002868840293,16.244,32.488,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
32,1.13297269595019,0.70730251861817,16.768,33.536,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
33,1.11438335859283,0.708120390482193,17.292,34.584,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
34,1.1063442008828,0.709093455172714,17.816,35.632,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
35,1.08754091359133,0.708411397161222,18.34,36.68,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
36,1.09388422064332,0.709127916780977,18.864,37.728,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
37,1.08815837766618,0.70792876392997,19.388,38.776,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
38,1.06875443808865,0.709781857806688,19.912,39.824,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
39,1.04549606513048,0.70826106294827,20.436,40.872,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
40,1.05984543167999,0.710057789209888,20.96,41.92,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
41,1.02276804269581,0.709287971525849,21.484,42.968,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
42,1.04916339997996,0.708920496287103,22.008,44.016,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
43,1.01406567901315,0.709394033951166,22.532,45.064,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
44,0.994113283594233,0.708639590580855,23.056,46.112,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
45,0.965314601487248,0.709392261771467,23.58,47.16,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
46,0.987782705224213,0.708598162183415,24.104,48.208,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
47,0.946675565288595,0.707547501523222,24.628,49.256,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
48,0.978555856664701,0.709292722970912,25.152,50.304,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
49,0.954546667761196,0.70960917154102,25.676,51.352,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
50,0.966143311548938,0.70924548759278,26.2,52.4,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
51,0.959639654890364,0.708288415855578,26.724,53.448,"2015_nk_048","Nush",2015,NA,NA,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
52,0.968749600899662,0.708421245405801,27.248,54.496,"2015_nk_048","Nush",2015,0.708807235003425,1.01274631962291,NA,500.703549413955,598.739212240803,1020.752,0.708250513980132
53,0.952593721213422,0.708636068433463,27.772,55.544,"2015_nk_048","Nush",2015,0.708828725830486,1.01667096610785,0.00392464648494006,500.703549413955,598.739212240803,1020.752,0.708250513980132
54,0.957484616637522,0.707925177224444,28.296,56.592,"2015_nk_048","Nush",2015,0.708811643818253,1.01543595345145,-0.00123501265639692,500.703549413955,598.739212240803,1020.752,0.708250513980132
55,0.97486260272701,0.708018553291496,28.82,57.64,"2015_nk_048","Nush",2015,0.708822079489476,1.01277375158102,-0.00266220187043675,500.703549413955,598.739212240803,1020.752,0.708250513980132
56,0.960353306539432,0.707031941661553,29.344,58.688,"2015_nk_048","Nush",2015,0.708805543375601,1.00975572907244,-0.00301802250857697,500.703549413955,598.739212240803,1020.752,0.708250513980132
57,0.965118794667765,0.708461862673023,29.868,59.736,"2015_nk_048","Nush",2015,0.708796730056346,1.00643872043957,-0.00331700863286666,500.703549413955,598.739212240803,1020.752,0.708250513980132
58,0.961564950603563,0.708542450991283,30.392,60.784,"2015_nk_048","Nush",2015,0.708790533276059,1.00313712057609,-0.00330159986348666,500.703549413955,598.739212240803,1020.752,0.708250513980132
59,0.965871639986861,0.707876888038304,30.916,61.832,"2015_nk_048","Nush",2015,0.708792728995167,1.00016017956651,-0.00297694100957657,500.703549413955,598.739212240803,1020.752,0.708250513980132
60,0.957705207989948,0.708831032177888,31.44,62.88,"2015_nk_048","Nush",2015,0.708801359730851,0.997698554301344,-0.00246162526516613,500.703549413955,598.739212240803,1020.752,0.708250513980132
61,0.945237383834989,0.709124556624054,31.964,63.928,"2015_nk_048","Nush",2015,0.708792878028044,0.995368999521171,-0.0023295547801736,500.703549413955,598.739212240803,1020.752,0.708250513980132
62,0.93013028330777,0.709714776215425,32.488,64.976,"2015_nk_048","Nush",2015,0.708853236093508,0.992966122484855,-0.00240287703631548,500.703549413955,598.739212240803,1020.752,0.708250513980132
63,0.964236577287744,0.70927482405583,33.012,66.024,"2015_nk_048","Nush",2015,0.708860564654512,0.990841290024895,-0.00212483245995987,500.703549413955,598.739212240803,1020.752,0.708250513980132
64,0.99177440303101,0.70925950504213,33.536,67.072,"2015_nk_048","Nush",2015,0.708856744524463,0.989114259772624,-0.00172703025227139,500.703549413955,598.739212240803,1020.752,0.708250513980132
65,0.983206627034382,0.708939135294157,34.06,68.12,"2015_nk_048","Nush",2015,0.708861637111148,0.987694425824502,-0.00141983394812195,500.703549413955,598.739212240803,1020.752,0.708250513980132
66,0.958822419277195,0.708634928512827,34.584,69.168,"2015_nk_048","Nush",2015,0.70883890656235,0.986224876559507,-0.00146954926499554,500.703549413955,598.739212240803,1020.752,0.708250513980132
67,0.960904505813102,0.709252613974669,35.108,70.216,"2015_nk_048","Nush",2015,0.708865035218398,0.985158946294707,-0.00106593026479929,500.703549413955,598.739212240803,1020.752,0.708250513980132
68,0.976868920366425,0.709159520560007,35.632,71.264,"2015_nk_048","Nush",2015,0.708846373812067,0.984763535490108,-0.00039541080459915,500.703549413955,598.739212240803,1020.752,0.708250513980132
69,0.970159342233979,0.708991400734442,36.156,72.312,"2015_nk_048","Nush",2015,0.708850022152714,0.984558057385715,-0.000205478104393531,500.703549413955,598.739212240803,1020.752,0.708250513980132
70,0.974567431860353,0.709755394097121,36.68,73.36,"2015_nk_048","Nush",2015,0.708837119865459,0.983766098427469,-0.000791958958245131,500.703549413955,598.739212240803,1020.752,0.708250513980132
71,0.999835219658344,0.7093218260197,37.204,74.408,"2015_nk_048","Nush",2015,0.708828883460054,0.983400312550714,-0.000365785876755398,500.703549413955,598.739212240803,1020.752,0.708250513980132
72,0.997139061678174,0.709238103907012,37.728,75.456,"2015_nk_048","Nush",2015,0.708822877924903,0.982782365799699,-0.00061794675101523,500.703549413955,598.739212240803,1020.752,0.708250513980132
73,1.00804731807691,0.708345435529528,38.252,76.504,"2015_nk_048","Nush",2015,0.708830021071602,0.982671516282075,-0.000110849517624079,500.703549413955,598.739212240803,1020.752,0.708250513980132
