"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
167,87.508,0.710832401139118,0.34079469526859,175.016,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
168,88.032,0.710770536768502,0.808869372527844,176.064,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
169,88.556,0.709072014639313,0.855847787347711,177.112,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
170,89.08,0.709645759482931,0.842278779411973,178.16,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
171,89.604,0.708514180208269,0.82436599241478,179.208,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
172,90.128,0.71040674389273,0.802698725668445,180.256,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
173,90.652,0.711138347348841,0.758033118902982,181.304,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
174,91.176,0.710647505733216,0.749519605183069,182.352,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
175,91.7,0.709713690880036,0.744727790358248,183.4,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
176,92.224,0.709181135084427,0.74522022153042,184.448,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
177,92.748,0.709495095526009,0.685495521230592,185.496,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
178,93.272,0.710005828799523,0.654320269189027,186.544,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
179,93.796,0.709171930706716,0.668228743329247,187.592,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
180,94.32,0.709460251209377,0.695654453605857,188.64,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
181,94.844,0.710199425927427,0.666604919758157,189.688,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
182,95.368,0.71183317057196,0.647700576785305,190.736,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
183,95.892,0.708904840366141,0.686722373856713,191.784,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
184,96.416,0.710540777910869,0.694020724970876,192.832,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
185,96.94,0.709236748018132,0.664982536906907,193.88,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
186,97.464,0.70914707254331,0.6353959030799,194.928,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
187,97.988,0.709793717900105,0.680344183119977,195.976,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
188,98.512,0.709689448205152,0.70705562544245,197.024,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
189,99.036,0.709213371583336,0.670604380232543,198.072,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
190,99.56,0.710698375592541,0.619289196927071,199.12,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
191,100.084,0.711363195160384,0.640842854807384,200.168,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
192,100.608,0.712519597956745,0.624861506660204,201.216,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
193,101.132,0.710268097792213,0.629221212351517,202.264,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
194,101.656,0.709477369292347,0.578296151373089,203.312,"2016_yk_189a","Yukon",2016,NA,NA,NA,522.08654971105,694.506918106754,1260.744,0.711386167730107
