"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
16,8.384,0.708234938732851,0.422517193040682,16.768,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
17,8.908,0.710667036998412,0.966775567025668,17.816,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
18,9.432,0.709731700199453,1.14634276627546,18.864,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
19,9.956,0.709441388223359,1.18061202008673,19.912,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
20,10.48,0.708273161026565,1.24380923829774,20.96,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
21,11.004,0.708890947224423,1.23719439948865,22.008,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
22,11.528,0.708794403115368,1.22219835706352,23.056,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
23,12.052,0.709201803867415,1.22623860084888,24.104,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
24,12.576,0.709478490000964,1.27755273831045,25.152,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
25,13.1,0.708095242731869,1.25498826376046,26.2,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
26,13.624,0.708817185955855,1.23393694696375,27.248,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
27,14.148,0.709456526315187,1.21644368204115,28.296,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
28,14.672,0.70894555387964,1.21667255455099,29.344,"2014_nk_60","Nush",2014,NA,NA,NA,410.888707004369,531.668095870844,978.832,0.708471309504592
