"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
76,39.824,0.708755479543935,1.18516991778185,"2015_yk_588","Yukon",2015,79.648,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
77,40.348,0.708284880227055,1.95705833479907,"2015_yk_588","Yukon",2015,80.696,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
78,40.872,0.707395667079318,1.96340687003517,"2015_yk_588","Yukon",2015,81.744,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
79,41.396,0.707863371505311,1.86327487776056,"2015_yk_588","Yukon",2015,82.792,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
80,41.92,0.707642427878566,1.7509030941952,"2015_yk_588","Yukon",2015,83.84,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
81,42.444,0.708461079768019,1.68275778084028,"2015_yk_588","Yukon",2015,84.888,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
82,42.968,0.708671572615915,1.63551357240462,"2015_yk_588","Yukon",2015,85.936,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
83,43.492,0.708638202783292,1.60153673824777,"2015_yk_588","Yukon",2015,86.984,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
84,44.016,0.707719616378928,1.59221229778333,"2015_yk_588","Yukon",2015,88.032,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
85,44.54,0.708583032054867,1.56881060505733,"2015_yk_588","Yukon",2015,89.08,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
86,45.064,0.709143971256053,1.57021733539629,"2015_yk_588","Yukon",2015,90.128,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
87,45.588,0.708615442645525,1.58770124294244,"2015_yk_588","Yukon",2015,91.176,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
88,46.112,0.707590452785994,1.58341199685964,"2015_yk_588","Yukon",2015,92.224,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
89,46.636,0.707805000256172,1.56221244164135,"2015_yk_588","Yukon",2015,93.272,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
90,47.16,0.707599263358492,1.535621712414,"2015_yk_588","Yukon",2015,94.32,NA,NA,NA,571.400652458797,682.236387312567,1130.792,0.707972951422739
