"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,1.16080214364701,0.707932675669835,11.004,22.008,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
22,1.81731739720484,0.708349957535085,11.528,23.056,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
23,1.88669421638451,0.70778427397611,12.052,24.104,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
24,1.89656999209,0.708286246261245,12.576,25.152,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
25,1.84536756925326,0.708214382847742,13.1,26.2,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
26,1.85180224523299,0.70795853114028,13.624,27.248,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
27,1.86425828964424,0.708510451817036,14.148,28.296,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
28,1.88651555909101,0.708713526242438,14.672,29.344,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
29,1.78929026045217,0.708051138779279,15.196,30.392,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
30,1.81534056708351,0.707489441282051,15.72,31.44,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
31,1.80947542205245,0.708207351984473,16.244,32.488,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
32,1.86462050549885,0.708334937211721,16.768,33.536,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
33,1.87565057415495,0.708335245867044,17.292,34.584,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
34,1.87323240021905,0.708272633754715,17.816,35.632,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
35,1.84958325547216,0.707965491588691,18.34,36.68,"2015_nk_141","Nush",2015,NA,NA,NA,486.651393079747,606.140366931957,1088.872,0.705792261453333
