"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
81,42.444,0.70498623549096,0.153881740049294,"2015_yk_474","Yukon",2015,84.888,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
82,42.968,0.706649755590236,0.611916062698349,"2015_yk_474","Yukon",2015,85.936,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
83,43.492,0.707855879992358,0.904343255203301,"2015_yk_474","Yukon",2015,86.984,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
84,44.016,0.707347101156112,0.961746192838287,"2015_yk_474","Yukon",2015,88.032,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
85,44.54,0.707604524752211,0.909976066708534,"2015_yk_474","Yukon",2015,89.08,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
86,45.064,0.707786505355892,0.901925159055436,"2015_yk_474","Yukon",2015,90.128,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
87,45.588,0.708454997955398,0.919542681025492,"2015_yk_474","Yukon",2015,91.176,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
88,46.112,0.708083909664796,0.920760531940018,"2015_yk_474","Yukon",2015,92.224,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
89,46.636,0.707486575812993,0.916269513440474,"2015_yk_474","Yukon",2015,93.272,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
90,47.16,0.708112160517342,0.94200443249737,"2015_yk_474","Yukon",2015,94.32,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
91,47.684,0.708912715105793,0.990496560006332,"2015_yk_474","Yukon",2015,95.368,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
92,48.208,0.707599130014873,0.977770720753989,"2015_yk_474","Yukon",2015,96.416,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
93,48.732,0.707900108791402,0.98482034303776,"2015_yk_474","Yukon",2015,97.464,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
94,49.256,0.708187898920151,1.00459160039037,"2015_yk_474","Yukon",2015,98.512,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
95,49.78,0.708124597597828,1.05107097735611,"2015_yk_474","Yukon",2015,99.56,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
96,50.304,0.70722014400953,1.01731679662801,"2015_yk_474","Yukon",2015,100.608,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
97,50.828,0.708728680278332,1.02680747092066,"2015_yk_474","Yukon",2015,101.656,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
98,51.352,0.707788123102996,1.06827783216546,"2015_yk_474","Yukon",2015,102.704,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
99,51.876,0.708043745241815,1.04687149333758,"2015_yk_474","Yukon",2015,103.752,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
100,52.4,0.707801275506253,0.999145211291891,"2015_yk_474","Yukon",2015,104.8,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
101,52.924,0.707380817064708,1.00278775171485,"2015_yk_474","Yukon",2015,105.848,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
102,53.448,0.70672411838504,1.00381191085063,"2015_yk_474","Yukon",2015,106.896,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
103,53.972,0.706726780406956,0.96635725050482,"2015_yk_474","Yukon",2015,107.944,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
104,54.496,0.7081736845224,0.955795561495823,"2015_yk_474","Yukon",2015,108.992,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
105,55.02,0.70746611017249,0.964035827693287,"2015_yk_474","Yukon",2015,110.04,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
106,55.544,0.706874958310324,0.969162236470477,"2015_yk_474","Yukon",2015,111.088,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
107,56.068,0.707606294598162,0.950425375611389,"2015_yk_474","Yukon",2015,112.136,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
108,56.592,0.709553383370694,0.95556270453073,"2015_yk_474","Yukon",2015,113.184,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
109,57.116,0.708999200002334,0.967277336027309,"2015_yk_474","Yukon",2015,114.232,NA,NA,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
110,57.64,0.709034577208013,0.95663822224156,"2015_yk_474","Yukon",2015,115.28,0.708040341937966,0.969878189576099,NA,629.724495170263,797.237997022138,1245.024,0.706354985329657
