"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
25,0.315744812654729,0.709145351100114,13.1,26.2,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
26,0.910995465190751,0.707673442698756,13.624,27.248,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
27,1.10929043418909,0.708726311306815,14.148,28.296,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
28,1.18275955687202,0.707804217861226,14.672,29.344,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
29,1.19029930095055,0.70801452392815,15.196,30.392,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
30,1.19543072134954,0.708077300470327,15.72,31.44,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
31,1.20521049550804,0.707942148805555,16.244,32.488,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
32,1.22406961255163,0.70907554115578,16.768,33.536,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
33,1.22580828457318,0.708576078983669,17.292,34.584,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
34,1.21235351131603,0.70856078243744,17.816,35.632,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
35,1.1862574585739,0.709524724764755,18.34,36.68,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
36,1.2115087937114,0.709033423574924,18.864,37.728,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
37,1.24218879258235,0.708362372170928,19.388,38.776,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
38,1.25075948258748,0.708978493286351,19.912,39.824,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
39,1.21713344581146,0.707945124762861,20.436,40.872,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
40,1.22521064333103,0.708344477986121,20.96,41.92,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
41,1.24959060913037,0.708633066586581,21.484,42.968,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
42,1.26358378333459,0.708270185801061,22.008,44.016,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
43,1.22926740083321,0.707229030335276,22.532,45.064,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
44,1.21610119637819,0.70834846734577,23.056,46.112,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
45,1.23614461554895,0.709534311322668,23.58,47.16,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
46,1.2789568109588,0.709221316881793,24.104,48.208,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
47,1.24675430772921,0.708766463863425,24.628,49.256,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
48,1.20191327464519,0.708834134635091,25.152,50.304,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
49,1.2290154308588,0.708384336910568,25.676,51.352,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
50,1.27327449531441,0.708923734426038,26.2,52.4,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
51,1.26409594600338,0.708188408985194,26.724,53.448,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
52,1.22043670465945,0.709340209997591,27.248,54.496,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
53,1.24062421281418,0.708996661952538,27.772,55.544,"2015_nk_128","Nush",2015,NA,NA,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
54,1.27061975676775,0.708549135471841,28.296,56.592,"2015_nk_128","Nush",2015,0.708688866589198,1.21584700157855,NA,488.757883562566,642.625012867746,1263.888,0.706936463946739
55,1.27704354381773,0.708234002522017,28.82,57.64,"2015_nk_128","Nush",2015,0.708687913790479,1.23190842987384,0.0160614282952933,488.757883562566,642.625012867746,1263.888,0.706936463946739
56,1.18360740908822,0.709030110206407,29.344,58.688,"2015_nk_128","Nush",2015,0.708712046578723,1.23834161880466,0.00643318893082268,488.757883562566,642.625012867746,1263.888,0.706936463946739
57,1.21974739899996,0.709335399211483,29.868,59.736,"2015_nk_128","Nush",2015,0.708715046078489,1.24200241558367,0.00366079677900744,488.757883562566,642.625012867746,1263.888,0.706936463946739
58,1.25934337863238,0.708701396473075,30.392,60.784,"2015_nk_128","Nush",2015,0.708747587655415,1.24452624970093,0.00252383411726043,488.757883562566,642.625012867746,1263.888,0.706936463946739
59,1.27023837476881,0.708973667191506,30.916,61.832,"2015_nk_128","Nush",2015,0.708780191118372,1.24684228491127,0.00231603521033441,488.757883562566,642.625012867746,1263.888,0.706936463946739
60,1.19815468627524,0.708955495745754,31.44,62.88,"2015_nk_128","Nush",2015,0.708780854565943,1.24912044128001,0.00227815636874262,488.757883562566,642.625012867746,1263.888,0.706936463946739
61,1.21048076929463,0.708740381923205,31.964,63.928,"2015_nk_128","Nush",2015,0.70878798305007,1.25143217271369,0.00231173143368002,488.757883562566,642.625012867746,1263.888,0.706936463946739
62,1.25542381428371,0.709633527661383,32.488,64.976,"2015_nk_128","Nush",2015,0.708772696878636,1.25366364838721,0.00223147567351822,488.757883562566,642.625012867746,1263.888,0.706936463946739
63,1.26571913191397,0.709261683040589,33.012,66.024,"2015_nk_128","Nush",2015,0.70879736760252,1.25606271610842,0.00239906772121534,488.757883562566,642.625012867746,1263.888,0.706936463946739
64,1.21648988267554,0.708518878397987,33.536,67.072,"2015_nk_128","Nush",2015,0.708814040567148,1.25847562473011,0.00241290862168375,488.757883562566,642.625012867746,1263.888,0.706936463946739
65,1.21171829413069,0.708351255087909,34.06,68.12,"2015_nk_128","Nush",2015,0.708796188434595,1.26164261638561,0.00316699165550771,488.757883562566,642.625012867746,1263.888,0.706936463946739
66,1.23621225007099,0.709036265779654,34.584,69.168,"2015_nk_128","Nush",2015,0.708801426695715,1.26481667988011,0.00317406349449167,488.757883562566,642.625012867746,1263.888,0.706936463946739
67,1.25443439793841,0.707952869015946,35.108,70.216,"2015_nk_128","Nush",2015,0.708793599697679,1.26741638819201,0.00259970831190048,488.757883562566,642.625012867746,1263.888,0.706936463946739
68,1.23514349522449,0.708051517835844,35.632,71.264,"2015_nk_128","Nush",2015,0.708790517023656,1.2694386479895,0.00202225979749704,488.757883562566,642.625012867746,1263.888,0.706936463946739
69,1.22066918879159,0.70787571273094,36.156,72.312,"2015_nk_128","Nush",2015,0.708816931630647,1.2722815708231,0.00284292283359999,488.757883562566,642.625012867746,1263.888,0.706936463946739
70,1.23502214297741,0.709231279732682,36.68,73.36,"2015_nk_128","Nush",2015,0.708821782062852,1.27520988319907,0.00292831237596913,488.757883562566,642.625012867746,1263.888,0.706936463946739
71,1.23457156056934,0.709697999315868,37.204,74.408,"2015_nk_128","Nush",2015,0.708835591635162,1.27782748272558,0.00261759952651297,488.757883562566,642.625012867746,1263.888,0.706936463946739
72,1.23904461266074,0.708755940488325,37.728,75.456,"2015_nk_128","Nush",2015,0.708838979824056,1.27990569514261,0.00207821241702821,488.757883562566,642.625012867746,1263.888,0.706936463946739
73,1.21888822815409,0.708908703275841,38.252,76.504,"2015_nk_128","Nush",2015,0.708856268162938,1.28269881832012,0.00279312317750757,488.757883562566,642.625012867746,1263.888,0.706936463946739
74,1.23246128472926,0.709143583070235,38.776,77.552,"2015_nk_128","Nush",2015,0.708854523417353,1.28591995195079,0.00322113363066712,488.757883562566,642.625012867746,1263.888,0.706936463946739
75,1.23862358131919,0.708533078752743,39.3,78.6,"2015_nk_128","Nush",2015,0.708839675938566,1.28901675698372,0.00309680503293164,488.757883562566,642.625012867746,1263.888,0.706936463946739
76,1.25321366663442,0.709193921302159,39.824,79.648,"2015_nk_128","Nush",2015,0.708845786651043,1.29111673822535,0.00209998124163469,488.757883562566,642.625012867746,1263.888,0.706936463946739
77,1.22916806549421,0.709261121280974,40.348,80.696,"2015_nk_128","Nush",2015,0.708856393226594,1.29380350963466,0.0026867714093024,488.757883562566,642.625012867746,1263.888,0.706936463946739
78,1.25790907040213,0.707903423581007,40.872,81.744,"2015_nk_128","Nush",2015,0.708864766221211,1.29752709241619,0.00372358278153162,488.757883562566,642.625012867746,1263.888,0.706936463946739
79,1.27188377078011,0.708545131097619,41.396,82.792,"2015_nk_128","Nush",2015,0.708872830329663,1.30078752702941,0.00326043461322634,488.757883562566,642.625012867746,1263.888,0.706936463946739
80,1.28279622169252,0.708260318453871,41.92,83.84,"2015_nk_128","Nush",2015,0.7088732853848,1.30311620677248,0.00232867974306772,488.757883562566,642.625012867746,1263.888,0.706936463946739
81,1.27931441015275,0.708499019816442,42.444,84.888,"2015_nk_128","Nush",2015,0.708886919888104,1.30577099276838,0.00265478599589541,488.757883562566,642.625012867746,1263.888,0.706936463946739
82,1.29185962931507,0.709636239182426,42.968,85.936,"2015_nk_128","Nush",2015,0.708876601380119,1.30973998998051,0.00396899721213484,488.757883562566,642.625012867746,1263.888,0.706936463946739
83,1.33113359992123,0.709259749770439,43.492,86.984,"2015_nk_128","Nush",2015,0.70887791831694,1.31356778986183,0.00382779988131432,488.757883562566,642.625012867746,1263.888,0.706936463946739
84,1.31510487727437,0.708846543598335,44.016,88.032,"2015_nk_128","Nush",2015,0.708887964414294,1.31662895866436,0.00306116880253615,488.757883562566,642.625012867746,1263.888,0.706936463946739
85,1.27943051037233,0.709088183176982,44.54,89.08,"2015_nk_128","Nush",2015,0.708901670975823,1.31952149266541,0.00289253400104328,488.757883562566,642.625012867746,1263.888,0.706936463946739
86,1.2969868010401,0.709121409993401,45.064,90.128,"2015_nk_128","Nush",2015,0.708898039046085,1.32390978148851,0.00438828882310682,488.757883562566,642.625012867746,1263.888,0.706936463946739
87,1.32893824092955,0.708906281292743,45.588,91.176,"2015_nk_128","Nush",2015,0.708902476122587,1.3280304366019,0.004120655113385,488.757883562566,642.625012867746,1263.888,0.706936463946739
88,1.33418960390764,0.709756712476784,46.112,92.224,"2015_nk_128","Nush",2015,0.708891887207235,1.3314925309565,0.0034620943546031,488.757883562566,642.625012867746,1263.888,0.706936463946739
89,1.32926141357062,0.709970731705576,46.636,93.272,"2015_nk_128","Nush",2015,0.708865392240252,1.33425567092554,0.00276313996903599,488.757883562566,642.625012867746,1263.888,0.706936463946739
90,1.3321201034741,0.70811710732461,47.16,94.32,"2015_nk_128","Nush",2015,0.708872704229332,1.3383315049497,0.00407583402416001,488.757883562566,642.625012867746,1263.888,0.706936463946739
91,1.34391438152885,0.708369857853162,47.684,95.368,"2015_nk_128","Nush",2015,0.708889824637404,1.34280324377468,0.00447173882498242,488.757883562566,642.625012867746,1263.888,0.706936463946739
92,1.35795815296272,0.708158370869718,48.208,96.416,"2015_nk_128","Nush",2015,0.708892269015526,1.34666017688931,0.00385693311463209,488.757883562566,642.625012867746,1263.888,0.706936463946739
