"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,26.2,0.707527626855625,0.43582455376452,52.4,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
51,26.724,0.706988286127475,0.717653884420439,53.448,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
52,27.248,0.706955907340515,0.775430175989599,54.496,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
53,27.772,0.7067142695994,0.775114039836463,55.544,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
54,28.296,0.707409060352606,0.796203943975086,56.592,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
55,28.82,0.707315389308664,0.843107135604601,57.64,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
56,29.344,0.706317209000531,0.86325561955095,58.688,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
57,29.868,0.706808171276034,0.867686266509202,59.736,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
58,30.392,0.70694198027868,0.852102945060685,60.784,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
59,30.916,0.707512695857163,0.850067503270629,61.832,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
60,31.44,0.707061093682665,0.869857200188783,62.88,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
61,31.964,0.707101839908443,0.852823627441505,63.928,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
62,32.488,0.7084070466714,0.781137784615748,64.976,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
63,33.012,0.706943568010832,0.743350787892833,66.024,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
64,33.536,0.709433414036022,0.781108762273925,67.072,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
65,34.06,0.706843671831496,0.800522524270316,68.12,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
66,34.584,0.708012851359356,0.794844731126709,69.168,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
67,35.108,0.708154761070578,0.779606017758494,70.216,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
68,35.632,0.706709631308705,0.789219883259444,71.264,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
69,36.156,0.706971200830582,0.788222342718564,72.312,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
70,36.68,0.70703199038298,0.788979063525145,73.36,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
71,37.204,0.705710699673378,0.782946944370617,74.408,"2014_nk_262","Nush",2014,NA,NA,NA,780.535233398696,911.462063221102,1358.208,0.704443456877219
