"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
630,330.12,0.703973215127865,0.129253779049992,660.24,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
631,330.644,0.70950183663697,0.162079961509076,661.288,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
632,331.168,0.711024757957041,0.180100966497773,662.336,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
633,331.692,0.708218871060983,0.199751510249261,663.384,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
634,332.216,0.708106687463236,0.223468969719458,664.432,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
635,332.74,0.703054499184691,0.242545091830073,665.48,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
636,333.264,0.709934057396386,0.252475069882733,666.528,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
637,333.788,0.708285465237202,0.257994299892822,667.576,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
638,334.312,0.710145900391959,0.262796639491584,668.624,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
639,334.836,0.71194117191593,0.271679927000512,669.672,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
640,335.36,0.707657405570545,0.274161361497325,670.72,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
641,335.884,0.715108780006521,0.285931700489929,671.768,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
642,336.408,0.710777549056336,0.292012572328143,672.816,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
643,336.932,0.705734005624919,0.304075409544508,673.864,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
644,337.456,0.709720161225734,0.310172497588397,674.912,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
645,337.98,0.710000006780291,0.312186631089591,675.96,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
646,338.504,0.704909959875556,0.320126677880632,677.008,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
647,339.028,0.712581430410809,0.322410190577542,678.056,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
648,339.552,0.709743344729662,0.323301342427408,679.104,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
649,340.076,0.710369521882641,0.328625949349629,680.152,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
650,340.6,0.707502891669155,0.331293481015489,681.2,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
651,341.124,0.708888598350354,0.332759020680868,682.248,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
652,341.648,0.704916637480179,0.339462736371465,683.296,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
653,342.172,0.709961313001521,0.34687493540889,684.344,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
654,342.696,0.707925390587635,0.354158776002368,685.392,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
655,343.22,0.710285680306659,0.351923547558109,686.44,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
656,343.744,0.70602502458227,0.358407118234833,687.488,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
657,344.268,0.708758797690316,0.36778927106642,688.536,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
658,344.792,0.708307502302639,0.366688457821247,689.584,"2019_kk_048","Kusko",2019,NA,NA,NA,1097.010643,1319.112807,2171.456,0.708697955
659,345.316,0.707825058727396,0.367551170211686,690.632,"2019_kk_048","Kusko",2019,0.708872218909556,0.354917964811409,NA,1097.010643,1319.112807,2171.456,0.708697955
660,345.84,0.709356915346365,0.372995967826131,691.68,"2019_kk_048","Kusko",2019,0.708953174793488,0.360112067532524,0.00519410272111515,1097.010643,1319.112807,2171.456,0.708697955
661,346.364,0.710291135291743,0.368029947830584,692.728,"2019_kk_048","Kusko",2019,0.708932547252583,0.36469787216909,0.00458580463656533,1097.010643,1319.112807,2171.456,0.708697955
662,346.888,0.70950985971274,0.37139421436501,693.776,"2019_kk_048","Kusko",2019,0.708871923690872,0.368918694564172,0.0042208223950827,1097.010643,1319.112807,2171.456,0.708697955
663,347.412,0.708616507418356,0.366999343135793,694.824,"2019_kk_048","Kusko",2019,0.708884684054793,0.372883966065922,0.00396527150174991,1097.010643,1319.112807,2171.456,0.708697955
664,347.936,0.708135867982614,0.358984101792969,695.872,"2019_kk_048","Kusko",2019,0.708926230114596,0.376380494485122,0.00349652841920001,1097.010643,1319.112807,2171.456,0.708697955
665,348.46,0.710592000047072,0.35903415394859,696.92,"2019_kk_048","Kusko",2019,0.709003018673365,0.379448021918548,0.00306752743342592,1097.010643,1319.112807,2171.456,0.708697955
666,348.984,0.707373291928426,0.365832264115912,697.968,"2019_kk_048","Kusko",2019,0.709035745539555,0.382340724796622,0.00289270287807364,1097.010643,1319.112807,2171.456,0.708697955
667,349.508,0.711928577331781,0.364849516994732,699.016,"2019_kk_048","Kusko",2019,0.709029907808489,0.385143836015549,0.00280311121892712,1097.010643,1319.112807,2171.456,0.708697955
668,350.032,0.707542384434076,0.379207690154962,700.064,"2019_kk_048","Kusko",2019,0.709021339595901,0.387827320507269,0.00268348449171962,1097.010643,1319.112807,2171.456,0.708697955
