"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
382,200.168,0.712579719289557,0.2684191901957,400.336,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
383,200.692,0.709654420955783,0.553872981495334,401.384,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
384,201.216,0.709555801737597,0.692855999256263,402.432,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
385,201.74,0.70982578815786,0.710185536738092,403.48,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
386,202.264,0.708011179338515,0.701065096286307,404.528,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
387,202.788,0.70805901802464,0.689253433712834,405.576,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
388,203.312,0.707324455793383,0.671140437589652,406.624,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
389,203.836,0.708736005940947,0.656282219889563,407.672,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
390,204.36,0.708249038927582,0.649532109549952,408.72,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
391,204.884,0.709530375722991,0.640444277110959,409.768,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
392,205.408,0.709892320692925,0.641173125119242,410.816,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
393,205.932,0.707904534485802,0.64411238843165,411.864,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
394,206.456,0.710439785644987,0.647923370976569,412.912,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
395,206.98,0.711091407442497,0.652137755353239,413.96,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
396,207.504,0.7075936341689,0.668045821592184,415.008,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
397,208.028,0.709699238602534,0.672595413978217,416.056,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
398,208.552,0.70883754560923,0.665323679606632,417.104,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
399,209.076,0.707765725262004,0.661334932440997,418.152,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
400,209.6,0.709101442389062,0.665458627073143,419.2,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
401,210.124,0.709341084604541,0.666005826348605,420.248,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
402,210.648,0.710734320532265,0.657281542126146,421.296,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
403,211.172,0.708213352936825,0.64764947117089,422.344,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
404,211.696,0.7081522324075,0.6566157689443,423.392,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
405,212.22,0.708204222749283,0.657845477855337,424.44,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
406,212.744,0.707970786174287,0.657230122786363,425.488,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
407,213.268,0.709258900723347,0.66452029713882,426.536,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
408,213.792,0.709953361012802,0.661280901773252,427.584,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
409,214.316,0.708931903438446,0.66801130516209,428.632,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
410,214.84,0.709292798782808,0.647303094532922,429.68,"2017_kk_005","Kusko",2017,NA,NA,NA,894.005142746841,988.623087084516,1505.976,0.707596792619475
