"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
85,44.54,0.70565394954553,0.244286879357809,89.08,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
86,45.064,0.709253585750564,0.67089264990668,90.128,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
87,45.588,0.708811379624858,0.87094768894018,91.176,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
88,46.112,0.709446790459815,0.863222498316796,92.224,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
89,46.636,0.709003961963443,0.850860653299907,93.272,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
90,47.16,0.709108607683612,0.856428607304458,94.32,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
91,47.684,0.708712477963047,0.847066570586469,95.368,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
92,48.208,0.710475592204679,0.822820720611009,96.416,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
93,48.732,0.708567561845511,0.799196459106933,97.464,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
94,49.256,0.709107074006132,0.790676291176543,98.512,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
95,49.78,0.709846939490997,0.783294073490825,99.56,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
96,50.304,0.708910193156833,0.778072981410281,100.608,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
97,50.828,0.709089747312151,0.776206708225749,101.656,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
98,51.352,0.710957021481766,0.774207348497116,102.704,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
99,51.876,0.709891198745978,0.776566982184664,103.752,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
100,52.4,0.708813675071367,0.773642139361739,104.8,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
101,52.924,0.70907962411382,0.783462743590292,105.848,"2017_kk_153redo","Kusko",2017,NA,NA,NA,734.607484680176,900.900290886612,1339.344,0.709374436238532
