"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
317,166.108,0.711726632587062,0.345124471131316,332.216,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
318,166.632,0.711151772559096,0.627036752971475,333.264,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
319,167.156,0.709454649801401,0.858472175518655,334.312,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
320,167.68,0.708694037635705,0.962106963124585,335.36,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
321,168.204,0.709732183380682,1.07200134145926,336.408,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
322,168.728,0.709125629196851,1.11153589780372,337.456,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
323,169.252,0.709282073218334,1.18860949106336,338.504,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
324,169.776,0.708948959360919,1.20280618876032,339.552,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
325,170.3,0.709100121260319,1.20035622889572,340.6,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
326,170.824,0.709658282923561,1.23532041291549,341.648,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
327,171.348,0.708922346666179,1.26901073124924,342.696,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
328,171.872,0.709682849564854,1.38965106140467,343.744,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
329,172.396,0.710114327527597,1.44758764737923,344.792,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
330,172.92,0.709604820593908,1.48849880812037,345.84,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
331,173.444,0.709351457094348,1.52297821164351,346.888,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
332,173.968,0.709931772805411,1.51509347914885,347.936,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
333,174.492,0.709554356542237,1.52178987670699,348.984,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
334,175.016,0.708458893753214,1.53135248693447,350.032,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
335,175.54,0.708353919239497,1.56958151194373,351.08,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
336,176.064,0.708619574110205,1.60736529842603,352.128,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
337,176.588,0.708798552899605,1.59131533452768,353.176,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
338,177.112,0.708204782463099,1.58398678959532,354.224,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
339,177.636,0.709163510810681,1.59642283675251,355.272,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
340,178.16,0.70965032357122,1.60068757938024,356.32,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
341,178.684,0.709734126594881,1.59918699980795,357.368,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
342,179.208,0.70899777778774,1.57344426132794,358.416,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
343,179.732,0.709366726302786,1.55932543106945,359.464,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
344,180.256,0.709037272030114,1.58105616286656,360.512,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
345,180.78,0.709088583541437,1.60781185286948,361.56,"2019_kk_425","Kusko",2019,NA,NA,NA,1408.980681,1640.199769,2013.208,0.705600979
346,181.304,0.709102902487274,1.70029925088127,362.608,"2019_kk_425","Kusko",2019,0.709177637658992,1.8331985667371,NA,1408.980681,1640.199769,2013.208,0.705600979
347,181.828,0.70883844190431,1.69376775716634,363.656,"2019_kk_425","Kusko",2019,0.709124468140519,1.86967732945546,0.0364787627183545,1408.980681,1640.199769,2013.208,0.705600979
348,182.352,0.709497396989948,1.72657487015939,364.704,"2019_kk_425","Kusko",2019,0.709096135631792,1.9012670755113,0.0315897460558439,1408.980681,1640.199769,2013.208,0.705600979
349,182.876,0.709433692749916,1.7845797730006,365.752,"2019_kk_425","Kusko",2019,0.709096711251637,1.92912456253004,0.0278574870187396,1408.980681,1640.199769,2013.208,0.705600979
350,183.4,0.708099979165521,1.80889436828933,366.8,"2019_kk_425","Kusko",2019,0.70910581286031,1.95468424578659,0.0255596832565508,1408.980681,1640.199769,2013.208,0.705600979
351,183.924,0.708843424485161,1.86871108938266,367.848,"2019_kk_425","Kusko",2019,0.70909759110652,1.97826163372253,0.0235773879359391,1408.980681,1640.199769,2013.208,0.705600979
352,184.448,0.708541602046719,1.9348071379045,368.896,"2019_kk_425","Kusko",2019,0.709097859343634,2.00057253389773,0.0223109001752029,1408.980681,1640.199769,2013.208,0.705600979
353,184.972,0.708439243886295,2.04757983157243,369.944,"2019_kk_425","Kusko",2019,0.709095743033115,2.02064655127194,0.0200740173742084,1408.980681,1640.199769,2013.208,0.705600979
354,185.496,0.708828566317436,2.15814534528293,370.992,"2019_kk_425","Kusko",2019,0.709102856245588,2.0399553924273,0.0193088411553601,1408.980681,1640.199769,2013.208,0.705600979
355,186.02,0.70860824569519,2.15777132333934,372.04,"2019_kk_425","Kusko",2019,0.709105930775887,2.05901515904098,0.0190597666136738,1408.980681,1640.199769,2013.208,0.705600979
356,186.544,0.709470847836334,2.14893439871915,373.088,"2019_kk_425","Kusko",2019,0.709098920991696,2.07653069334965,0.0175155343086706,1408.980681,1640.199769,2013.208,0.705600979
357,187.068,0.709415904107862,2.27531287523255,374.136,"2019_kk_425","Kusko",2019,0.709105970180329,2.09325319620886,0.0167225028592157,1408.980681,1640.199769,2013.208,0.705600979
358,187.592,0.70898928155334,2.48965226323517,375.184,"2019_kk_425","Kusko",2019,0.709092877863024,2.1075742950571,0.0143210988482401,1408.980681,1640.199769,2013.208,0.705600979
359,188.116,0.709285593925447,2.64625879956425,376.232,"2019_kk_425","Kusko",2019,0.709081764305937,2.12185926630977,0.0142849712526694,1408.980681,1640.199769,2013.208,0.705600979
360,188.64,0.709029680509051,2.64181270343454,377.28,"2019_kk_425","Kusko",2019,0.709075271403878,2.13658919498096,0.0147299286711879,1408.980681,1640.199769,2013.208,0.705600979
361,189.164,0.709479343839743,2.56043381273371,378.328,"2019_kk_425","Kusko",2019,0.709058812687699,2.15056421239186,0.0139750174108988,1408.980681,1640.199769,2013.208,0.705600979
362,189.688,0.709136832010655,2.49603767337303,379.376,"2019_kk_425","Kusko",2019,0.709037772268893,2.16408591661306,0.0135217042211964,1408.980681,1640.199769,2013.208,0.705600979
