"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
57,29.868,0.710909659234316,0.124670147695172,"2015_yk_124","Yukon",2015,59.736,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
58,30.392,0.708356808050479,0.815689725075238,"2015_yk_124","Yukon",2015,60.784,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
59,30.916,0.709135017049338,1.54132069958051,"2015_yk_124","Yukon",2015,61.832,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
60,31.44,0.708017031854817,1.77254472918154,"2015_yk_124","Yukon",2015,62.88,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
61,31.964,0.707187212875249,1.8180891800608,"2015_yk_124","Yukon",2015,63.928,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
62,32.488,0.708048358752379,1.78871259032678,"2015_yk_124","Yukon",2015,64.976,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
63,33.012,0.706714336508689,1.7291692294785,"2015_yk_124","Yukon",2015,66.024,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
64,33.536,0.70761968607276,1.69510517170073,"2015_yk_124","Yukon",2015,67.072,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
65,34.06,0.708528953664539,1.71251513548187,"2015_yk_124","Yukon",2015,68.12,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
66,34.584,0.707439306128866,1.71298649869494,"2015_yk_124","Yukon",2015,69.168,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
67,35.108,0.707949011729624,1.67789678715197,"2015_yk_124","Yukon",2015,70.216,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
68,35.632,0.707721355227238,1.67552429316729,"2015_yk_124","Yukon",2015,71.264,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
69,36.156,0.70753906397151,1.66924578750856,"2015_yk_124","Yukon",2015,72.312,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
70,36.68,0.708366924809417,1.62083044184409,"2015_yk_124","Yukon",2015,73.36,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
71,37.204,0.708462773984955,1.61386254510326,"2015_yk_124","Yukon",2015,74.408,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
72,37.728,0.707210101713736,1.66112272872243,"2015_yk_124","Yukon",2015,75.456,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
73,38.252,0.707527225831332,1.68975520037266,"2015_yk_124","Yukon",2015,76.504,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
74,38.776,0.70839095258219,1.67554175710441,"2015_yk_124","Yukon",2015,77.552,NA,NA,NA,482.435580657627,582.411296519811,939.008,0.705023979496134
