"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
124,64.976,0.705161571056858,0.539782243242041,129.952,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
125,65.5,0.706471618296688,0.893268478382137,131,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
126,66.024,0.706478962838424,0.995013640049183,132.048,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
127,66.548,0.707064847488678,1.01530932221264,133.096,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
128,67.072,0.705455685155264,1.01122533176576,134.144,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
129,67.596,0.706443660952236,0.962618304452345,135.192,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
130,68.12,0.707478942379114,0.917702716479157,136.24,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
131,68.644,0.706104626207056,0.931414840174379,137.288,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
132,69.168,0.705335107230774,0.94903144934481,138.336,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
133,69.692,0.705983064485813,0.947043861729893,139.384,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
134,70.216,0.706902356085548,0.960035328794326,140.432,"2017_kk_259redo","Kusko",2017,NA,NA,NA,419.462619708048,573.994125728906,980.928,0.705734506092105
