"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
265,138.86,0.70945789945101,0.801276591804234,277.72,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
266,139.384,0.708227597249598,1.35246465266299,278.768,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
267,139.908,0.709261204290471,1.40995008804681,279.816,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
268,140.432,0.70958262928871,1.34362338718799,280.864,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
269,140.956,0.709363160210653,1.28695266710078,281.912,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
270,141.48,0.709291303495448,1.2593544745741,282.96,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
271,142.004,0.709195734218027,1.20805913320607,284.008,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
272,142.528,0.709021947268604,1.20707236469026,285.056,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
273,143.052,0.709191007980569,1.19985027434457,286.104,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
274,143.576,0.708584565758916,1.21163092985517,287.152,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
275,144.1,0.709946827424728,1.21919800067791,288.2,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
276,144.624,0.708611476860331,1.21373387995472,289.248,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
277,145.148,0.709151010506894,1.20629130358903,290.296,"2017_yk_247","Yukon",2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615
