"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
81,42.444,0.709031498896909,0.160245426583638,"2015_yk_427","Yukon",2015,84.888,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
82,42.968,0.709770454828188,0.643577153941151,"2015_yk_427","Yukon",2015,85.936,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
83,43.492,0.712334224954425,0.887499937885833,"2015_yk_427","Yukon",2015,86.984,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
84,44.016,0.712502643370272,0.836936718603992,"2015_yk_427","Yukon",2015,88.032,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
85,44.54,0.712671227106002,0.47674729603444,"2015_yk_427","Yukon",2015,89.08,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
86,45.064,0.716497693578177,0.186712078020819,"2015_yk_427","Yukon",2015,90.128,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
94,49.256,0.70744958353531,0.122834026475475,"2015_yk_427","Yukon",2015,98.512,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
95,49.78,0.712292793355242,0.481149512774977,"2015_yk_427","Yukon",2015,99.56,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
96,50.304,0.711229464663239,0.713316790480505,"2015_yk_427","Yukon",2015,100.608,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
97,50.828,0.713556995754765,0.787224556445856,"2015_yk_427","Yukon",2015,101.656,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
98,51.352,0.7128892388607,0.820674329270772,"2015_yk_427","Yukon",2015,102.704,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
99,51.876,0.712968648848343,0.838804894249933,"2015_yk_427","Yukon",2015,103.752,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
100,52.4,0.711697521461114,0.876217012472496,"2015_yk_427","Yukon",2015,104.8,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
101,52.924,0.711217454825038,0.892419201471738,"2015_yk_427","Yukon",2015,105.848,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
102,53.448,0.712140019294155,0.875718151180726,"2015_yk_427","Yukon",2015,106.896,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
103,53.972,0.712773533736595,0.854724605481012,"2015_yk_427","Yukon",2015,107.944,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
104,54.496,0.71101034469827,0.885812480334156,"2015_yk_427","Yukon",2015,108.992,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
105,55.02,0.712127965218856,0.946059754516955,"2015_yk_427","Yukon",2015,110.04,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
106,55.544,0.71249413506622,0.942638418597176,"2015_yk_427","Yukon",2015,111.088,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
107,56.068,0.711917496552376,0.953257660169582,"2015_yk_427","Yukon",2015,112.136,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
108,56.592,0.711988455091599,0.993812014191134,"2015_yk_427","Yukon",2015,113.184,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
109,57.116,0.711905215592797,1.03556866859145,"2015_yk_427","Yukon",2015,114.232,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
110,57.64,0.712416435423556,0.979420160504804,"2015_yk_427","Yukon",2015,115.28,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
111,58.164,0.712031257180695,0.984801316096563,"2015_yk_427","Yukon",2015,116.328,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
112,58.688,0.713458094580673,0.965891640939724,"2015_yk_427","Yukon",2015,117.376,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
113,59.212,0.711539305222447,0.987370821458093,"2015_yk_427","Yukon",2015,118.424,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
114,59.736,0.711434306890317,0.979034032741058,"2015_yk_427","Yukon",2015,119.472,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
115,60.26,0.711544638495719,1.01444366483459,"2015_yk_427","Yukon",2015,120.52,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
116,60.784,0.711862633935972,1.00592404999488,"2015_yk_427","Yukon",2015,121.568,NA,NA,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
117,61.308,0.711930753392987,0.980710102679138,"2015_yk_427","Yukon",2015,122.616,0.711842291639765,0.895379334078285,NA,586.09837224819,664.083287839486,1162.232,0.718483227060368
118,61.832,0.712530819910822,0.954780739720692,"2015_yk_427","Yukon",2015,123.664,0.711890264529341,0.909460334373857,0.0140810002955719,586.09837224819,664.083287839486,1162.232,0.718483227060368
119,62.356,0.713028713187665,0.987639656566585,"2015_yk_427","Yukon",2015,124.712,0.711902578432689,0.916539121190309,0.00707878681645213,586.09837224819,664.083287839486,1162.232,0.718483227060368
120,62.88,0.712060514952954,1.01082246355749,"2015_yk_427","Yukon",2015,125.76,0.711887970932614,0.918920040365367,0.00238091917505867,586.09837224819,664.083287839486,1162.232,0.718483227060368
121,63.404,0.712079110049765,0.972010672279176,"2015_yk_427","Yukon",2015,126.808,0.711870268310086,0.921948153685198,0.00302811331983044,586.09837224819,664.083287839486,1162.232,0.718483227060368
122,63.928,0.711321119197728,0.960515778356146,"2015_yk_427","Yukon",2015,127.856,0.711858611293307,0.930793986128973,0.00884583244377501,586.09837224819,664.083287839486,1162.232,0.718483227060368
123,64.452,0.710933277758285,0.974611803872283,"2015_yk_427","Yukon",2015,128.904,0.711793783657996,0.945881334602072,0.0150873484730994,586.09837224819,664.083287839486,1162.232,0.718483227060368
124,64.976,0.711314431125035,0.977728237082278,"2015_yk_427","Yukon",2015,129.952,0.711869357014534,0.961036710596836,0.0151553759947638,586.09837224819,664.083287839486,1162.232,0.718483227060368
125,65.5,0.712246254517225,0.951595104646541,"2015_yk_427","Yukon",2015,131,0.711849289585213,0.969767829637039,0.00873111904020307,586.09837224819,664.083287839486,1162.232,0.718483227060368
126,66.024,0.710693811233446,0.966402677931754,"2015_yk_427","Yukon",2015,132.048,0.711854669079449,0.975089222634158,0.00532139299711842,586.09837224819,664.083287839486,1162.232,0.718483227060368
127,66.548,0.712130350015725,1.00672703925153,"2015_yk_427","Yukon",2015,133.096,0.711836944831952,0.979869093150493,0.0047798705163351,586.09837224819,664.083287839486,1162.232,0.718483227060368
128,67.072,0.711568651976404,0.975627235845376,"2015_yk_427","Yukon",2015,134.144,0.711823414540678,0.98338537789624,0.00351628474574717,586.09837224819,664.083287839486,1162.232,0.718483227060368
129,67.596,0.71095893597502,0.976462063328017,"2015_yk_427","Yukon",2015,135.192,0.711781872361124,0.986330146495281,0.00294476859904091,586.09837224819,664.083287839486,1162.232,0.718483227060368
130,68.12,0.710936300433292,0.982983630206997,"2015_yk_427","Yukon",2015,136.24,0.711761169999043,0.98936611381431,0.00303596731902933,586.09837224819,664.083287839486,1162.232,0.718483227060368
