"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
88,46.112,0.717366108459474,0.345972402246938,92.224,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
89,46.636,0.713791912106952,0.604520806245029,93.272,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
90,47.16,0.713170671482411,0.624326382318436,94.32,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
91,47.684,0.713795343167004,0.598059082439581,95.368,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
92,48.208,0.7145324558934,0.560736197044546,96.416,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
93,48.732,0.712609633544607,0.538476919738256,97.464,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
94,49.256,0.711982262037409,0.534578062067324,98.512,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
95,49.78,0.711970852090163,0.539992665330105,99.56,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
96,50.304,0.711701969246264,0.550945184443347,100.608,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
97,50.828,0.71546504720036,0.548432127259791,101.656,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
98,51.352,0.714285465532219,0.54579929803324,102.704,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
99,51.876,0.713035644166863,0.532179340819377,103.752,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
100,52.4,0.71454074159211,0.527739974864902,104.8,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
101,52.924,0.714944726858261,0.523907278946797,105.848,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
102,53.448,0.712581239679745,0.528750132989165,106.896,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
103,53.972,0.713688412992441,0.53427957735954,107.944,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
104,54.496,0.712285042707509,0.548018902076069,108.992,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
105,55.02,0.711837711762681,0.546882516711142,110.04,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
106,55.544,0.712777163842488,0.538965098079592,111.088,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
107,56.068,0.713551455246982,0.531355323098031,112.136,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
108,56.592,0.714220653782285,0.525078175932172,113.184,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
109,57.116,0.711394299876544,0.528385526610199,114.232,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
110,57.64,0.715017198888059,0.543510820290195,115.28,"2016_yk_015_redo","Yukon",2016,NA,NA,NA,542.269525867296,724.688634703398,1164.328,0.719534650996466
