"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
105,55.02,0.707361912830237,0.116483204892083,110.04,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
106,55.544,0.721910725500432,0.166442867376088,111.088,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
107,56.068,0.71708297307183,0.18376642326111,112.136,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
108,56.592,0.712088961599731,0.176487985466409,113.184,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
109,57.116,0.719375041697846,0.211746797561959,114.232,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
110,57.64,0.716942389636854,0.243187054895324,115.28,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
111,58.164,0.711744771697465,0.234604136950047,116.328,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
112,58.688,0.716310470661849,0.214022998611398,117.376,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
113,59.212,0.717581031068859,0.202606240446938,118.424,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
114,59.736,0.718970075836037,0.209280189970238,119.472,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
115,60.26,0.718535948368892,0.205165069761549,120.52,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
116,60.784,0.714063237442663,0.202337377449402,121.568,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
117,61.308,0.718501256424992,0.20455763736851,122.616,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
118,61.832,0.716456565619145,0.216475102689224,123.664,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
119,62.356,0.717415526590024,0.206026654298114,124.712,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
120,62.88,0.716322978467309,0.202546197358125,125.76,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
121,63.404,0.719211493976296,0.205124581218034,126.808,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
122,63.928,0.715329078725403,0.209500081122524,127.856,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
123,64.452,0.717482542566883,0.218794087796457,128.904,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
124,64.976,0.719600002805562,0.220875619060765,129.952,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
125,65.5,0.717228157883552,0.216674402252115,131,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
126,66.024,0.715575858027526,0.214756461741477,132.048,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
127,66.548,0.718281840249206,0.212846382962387,133.096,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
128,67.072,0.718552636773526,0.205649480828247,134.144,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
129,67.596,0.717808343221858,0.208068723619648,135.192,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
130,68.12,0.71667459014057,0.198550283989251,136.24,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
131,68.644,0.718823001448119,0.205695738375682,137.288,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
132,69.168,0.716352455038407,0.201539269144079,138.336,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
133,69.692,0.71622155807,0.208419111382417,139.384,"2021_yk_102","Yukon",2021,NA,NA,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
134,70.216,0.715125612712302,0.215239490882441,140.432,"2021_yk_102","Yukon",2021,0.716566281269425,0.230743518096681,NA,735.954633563926,808.940114926342,1356.112,0.716272941124591
135,70.74,0.718041654009182,0.222450399890459,141.48,"2021_yk_102","Yukon",2021,0.716754321191315,0.232889247747787,0.00214572965110646,735.954633563926,808.940114926342,1356.112,0.716272941124591
136,71.264,0.710960820995243,0.219427049720625,142.528,"2021_yk_102","Yukon",2021,0.716670732204993,0.234260452943427,0.00137120519563941,735.954633563926,808.940114926342,1356.112,0.716272941124591
137,71.788,0.71785351482239,0.225590338598434,143.576,"2021_yk_102","Yukon",2021,0.716623708478172,0.235330525256261,0.0010700723128339,735.954633563926,808.940114926342,1356.112,0.716272941124591
138,72.312,0.71855021876542,0.239435709722156,144.624,"2021_yk_102","Yukon",2021,0.716720722657196,0.236512204499966,0.00118167924370552,735.954633563926,808.940114926342,1356.112,0.716272941124591
139,72.836,0.717187585960532,0.237517572936252,145.672,"2021_yk_102","Yukon",2021,0.716707883180136,0.237083160239065,0.000570955739098461,735.954633563926,808.940114926342,1356.112,0.716272941124591
140,73.36,0.718059941778555,0.247385011862732,146.72,"2021_yk_102","Yukon",2021,0.716711714655167,0.23715072962988,6.756939081487e-05,735.954633563926,808.940114926342,1356.112,0.716272941124591
141,73.884,0.718780522922336,0.247491537501533,147.768,"2021_yk_102","Yukon",2021,0.716808067540291,0.237310763258139,0.000160033628259837,735.954633563926,808.940114926342,1356.112,0.716272941124591
142,74.408,0.716324851830883,0.248294534589793,148.816,"2021_yk_102","Yukon",2021,0.716751131601582,0.237770275426235,0.000459512168095338,735.954633563926,808.940114926342,1356.112,0.716272941124591
143,74.932,0.716194608999124,0.254310916217061,149.864,"2021_yk_102","Yukon",2021,0.716724822325062,0.23844978950409,0.000679514077854965,735.954633563926,808.940114926342,1356.112,0.716272941124591
144,75.456,0.719117443961058,0.259095483911099,150.912,"2021_yk_102","Yukon",2021,0.716665806131693,0.239138448020117,0.000688658516026813,735.954633563926,808.940114926342,1356.112,0.716272941124591
145,75.98,0.714330298370094,0.261247978802502,151.96,"2021_yk_102","Yukon",2021,0.716635117648937,0.240015355870618,0.000876907850501485,735.954633563926,808.940114926342,1356.112,0.716272941124591
146,76.504,0.711298044372663,0.26648961796975,153.008,"2021_yk_102","Yukon",2021,0.71656548982141,0.24086841744549,0.000853061574872416,735.954633563926,808.940114926342,1356.112,0.716272941124591
