"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
127,66.548,0.705722798010396,0.210120337919612,133.096,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
128,67.072,0.71155331078929,0.234949591550068,134.144,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
129,67.596,0.708273608205205,0.254671107388475,135.192,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
130,68.12,0.712047149218757,0.266884062464514,136.24,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
131,68.644,0.705966624231483,0.270413472453036,137.288,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
132,69.168,0.708334117034203,0.268577468755572,138.336,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
133,69.692,0.706822754834326,0.271540525870676,139.384,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
134,70.216,0.708345604294525,0.281795598596317,140.432,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
135,70.74,0.710686268025019,0.290660292191418,141.48,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
136,71.264,0.710373944163164,0.294702155716512,142.528,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
137,71.788,0.709989122951066,0.297245784295841,143.576,"2021_kk_160","Kusko",2021,NA,NA,NA,629.848710450576,905.737264205407,1318.384,0.709242052617544
