"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
27,14.148,0.709471087202014,0.595668501493554,28.296,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
28,14.672,0.708049247399476,0.761836106769555,29.344,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
29,15.196,0.708484141336169,0.858394304919024,30.392,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
30,15.72,0.706387183668982,0.878072274556719,31.44,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
31,16.244,0.707274060341948,0.889300952674164,32.488,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
32,16.768,0.705703244661661,0.893941276520067,33.536,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
33,17.292,0.708381605257128,0.8728715587189,34.584,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
34,17.816,0.70732144423558,0.876110831362015,35.632,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
35,18.34,0.707534085166343,0.849891115291688,36.68,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
36,18.864,0.706101775559697,0.846952115856069,37.728,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
37,19.388,0.707322238833277,0.853886908328379,38.776,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
38,19.912,0.70722573812126,0.864756744292824,39.824,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
39,20.436,0.707406882226856,0.863405243441356,40.872,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
40,20.96,0.706462177842901,0.879719373429735,41.92,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
41,21.484,0.706362219365092,0.880657186887504,42.968,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
42,22.008,0.707610081851786,0.873577538567935,44.016,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
43,22.532,0.708870804313134,0.89987114397279,45.064,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
44,23.056,0.706634305450733,0.924046047505718,46.112,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
45,23.58,0.706552816586796,0.926691220823181,47.16,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
46,24.104,0.707796342850553,0.903533549288418,48.208,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
47,24.628,0.708880322904501,0.905718271842393,49.256,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
48,25.152,0.707197535652901,0.9087161324446,50.304,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
49,25.676,0.708357932442418,0.909971517127978,51.352,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
50,26.2,0.708115428165841,0.931240801795963,52.4,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
51,26.724,0.708451418398108,0.926321736367434,53.448,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
52,27.248,0.707049153530666,0.945296338679065,54.496,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
53,27.772,0.707822922796025,0.947954875659259,55.544,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
54,28.296,0.707556031969788,0.956608115702595,56.592,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
55,28.82,0.70823256653172,0.940462645604028,57.64,"2014_nk_225","Nush",2014,NA,NA,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
56,29.344,0.705166468406066,0.93722223813617,58.688,"2014_nk_225","Nush",2014,0.707579295228401,0.952273221192855,NA,543.042445585539,670.520331814262,1301.616,0.705901893135015
57,29.868,0.70795237665842,0.937188786554116,59.736,"2014_nk_225","Nush",2014,0.707537135710692,0.960366173284285,0.00809295209143002,543.042445585539,670.520331814262,1301.616,0.705901893135015
58,30.392,0.70815890524543,0.974658948418383,60.784,"2014_nk_225","Nush",2014,0.707542290021007,0.965592287883183,0.00522611459889755,543.042445585539,670.520331814262,1301.616,0.705901893135015
59,30.916,0.708320602580961,0.99552790053831,61.832,"2014_nk_225","Nush",2014,0.707561726430729,0.969156112498385,0.00356382461520233,543.042445585539,670.520331814262,1301.616,0.705901893135015
60,31.44,0.707066442833546,0.991407061572702,62.88,"2014_nk_225","Nush",2014,0.707597017125459,0.97275849332174,0.00360238082335496,543.042445585539,670.520331814262,1301.616,0.705901893135015
61,31.964,0.706969645300856,0.996803892139966,63.928,"2014_nk_225","Nush",2014,0.707614592054748,0.976262753729139,0.00350426040739937,543.042445585539,670.520331814262,1301.616,0.705901893135015
62,32.488,0.709712401276053,1.00259658474174,64.976,"2014_nk_225","Nush",2014,0.707663285052037,0.979629463200519,0.0033667094713794,543.042445585539,670.520331814262,1301.616,0.705901893135015
63,33.012,0.708081980853325,1.00673624727698,66.024,"2014_nk_225","Nush",2014,0.707653563501845,0.983199019926816,0.00356955672629722,543.042445585539,670.520331814262,1301.616,0.705901893135015
64,33.536,0.707214313821051,1.0148878114546,67.072,"2014_nk_225","Nush",2014,0.707680837342424,0.986838022353839,0.00363900242702309,543.042445585539,670.520331814262,1301.616,0.705901893135015
65,34.06,0.707633440619791,1.02847810059875,68.12,"2014_nk_225","Nush",2014,0.707685014925566,0.990882889486924,0.00404486713308461,543.042445585539,670.520331814262,1301.616,0.705901893135015
66,34.584,0.707264545070504,1.03019322344334,69.168,"2014_nk_225","Nush",2014,0.707730334565442,0.994728306104451,0.00384541661752713,543.042445585539,670.520331814262,1301.616,0.705901893135015
67,35.108,0.707526556972106,1.01500808040252,70.216,"2014_nk_225","Nush",2014,0.707749210487487,0.998127902717855,0.00339959661340372,543.042445585539,670.520331814262,1301.616,0.705901893135015
68,35.632,0.707420273533885,1.02607034115416,71.264,"2014_nk_225","Nush",2014,0.707777594370553,1.00152447863516,0.00339657591730946,543.042445585539,670.520331814262,1301.616,0.705901893135015
69,36.156,0.707828044345355,1.02806489288914,72.312,"2014_nk_225","Nush",2014,0.707799333832534,1.00490107236315,0.00337659372798971,543.042445585539,670.520331814262,1301.616,0.705901893135015
70,36.68,0.707706995311755,1.01979389089717,73.36,"2014_nk_225","Nush",2014,0.707799239104232,1.00795979952973,0.00305872716657274,543.042445585539,670.520331814262,1301.616,0.705901893135015
71,37.204,0.707414206732614,0.998653599121758,74.408,"2014_nk_225","Nush",2014,0.707826823670033,1.01108028690991,0.00312048738018555,543.042445585539,670.520331814262,1301.616,0.705901893135015
72,37.728,0.70784960060717,1.01312819029766,75.456,"2014_nk_225","Nush",2014,0.707831974524731,1.01423604001092,0.00315575310100713,543.042445585539,670.520331814262,1301.616,0.705901893135015
73,38.252,0.706634502469727,1.01214054467709,76.504,"2014_nk_225","Nush",2014,0.707821263048486,1.01702281565238,0.00278677564146035,543.042445585539,670.520331814262,1301.616,0.705901893135015
74,38.776,0.707527252885844,1.02344455782075,77.552,"2014_nk_225","Nush",2014,0.707837898817676,1.01958530562241,0.0025624899700285,543.042445585539,670.520331814262,1301.616,0.705901893135015
75,39.3,0.708224006281533,1.00593417313298,78.6,"2014_nk_225","Nush",2014,0.707877085541571,1.02182255674752,0.00223725112511208,543.042445585539,670.520331814262,1301.616,0.705901893135015
76,39.824,0.707709746720253,1.01539006976406,79.648,"2014_nk_225","Nush",2014,0.707877945620685,1.02459824274508,0.00277568599755806,543.042445585539,670.520331814262,1301.616,0.705901893135015
77,40.348,0.70782331404027,1.0366897955763,80.696,"2014_nk_225","Nush",2014,0.707871034990087,1.02755870530169,0.00296046255660798,543.042445585539,670.520331814262,1301.616,0.705901893135015
78,40.872,0.708420634225933,1.0432214117606,81.744,"2014_nk_225","Nush",2014,0.707877425695986,1.03065884221311,0.00310013691142341,543.042445585539,670.520331814262,1301.616,0.705901893135015
79,41.396,0.708550942061396,1.04196682524928,82.792,"2014_nk_225","Nush",2014,0.707870817852015,1.03358612414755,0.00292728193444458,543.042445585539,670.520331814262,1301.616,0.705901893135015
80,41.92,0.706593718163509,1.03614314722907,83.84,"2014_nk_225","Nush",2014,0.70787616414222,1.03639856461423,0.00281244046667539,543.042445585539,670.520331814262,1301.616,0.705901893135015
81,42.444,0.707016275834963,1.03234961189582,84.888,"2014_nk_225","Nush",2014,0.707871905082913,1.03915869299644,0.00276012838221096,543.042445585539,670.520331814262,1301.616,0.705901893135015
82,42.968,0.707873815203304,1.04579221546656,85.936,"2014_nk_225","Nush",2014,0.707888414682533,1.04171290005726,0.00255420706081466,543.042445585539,670.520331814262,1301.616,0.705901893135015
83,43.492,0.707531909167762,1.06133198372693,86.984,"2014_nk_225","Nush",2014,0.707886691628989,1.04397123152362,0.00225833146636845,543.042445585539,670.520331814262,1301.616,0.705901893135015
84,44.016,0.707862090869304,1.06273371534031,88.032,"2014_nk_225","Nush",2014,0.707896002111762,1.04581136561037,0.00184013408674399,543.042445585539,670.520331814262,1301.616,0.705901893135015
85,44.54,0.707327449907607,1.05952245588149,89.08,"2014_nk_225","Nush",2014,0.707904221935213,1.04796508897777,0.00215372336740716,543.042445585539,670.520331814262,1301.616,0.705901893135015
86,45.064,0.707760461040416,1.07783854448968,90.128,"2014_nk_225","Nush",2014,0.707951158934424,1.0501103687613,0.00214527978352752,543.042445585539,670.520331814262,1301.616,0.705901893135015
87,45.588,0.706941516139444,1.08124562697936,91.176,"2014_nk_225","Nush",2014,0.707936726751871,1.05230747631767,0.00219710755636582,543.042445585539,670.520331814262,1301.616,0.705901893135015
88,46.112,0.708358506018394,1.0754029827034,92.224,"2014_nk_225","Nush",2014,0.707931749169194,1.05399934423464,0.00169186791696752,543.042445585539,670.520331814262,1301.616,0.705901893135015
89,46.636,0.709650325919494,1.07222378183116,93.272,"2014_nk_225","Nush",2014,0.707945641882679,1.05515388382477,0.00115453959013911,543.042445585539,670.520331814262,1301.616,0.705901893135015
90,47.16,0.708504625352755,1.09421512395802,94.32,"2014_nk_225","Nush",2014,0.707954494963608,1.05644974713951,0.00129586331473686,543.042445585539,670.520331814262,1301.616,0.705901893135015
91,47.684,0.708328556099312,1.09955657711813,95.368,"2014_nk_225","Nush",2014,0.70796675661151,1.05719986806739,0.000750120927875075,543.042445585539,670.520331814262,1301.616,0.705901893135015
92,48.208,0.708624824498982,1.09594384480283,96.416,"2014_nk_225","Nush",2014,0.707968745656372,1.05730539213647,0.000105524069083707,543.042445585539,670.520331814262,1301.616,0.705901893135015
93,48.732,0.707798312245637,1.08704496229673,97.464,"2014_nk_225","Nush",2014,0.707983378995111,1.05772958295886,0.000424190822390758,543.042445585539,670.520331814262,1301.616,0.705901893135015
94,49.256,0.708957874670292,1.09445097698341,98.512,"2014_nk_225","Nush",2014,0.707982086341816,1.05799914602738,0.000269563068520107,543.042445585539,670.520331814262,1301.616,0.705901893135015
95,49.78,0.707784740154859,1.09258314327676,99.56,"2014_nk_225","Nush",2014,0.708010145989784,1.05815712466179,0.000157978634411249,543.042445585539,670.520331814262,1301.616,0.705901893135015
